#    f [Hz]                    Z [Ohm]
# ------------------------------------------------
 (5.071393041494741440e+08+0.000000000000000000e+00j)  (1.955727791984524231e+02+4.125349950037403346e+02j)
 (5.081415557387023568e+08+0.000000000000000000e+00j)  (2.011918143206856655e+02+4.171034882707472775e+02j)
 (5.091438073279305696e+08+0.000000000000000000e+00j)  (2.070975345667141312e+02+4.217398332299367212e+02j)
 (5.101460589171587825e+08+0.000000000000000000e+00j)  (2.133085056915291773e+02+4.264406303678759400e+02j)
 (5.111483105063869953e+08+0.000000000000000000e+00j)  (2.198453623156953256e+02+4.312010808096744086e+02j)
 (5.121505620956152081e+08+0.000000000000000000e+00j)  (2.267295126668705052e+02+4.360147907415339432e+02j)
 (5.131528136848434210e+08+0.000000000000000000e+00j)  (2.339839083426140860e+02+4.408747820479672441e+02j)
 (5.141550652740716338e+08+0.000000000000000000e+00j)  (2.416338338631179852e+02+4.457720670311759932e+02j)
 (5.151573168632998466e+08+0.000000000000000000e+00j)  (2.497056058621753039e+02+4.506953853597740931e+02j)
 (5.161595684525280595e+08+0.000000000000000000e+00j)  (2.582273535818468417e+02+4.556320964202049026e+02j)
 (5.171618200417562723e+08+0.000000000000000000e+00j)  (2.672297642614449273e+02+4.605666183381333099e+02j)
 (5.181640716309844851e+08+0.000000000000000000e+00j)  (2.767447447420937578e+02+4.654800517043743184e+02j)
 (5.191663232202126980e+08+0.000000000000000000e+00j)  (2.868061699550102617e+02+4.703509025851919887e+02j)
 (5.201685748094409108e+08+0.000000000000000000e+00j)  (2.974505284527136268e+02+4.751533306337181557e+02j)
 (5.211708263986691236e+08+0.000000000000000000e+00j)  (3.087154751392021126e+02+4.798565999782858853e+02j)
 (5.221730779878973365e+08+0.000000000000000000e+00j)  (3.206404559281784827e+02+4.844255700374316689e+02j)
 (5.231753295771254897e+08+0.000000000000000000e+00j)  (3.332671370006538041e+02+4.888186896652817381e+02j)
 (5.241775811663537025e+08+0.000000000000000000e+00j)  (3.466377029092233784e+02+4.929872141889916293e+02j)
 (5.251798327555819154e+08+0.000000000000000000e+00j)  (3.607951749609514422e+02+4.968754098570589122e+02j)
 (5.261820843448101282e+08+0.000000000000000000e+00j)  (3.757833987071047090e+02+5.004182549502752977e+02j)
 (5.271843359340383410e+08+0.000000000000000000e+00j)  (3.916448123829827637e+02+5.035404082510553962e+02j)
 (5.281865875232665539e+08+0.000000000000000000e+00j)  (4.084201262282215907e+02+5.061561506755230084e+02j)
 (5.291888391124947667e+08+0.000000000000000000e+00j)  (4.261474720602975594e+02+5.081668752237829949e+02j)
 (5.301910907017229795e+08+0.000000000000000000e+00j)  (4.448591796044543116e+02+5.094599712884777318e+02j)
 (5.311933422909511924e+08+0.000000000000000000e+00j)  (4.645802879037856314e+02+5.099087826288562724e+02j)
 (5.321955938801794052e+08+0.000000000000000000e+00j)  (4.853262709838294882e+02+5.093703215173058538e+02j)
 (5.331978454694076180e+08+0.000000000000000000e+00j)  (5.070982005614458785e+02+5.076847082064157348e+02j)
 (5.342000970586358309e+08+0.000000000000000000e+00j)  (5.298794703062934559e+02+5.046760442337036352e+02j)
 (5.352023486478640437e+08+0.000000000000000000e+00j)  (5.536315451566118782e+02+5.001515700931688571e+02j)
 (5.362046002370922565e+08+0.000000000000000000e+00j)  (5.782871229583601007e+02+4.939032552662423541e+02j)
 (5.372068518263204098e+08+0.000000000000000000e+00j)  (6.037449874005192214e+02+4.857115998863060895e+02j)
 (5.382091034155486822e+08+0.000000000000000000e+00j)  (6.298641879656610172e+02+4.753486754905640055e+02j)
 (5.392113550047768354e+08+0.000000000000000000e+00j)  (6.564563352429457836e+02+4.625846783584976265e+02j)
 (5.402136065940051079e+08+0.000000000000000000e+00j)  (6.832807181841216106e+02+4.471976982135726644e+02j)
 (5.412158581832332611e+08+0.000000000000000000e+00j)  (7.100403359274656623e+02+4.289836260613653280e+02j)
 (5.422181097724615335e+08+0.000000000000000000e+00j)  (7.363782740468428756e+02+4.077701461535625072e+02j)
 (5.432203613616896868e+08+0.000000000000000000e+00j)  (7.618796681146096716e+02+3.834337935776252380e+02j)
 (5.442226129509179592e+08+0.000000000000000000e+00j)  (7.860776686422744888e+02+3.559160798230836349e+02j)
 (5.452248645401461124e+08+0.000000000000000000e+00j)  (8.084629653708798287e+02+3.252413904147420567e+02j)
 (5.462271161293743849e+08+0.000000000000000000e+00j)  (8.285016418732901684e+02+2.915340790846008758e+02j)
 (5.472293677186025381e+08+0.000000000000000000e+00j)  (8.456585537573156444e+02+2.550293422134229502e+02j)
 (5.482316193078308105e+08+0.000000000000000000e+00j)  (8.594239378350260949e+02+2.160795011028696138e+02j)
 (5.492338708970589638e+08+0.000000000000000000e+00j)  (8.693454346380732431e+02+1.751526988184513414e+02j)
 (5.502361224862872362e+08+0.000000000000000000e+00j)  (8.750597590088311790e+02+1.328194558693593592e+02j)
 (5.512383740755153894e+08+0.000000000000000000e+00j)  (8.763191636163146541e+02+8.973092256678413037e+01j)
 (5.522406256647436619e+08+0.000000000000000000e+00j)  (8.730132006869690713e+02+4.658919028788003658e+01j)
 (5.532428772539718151e+08+0.000000000000000000e+00j)  (8.651798887728493810e+02+4.109333250242134028e+00j)
 (5.542451288431999683e+08+0.000000000000000000e+00j)  (8.530033656156496136e+02-3.701886956921601524e+01j)
 (5.552473804324282408e+08+0.000000000000000000e+00j)  (8.368021497968592257e+02-7.616623608946865431e+01j)
 (5.562496320216563940e+08+0.000000000000000000e+00j)  (8.170067657925350204e+02-1.127956350535205843e+02j)
 (5.572518836108846664e+08+0.000000000000000000e+00j)  (7.941286512317491315e+02-1.464826535544514741e+02j)
 (5.582541352001128197e+08+0.000000000000000000e+00j)  (7.687282208643575814e+02-1.769252361960796236e+02j)
 (5.592563867893410921e+08+0.000000000000000000e+00j)  (7.413827889737135592e+02-2.039455339020066731e+02j)
 (5.602586383785692453e+08+0.000000000000000000e+00j)  (7.126563548530848493e+02-2.274813461921481519e+02j)
 (5.612608899677975178e+08+0.000000000000000000e+00j)  (6.830774107726084594e+02-2.475706286458228362e+02j)
 (5.622631415570256710e+08+0.000000000000000000e+00j)  (6.531226364324205633e+02-2.643345941059519077e+02j)
 (5.632653931462539434e+08+0.000000000000000000e+00j)  (6.232054572310122467e+02-2.779576483775998099e+02j)
 (5.642676447354820967e+08+0.000000000000000000e+00j)  (5.936728223084071487e+02-2.886673344910200854e+02j)
 (5.652698963247103691e+08+0.000000000000000000e+00j)  (5.648059234897395982e+02-2.967185341647797259e+02j)
 (5.662721479139385223e+08+0.000000000000000000e+00j)  (5.368226649044723899e+02-3.023785132672981604e+02j)
 (5.672743995031667948e+08+0.000000000000000000e+00j)  (5.098847510450783034e+02-3.059144177394807684e+02j)
 (5.682766510923949480e+08+0.000000000000000000e+00j)  (4.841051643099714283e+02-3.075860049112391721e+02j)
 (5.692789026816232204e+08+0.000000000000000000e+00j)  (4.595543900220350793e+02-3.076391134080263896e+02j)
 (5.702811542708513737e+08+0.000000000000000000e+00j)  (4.362688809337226417e+02-3.063008656127252607e+02j)
 (5.712834058600796461e+08+0.000000000000000000e+00j)  (4.142581364781479465e+02-3.037789635877649062e+02j)
 (5.722856574493077993e+08+0.000000000000000000e+00j)  (3.935094268069005921e+02-3.002604298038053798e+02j)
 (5.732879090385359526e+08+0.000000000000000000e+00j)  (3.739941220248788909e+02-2.959109000108200007e+02j)
 (5.742901606277642250e+08+0.000000000000000000e+00j)  (3.556723088849352052e+02-2.908769055608216263e+02j)
 (5.752924122169923782e+08+0.000000000000000000e+00j)  (3.384950558550409596e+02-2.852866478811424713e+02j)
 (5.762946638062206507e+08+0.000000000000000000e+00j)  (3.224084307436847894e+02-2.792506332972901646e+02j)
 (5.772969153954488039e+08+0.000000000000000000e+00j)  (3.073559873953599890e+02-2.728647211967683006e+02j)
 (5.782991669846770763e+08+0.000000000000000000e+00j)  (2.932792009015224153e+02-2.662112146255703919e+02j)
 (5.793014185739052296e+08+0.000000000000000000e+00j)  (2.801199434411635139e+02-2.593595612185130221e+02j)
 (5.803036701631335020e+08+0.000000000000000000e+00j)  (2.678216470752980172e+02-2.523692574632945309e+02j)
 (5.813059217523616552e+08+0.000000000000000000e+00j)  (2.563286857365055766e+02-2.452906378526419644e+02j)
 (5.823081733415899277e+08+0.000000000000000000e+00j)  (2.455880176366245564e+02-2.381652483312858806e+02j)
 (5.833104249308180809e+08+0.000000000000000000e+00j)  (2.355496472728730737e+02-2.310283781696765857e+02j)
 (5.843126765200463533e+08+0.000000000000000000e+00j)  (2.261654879465459942e+02-2.239094385138768359e+02j)
 (5.853149281092745066e+08+0.000000000000000000e+00j)  (2.173906171099268647e+02-2.168319817645435990e+02j)
 (5.863171796985027790e+08+0.000000000000000000e+00j)  (2.091834048498571690e+02-2.098158881716969688e+02j)
 (5.873194312877309322e+08+0.000000000000000000e+00j)  (2.015041552224097074e+02-2.028773951359071361e+02j)
 (5.883216828769592047e+08+0.000000000000000000e+00j)  (1.943162126822913649e+02-1.960288432600860631e+02j)
 (5.893239344661873579e+08+0.000000000000000000e+00j)  (1.875859453733901887e+02-1.892806064501914705e+02j)
 (5.903261860554156303e+08+0.000000000000000000e+00j)  (1.812813130969890665e+02-1.826408628817789577e+02j)
 (5.913284376446437836e+08+0.000000000000000000e+00j)  (1.753729386490630304e+02-1.761151560946340169e+02j)
 (5.923306892338719368e+08+0.000000000000000000e+00j)  (1.698340330950651094e+02-1.697081506424611064e+02j)
 (5.933329408231002092e+08+0.000000000000000000e+00j)  (1.646389569943678168e+02-1.634232200061844935e+02j)
 (5.943351924123283625e+08+0.000000000000000000e+00j)  (1.597643061765058121e+02-1.572618904246293425e+02j)
 (5.953374440015566349e+08+0.000000000000000000e+00j)  (1.551888160755827641e+02-1.512254811206547345e+02j)
 (5.963396955907847881e+08+0.000000000000000000e+00j)  (1.508919445685786798e+02-1.453145610050489154e+02j)
 (5.973419471800130606e+08+0.000000000000000000e+00j)  (1.468549932992737013e+02-1.395283204547844207e+02j)
 (5.983441987692412138e+08+0.000000000000000000e+00j)  (1.430610078514748693e+02-1.338661347155912722e+02j)
 (5.993464503584694862e+08+0.000000000000000000e+00j)  (1.394933967654700382e+02-1.283269237693979790e+02j)
 (6.003487019476976395e+08+0.000000000000000000e+00j)  (1.361371006448034962e+02-1.229084834408199640e+02j)
 (6.013509535369259119e+08+0.000000000000000000e+00j)  (1.329784993849913519e+02-1.176090009125461933e+02j)
 (6.023532051261540651e+08+0.000000000000000000e+00j)  (1.300040778583293388e+02-1.124263469084854279e+02j)
 (6.033554567153823376e+08+0.000000000000000000e+00j)  (1.272016504393093754e+02-1.073573964476110945e+02j)
 (6.043577083046104908e+08+0.000000000000000000e+00j)  (1.245602794522109207e+02-1.023995274863219294e+02j)
 (6.053599598938387632e+08+0.000000000000000000e+00j)  (1.220689869437784978e+02-9.754987800406181009e+01j)
 (6.063622114830669165e+08+0.000000000000000000e+00j)  (1.197180263321848344e+02-9.280468896535425927e+01j)
 (6.073644630722951889e+08+0.000000000000000000e+00j)  (1.174987958633127221e+02-8.816081506321945938e+01j)
 (6.083667146615233421e+08+0.000000000000000000e+00j)  (1.154025732026622109e+02-8.361497005645995273e+01j)
 (6.093689662507516146e+08+0.000000000000000000e+00j)  (1.134218046419466077e+02-7.916310638028436131e+01j)
 (6.103712178399797678e+08+0.000000000000000000e+00j)  (1.115499820172602057e+02-7.480194035273470377e+01j)
 (6.113734694292080402e+08+0.000000000000000000e+00j)  (1.097803716147301998e+02-7.052817672850139274e+01j)
 (6.123757210184361935e+08+0.000000000000000000e+00j)  (1.081072988846024998e+02-6.633790605104972826e+01j)
 (6.133779726076643467e+08+0.000000000000000000e+00j)  (1.065259775167881457e+02-6.222811839859371474e+01j)
 (6.143802241968926191e+08+0.000000000000000000e+00j)  (1.050312338838579507e+02-5.819588040686154073e+01j)
 (6.153824757861207724e+08+0.000000000000000000e+00j)  (1.036187987729215649e+02-5.423772752477921699e+01j)
 (6.163847273753490448e+08+0.000000000000000000e+00j)  (1.022851082632387261e+02-5.035115030208753240e+01j)
 (6.173869789645771980e+08+0.000000000000000000e+00j)  (1.010260476610113471e+02-4.653371797308268043e+01j)
 (6.183892305538054705e+08+0.000000000000000000e+00j)  (9.983827287488975344e+01-4.278246940226324568e+01j)
 (6.193914821430336237e+08+0.000000000000000000e+00j)  (9.871900181309277400e+01-3.909538251880671567e+01j)
 (6.203937337322618961e+08+0.000000000000000000e+00j)  (9.766479104675498490e+01-3.547046029932267430e+01j)
 (6.213959853214900494e+08+0.000000000000000000e+00j)  (9.667289276583129265e+01-3.190513825788635671e+01j)
 (6.223982369107183218e+08+0.000000000000000000e+00j)  (9.574103682307551821e+01-2.839775338745148048e+01j)
 (6.234004884999464750e+08+0.000000000000000000e+00j)  (9.486623623581745335e+01-2.494660686488595402e+01j)
 (6.244027400891747475e+08+0.000000000000000000e+00j)  (9.404617223907676760e+01-2.154939919373331847e+01j)
 (6.254049916784029007e+08+0.000000000000000000e+00j)  (9.327895837824335956e+01-1.820470546991264271e+01j)
 (6.264072432676311731e+08+0.000000000000000000e+00j)  (9.256196674112149481e+01-1.491101899890252724e+01j)
 (6.274094948568593264e+08+0.000000000000000000e+00j)  (9.189323300148808471e+01-1.166621599109948271e+01j)
 (6.284117464460875988e+08+0.000000000000000000e+00j)  (9.127119581609845511e+01-8.469036486410084663e+00j)
 (6.294139980353157520e+08+0.000000000000000000e+00j)  (9.069353896193416631e+01-5.318107590225669590e+00j)
 (6.304162496245440245e+08+0.000000000000000000e+00j)  (9.015861211486900118e+01-2.211436049354881028e+00j)
 (6.314185012137721777e+08+0.000000000000000000e+00j)  (8.966514260021047278e+01+8.521077963888982199e-01j)
 (6.324207528030003309e+08+0.000000000000000000e+00j)  (8.921109196735876878e+01+3.873789231049844073e+00j)
 (6.334230043922286034e+08+0.000000000000000000e+00j)  (8.879509103575058759e+01+6.855490364686300353e+00j)
 (6.344252559814567566e+08+0.000000000000000000e+00j)  (8.841612324841894122e+01+9.798225252291720366e+00j)
 (6.354275075706850290e+08+0.000000000000000000e+00j)  (8.807239581433260867e+01+1.270316280774577145e+01j)
 (6.364297591599131823e+08+0.000000000000000000e+00j)  (8.776278862033059625e+01+1.557208256280426895e+01j)
 (6.374320107491414547e+08+0.000000000000000000e+00j)  (8.748650914085169461e+01+1.840589015206635537e+01j)
 (6.384342623383696079e+08+0.000000000000000000e+00j)  (8.724197874654728935e+01+2.120566445101969322e+01j)
 (6.394365139275978804e+08+0.000000000000000000e+00j)  (8.702829537020163286e+01+2.397308802229160563e+01j)
 (6.404387655168260336e+08+0.000000000000000000e+00j)  (8.684486005043602574e+01+2.670896367848683184e+01j)
 (6.414410171060543060e+08+0.000000000000000000e+00j)  (8.669027896916777820e+01+2.941428590137573806e+01j)
 (6.424432686952824593e+08+0.000000000000000000e+00j)  (8.656383965515456680e+01+3.209064581194600407e+01j)
 (6.434455202845107317e+08+0.000000000000000000e+00j)  (8.646510918454562500e+01+3.473874933756470540e+01j)
 (6.444477718737388849e+08+0.000000000000000000e+00j)  (8.639285247413370428e+01+3.735951278185070379e+01j)
 (6.454500234629671574e+08+0.000000000000000000e+00j)  (8.634652171315794078e+01+3.995444199401886465e+01j)
 (6.464522750521953106e+08+0.000000000000000000e+00j)  (8.632582613821871576e+01+4.252415259469957931e+01j)
 (6.474545266414235830e+08+0.000000000000000000e+00j)  (8.632966705756696513e+01+4.506948953895243193e+01j)
 (6.484567782306517363e+08+0.000000000000000000e+00j)  (8.635764017947415994e+01+4.759188011461547063e+01j)
 (6.494590298198800087e+08+0.000000000000000000e+00j)  (8.640957683316160853e+01+5.009185662258033744e+01j)
 (6.504612814091081619e+08+0.000000000000000000e+00j)  (8.648449612501966044e+01+5.257019975006111423e+01j)
 (6.514635329983363152e+08+0.000000000000000000e+00j)  (8.658211977308593532e+01+5.502826505077688068e+01j)
 (6.524657845875645876e+08+0.000000000000000000e+00j)  (8.670238462703855475e+01+5.746650851013669126e+01j)
 (6.534680361767927408e+08+0.000000000000000000e+00j)  (8.684441235809548232e+01+5.988565356898872238e+01j)
 (6.544702877660210133e+08+0.000000000000000000e+00j)  (8.700803642279467454e+01+6.228699075325990719e+01j)
 (6.554725393552491665e+08+0.000000000000000000e+00j)  (8.719328575399774195e+01+6.467090654417323492e+01j)
 (6.564747909444774389e+08+0.000000000000000000e+00j)  (8.739937237432491202e+01+6.703807386847081773e+01j)
 (6.574770425337055922e+08+0.000000000000000000e+00j)  (8.762623008106675115e+01+6.938972455169448494e+01j)
 (6.584792941229338646e+08+0.000000000000000000e+00j)  (8.787396917074887881e+01+7.172618194078074794e+01j)
 (6.594815457121620178e+08+0.000000000000000000e+00j)  (8.814188236976553981e+01+7.404807469712939394e+01j)
 (6.604837973013902903e+08+0.000000000000000000e+00j)  (8.842999484219875228e+01+7.635658176977266010e+01j)
 (6.614860488906184435e+08+0.000000000000000000e+00j)  (8.873848983632213105e+01+7.865196922871528784e+01j)
 (6.624883004798467159e+08+0.000000000000000000e+00j)  (8.906673334290854882e+01+8.093482718680039056e+01j)
 (6.634905520690748692e+08+0.000000000000000000e+00j)  (8.941483502779338721e+01+8.320628698345471719e+01j)
 (6.644928036583031416e+08+0.000000000000000000e+00j)  (8.978304469020726231e+01+8.546656268765104869e+01j)
 (6.654950552475312948e+08+0.000000000000000000e+00j)  (9.017079605569645651e+01+8.771621097690388069e+01j)
 (6.664973068367595673e+08+0.000000000000000000e+00j)  (9.057827823871770079e+01+8.995632023764520113e+01j)
 (6.674995584259877205e+08+0.000000000000000000e+00j)  (9.100580292219878231e+01+9.218705719706551349e+01j)
 (6.685018100152159929e+08+0.000000000000000000e+00j)  (9.145286768507348540e+01+9.440894957380899655e+01j)
 (6.695040616044441462e+08+0.000000000000000000e+00j)  (9.191973758343296197e+01+9.662304682878500728e+01j)
 (6.705063131936724186e+08+0.000000000000000000e+00j)  (9.240678300197414785e+01+9.882947242115038478e+01j)
 (6.715085647829005718e+08+0.000000000000000000e+00j)  (9.291356297099592609e+01+1.010287290106308831e+02j)
 (6.725108163721287251e+08+0.000000000000000000e+00j)  (9.344041643543781106e+01+1.032218305323011833e+02j)
 (6.735130679613569975e+08+0.000000000000000000e+00j)  (9.398777066880492725e+01+1.054088605784964159e+02j)
 (6.745153195505851507e+08+0.000000000000000000e+00j)  (9.455524502597542380e+01+1.075902999949416881e+02j)
 (6.755175711398134232e+08+0.000000000000000000e+00j)  (9.514325152847399636e+01+1.097671299828885481e+02j)
 (6.765198227290415764e+08+0.000000000000000000e+00j)  (9.575227377699982867e+01+1.119393970649713310e+02j)
 (6.775220743182698488e+08+0.000000000000000000e+00j)  (9.638199155977378041e+01+1.141075628728906395e+02j)
 (6.785243259074980021e+08+0.000000000000000000e+00j)  (9.703289034930546109e+01+1.162725779992778854e+02j)
 (6.795265774967262745e+08+0.000000000000000000e+00j)  (9.770551066605273149e+01+1.184344540276848647e+02j)
 (6.805288290859544277e+08+0.000000000000000000e+00j)  (9.839959397084520276e+01+1.205936352990977127e+02j)
 (6.815310806751827002e+08+0.000000000000000000e+00j)  (9.911570066159978865e+01+1.227510432492501877e+02j)
 (6.825333322644108534e+08+0.000000000000000000e+00j)  (9.985442987664974623e+01+1.249066559989737328e+02j)
 (6.835355838536391258e+08+0.000000000000000000e+00j)  (1.006155871340676242e+02+1.270609018428596499e+02j)
 (6.845378354428672791e+08+0.000000000000000000e+00j)  (1.013998103811726281e+02+1.292146737599809114e+02j)
 (6.855400870320955515e+08+0.000000000000000000e+00j)  (1.022077601736098558e+02+1.313679170822306332e+02j)
 (6.865423386213237047e+08+0.000000000000000000e+00j)  (1.030393095299025816e+02+1.335210445026467312e+02j)
 (6.875445902105519772e+08+0.000000000000000000e+00j)  (1.038951776383495371e+02+1.356749204623495473e+02j)
 (6.885468417997801304e+08+0.000000000000000000e+00j)  (1.047760903809114978e+02+1.378294573773774232e+02j)
 (6.895490933890084028e+08+0.000000000000000000e+00j)  (1.056819928570677973e+02+1.399850519305197452e+02j)
 (6.905513449782365561e+08+0.000000000000000000e+00j)  (1.066136903376292366e+02+1.421425390376231803e+02j)
 (6.915535965674647093e+08+0.000000000000000000e+00j)  (1.075719791049718594e+02+1.443017971070568137e+02j)
 (6.925558481566929817e+08+0.000000000000000000e+00j)  (1.085568820810393618e+02+1.464632053699895948e+02j)
 (6.935580997459211349e+08+0.000000000000000000e+00j)  (1.095692966070568559e+02+1.486275671582916118e+02j)
 (6.945603513351494074e+08+0.000000000000000000e+00j)  (1.106100956110607285e+02+1.507947246844533993e+02j)
 (6.955626029243775606e+08+0.000000000000000000e+00j)  (1.116793867959542439e+02+1.529650371253637786e+02j)
 (6.965648545136058331e+08+0.000000000000000000e+00j)  (1.127781667970558175e+02+1.551392729242986661e+02j)
 (6.975671061028339863e+08+0.000000000000000000e+00j)  (1.139073926835913255e+02+1.573172345967992953e+02j)
 (6.985693576920622587e+08+0.000000000000000000e+00j)  (1.150672651853546569e+02+1.594992572757926723e+02j)
 (6.995716092812904119e+08+0.000000000000000000e+00j)  (1.162588887789267176e+02+1.616860697239454794e+02j)
 (7.005738608705186844e+08+0.000000000000000000e+00j)  (1.174833135160079820e+02+1.638774296644063497e+02j)
 (7.015761124597468376e+08+0.000000000000000000e+00j)  (1.187408427697716320e+02+1.660736424961840498e+02j)
 (7.025783640489751101e+08+0.000000000000000000e+00j)  (1.200326988085211752e+02+1.682753906868832132e+02j)
 (7.035806156382032633e+08+0.000000000000000000e+00j)  (1.213600349276663621e+02+1.704823801043007165e+02j)
 (7.045828672274315357e+08+0.000000000000000000e+00j)  (1.227232681692334211e+02+1.726948786249591876e+02j)
 (7.055851188166596889e+08+0.000000000000000000e+00j)  (1.241237499686394585e+02+1.749135136129485488e+02j)
 (7.065873704058879614e+08+0.000000000000000000e+00j)  (1.255627486323972590e+02+1.771379296936320884e+02j)
 (7.075896219951161146e+08+0.000000000000000000e+00j)  (1.270408074735029658e+02+1.793683468861327412e+02j)
 (7.085918735843443871e+08+0.000000000000000000e+00j)  (1.285594200354695715e+02+1.816053258500983247e+02j)
 (7.095941251735725403e+08+0.000000000000000000e+00j)  (1.301199829269828854e+02+1.838484375932701766e+02j)
 (7.105963767628006935e+08+0.000000000000000000e+00j)  (1.317231798544964647e+02+1.860978407813331046e+02j)
 (7.115986283520289660e+08+0.000000000000000000e+00j)  (1.333706609629835782e+02+1.883540143997271628e+02j)
 (7.126008799412571192e+08+0.000000000000000000e+00j)  (1.350639660353397176e+02+1.906164398364593353e+02j)
 (7.136031315304853916e+08+0.000000000000000000e+00j)  (1.368039348806916564e+02+1.928851969932353256e+02j)
 (7.146053831197135448e+08+0.000000000000000000e+00j)  (1.385923903247123690e+02+1.951606639867174806e+02j)
 (7.156076347089418173e+08+0.000000000000000000e+00j)  (1.404310317628116991e+02+1.974422119947683143e+02j)
 (7.166098862981699705e+08+0.000000000000000000e+00j)  (1.423208722862472655e+02+1.997298197669993556e+02j)
 (7.176121378873982430e+08+0.000000000000000000e+00j)  (1.442639248140744144e+02+2.020237400540663941e+02j)
 (7.186143894766263962e+08+0.000000000000000000e+00j)  (1.462620660716007137e+02+2.043232076374058295e+02j)
 (7.196166410658546686e+08+0.000000000000000000e+00j)  (1.483165009089607622e+02+2.066280717211197100e+02j)
 (7.206188926550828218e+08+0.000000000000000000e+00j)  (1.504294509903678829e+02+2.089384286331141709e+02j)
 (7.216211442443110943e+08+0.000000000000000000e+00j)  (1.526029891283706377e+02+2.112533434351209962e+02j)
 (7.226233958335392475e+08+0.000000000000000000e+00j)  (1.548385311899135388e+02+2.135724997382204720e+02j)
 (7.236256474227675200e+08+0.000000000000000000e+00j)  (1.571385267876921432e+02+2.158957982350825375e+02j)
 (7.246278990119956732e+08+0.000000000000000000e+00j)  (1.595052639152273457e+02+2.182220922183813343e+02j)
 (7.256301506012239456e+08+0.000000000000000000e+00j)  (1.619403887878092405e+02+2.205508542871187103e+02j)
 (7.266324021904520988e+08+0.000000000000000000e+00j)  (1.644465979314653623e+02+2.228817402162270014e+02j)
 (7.276346537796803713e+08+0.000000000000000000e+00j)  (1.670264130012285761e+02+2.252133386220734224e+02j)
 (7.286369053689085245e+08+0.000000000000000000e+00j)  (1.696817287566195489e+02+2.275448539623937165e+02j)
 (7.296391569581367970e+08+0.000000000000000000e+00j)  (1.724155058202498196e+02+2.298756353041607099e+02j)
 (7.306414085473649502e+08+0.000000000000000000e+00j)  (1.752305155813917565e+02+2.322039404015936555e+02j)
 (7.316436601365931034e+08+0.000000000000000000e+00j)  (1.781289165016995355e+02+2.345286342491640141e+02j)
 (7.326459117258213758e+08+0.000000000000000000e+00j)  (1.811139466305821770e+02+2.368486821601618715e+02j)
 (7.336481633150495291e+08+0.000000000000000000e+00j)  (1.841886382753650651e+02+2.391619285274991853e+02j)
 (7.346504149042778015e+08+0.000000000000000000e+00j)  (1.873554227233331062e+02+2.414668102294498055e+02j)
 (7.356526664935059547e+08+0.000000000000000000e+00j)  (1.906178215101056992e+02+2.437618133758085435e+02j)
 (7.366549180827342272e+08+0.000000000000000000e+00j)  (1.939791303502755682e+02+2.460442669415980106e+02j)
 (7.376571696719623804e+08+0.000000000000000000e+00j)  (1.974420521358208589e+02+2.483120703190161009e+02j)
 (7.386594212611906528e+08+0.000000000000000000e+00j)  (2.010103857717697338e+02+2.505631130963712394e+02j)
 (7.396616728504188061e+08+0.000000000000000000e+00j)  (2.046876786490767870e+02+2.527940837040863471e+02j)
 (7.406639244396470785e+08+0.000000000000000000e+00j)  (2.084768874677730253e+02+2.550022103854521731e+02j)
 (7.416661760288752317e+08+0.000000000000000000e+00j)  (2.123820631376262611e+02+2.571846434389654519e+02j)
 (7.426684276181035042e+08+0.000000000000000000e+00j)  (2.164069707792264978e+02+2.593372790693961747e+02j)
 (7.436706792073316574e+08+0.000000000000000000e+00j)  (2.205547775384964382e+02+2.614565131049151319e+02j)
 (7.446729307965599298e+08+0.000000000000000000e+00j)  (2.248297316313077090e+02+2.635385853016736064e+02j)
 (7.456751823857880831e+08+0.000000000000000000e+00j)  (2.292357485085472888e+02+2.655784187922922683e+02j)
 (7.466774339750163555e+08+0.000000000000000000e+00j)  (2.337761244331830710e+02+2.675713860081378925e+02j)
 (7.476796855642445087e+08+0.000000000000000000e+00j)  (2.384552072016325894e+02+2.695126148335726270e+02j)
 (7.486819371534727812e+08+0.000000000000000000e+00j)  (2.432769465121692747e+02+2.713958443966006939e+02j)
 (7.496841887427009344e+08+0.000000000000000000e+00j)  (2.482446315088031383e+02+2.732152031139440282e+02j)
 (7.506864403319290876e+08+0.000000000000000000e+00j)  (2.533625501427217728e+02+2.749644770085118921e+02j)
 (7.516886919211573601e+08+0.000000000000000000e+00j)  (2.586345011922992967e+02+2.766359832047727423e+02j)
 (7.526909435103855133e+08+0.000000000000000000e+00j)  (2.640635533728015503e+02+2.782223607388684741e+02j)
 (7.536931950996137857e+08+0.000000000000000000e+00j)  (2.696536896729109571e+02+2.797158021936717205e+02j)
 (7.546954466888419390e+08+0.000000000000000000e+00j)  (2.754082778057259588e+02+2.811069472655350978e+02j)
 (7.556976982780702114e+08+0.000000000000000000e+00j)  (2.813298478204786193e+02+2.823866882315847988e+02j)
 (7.566999498672983646e+08+0.000000000000000000e+00j)  (2.874217172081925469e+02+2.835453675489459329e+02j)
 (7.577022014565266371e+08+0.000000000000000000e+00j)  (2.936864161532473645e+02+2.845716955008098239e+02j)
 (7.587044530457547903e+08+0.000000000000000000e+00j)  (3.001254802187245332e+02+2.854545740424733253e+02j)
 (7.597067046349830627e+08+0.000000000000000000e+00j)  (3.067410517638422220e+02+2.861822651625020058e+02j)
 (7.607089562242112160e+08+0.000000000000000000e+00j)  (3.135342563794291095e+02+2.867413390687971173e+02j)
