#    f [Hz]                    Zx [Ohm]
# ------------------------------------------------
 (4.961145366679638624e+08+0.000000000000000000e+00j)  (-1.612366980626675783e+01-5.976162291068863652e+01j)
 (4.971167882571920753e+08+0.000000000000000000e+00j)  (-1.598580610240292366e+01-5.969686922336860846e+01j)
 (4.981190398464202881e+08+0.000000000000000000e+00j)  (-1.600385010583692846e+01-5.997163230942278034e+01j)
 (4.991212914356485009e+08+0.000000000000000000e+00j)  (-1.623644440175991477e+01-5.994360086616777750e+01j)
 (5.001235430248767138e+08+0.000000000000000000e+00j)  (-1.609964842857252521e+01-5.988693526051888938e+01j)
 (5.011257946141049266e+08+0.000000000000000000e+00j)  (-1.612529853329987262e+01-6.016722902907860515e+01j)
 (5.021280462033331394e+08+0.000000000000000000e+00j)  (-1.636023573751929305e+01-6.014083987903585893e+01j)
 (5.031302977925613523e+08+0.000000000000000000e+00j)  (-1.622534941534834729e+01-6.009281906945036411e+01j)
 (5.041325493817895055e+08+0.000000000000000000e+00j)  (-1.625948060389969640e+01-6.037912243179323468e+01j)
 (5.051348009710177183e+08+0.000000000000000000e+00j)  (-1.649764864181637236e+01-6.035494411070952481e+01j)
 (5.061370525602459311e+08+0.000000000000000000e+00j)  (-1.636573934980376421e+01-6.031616291838470545e+01j)
 (5.071393041494741440e+08+0.000000000000000000e+00j)  (-1.640947272411484548e+01-6.060898792991365980e+01j)
 (5.081415557387023568e+08+0.000000000000000000e+00j)  (-1.665202954502143129e+01-6.058761640099562129e+01j)
 (5.091438073279305696e+08+0.000000000000000000e+00j)  (-1.652446087714090339e+01-6.055868824160251762e+01j)
 (5.101460589171587825e+08+0.000000000000000000e+00j)  (-1.657924137571125200e+01-6.085855533494426339e+01j)
 (5.111483105063869953e+08+0.000000000000000000e+00j)  (-1.682770049186623140e+01-6.084058263136668643e+01j)
 (5.121505620956152081e+08+0.000000000000000000e+00j)  (-1.670622607160205320e+01-6.082209992981484703e+01j)
 (5.131528136848434210e+08+0.000000000000000000e+00j)  (-1.677392485822275603e+01-6.112948865014625710e+01j)
 (5.141550652740716338e+08+0.000000000000000000e+00j)  (-1.703026703870792247e+01-6.111544242423995854e+01j)
 (5.151573168632998466e+08+0.000000000000000000e+00j)  (-1.691715258480796891e+01-6.110790268637778411e+01j)
 (5.161595684525280595e+08+0.000000000000000000e+00j)  (-1.700020013613427139e+01-6.142316100396715228e+01j)
 (5.171618200417562723e+08+0.000000000000000000e+00j)  (-1.726701725081276351e+01-6.141339341682658670e+01j)
 (5.181640716309844851e+08+0.000000000000000000e+00j)  (-1.716519446105314373e+01-6.141706435703715528e+01j)
 (5.191663232202126980e+08+0.000000000000000000e+00j)  (-1.726674431784105224e+01-6.174024664559197362e+01j)
 (5.201685748094409108e+08+0.000000000000000000e+00j)  (-1.754741325107845640e+01-6.173474037587215690e+01j)
 (5.211708263986691236e+08+0.000000000000000000e+00j)  (-1.746066316029050824e+01-6.174942717639940071e+01j)
 (5.221730779878973365e+08+0.000000000000000000e+00j)  (-1.758478202138868696e+01-6.208001500172624532e+01j)
 (5.231753295771254897e+08+0.000000000000000000e+00j)  (-1.788365726390737365e+01-6.207804974626690608e+01j)
 (5.241775811663537025e+08+0.000000000000000000e+00j)  (-1.781680010990823959e+01-6.210269897234176284e+01j)
 (5.251798327555819154e+08+0.000000000000000000e+00j)  (-1.796864834161738855e+01-6.243913291030930424e+01j)
 (5.261820843448101282e+08+0.000000000000000000e+00j)  (-1.829122412381146390e+01-6.243873419049081974e+01j)
 (5.271843359340383410e+08+0.000000000000000000e+00j)  (-1.825025078406350687e+01-6.247078751921746687e+01j)
 (5.281865875232665539e+08+0.000000000000000000e+00j)  (-1.843616659156525728e+01-6.280971287288338090e+01j)
 (5.291888391124947667e+08+0.000000000000000000e+00j)  (-1.878909159735986023e+01-6.280677656746794213e+01j)
 (5.301910907017229795e+08+0.000000000000000000e+00j)  (-1.878107974911336697e+01-6.284116225115591448e+01j)
 (5.311933422909511924e+08+0.000000000000000000e+00j)  (-1.900836025063992096e+01-6.317627859705902438e+01j)
 (5.321955938801794052e+08+0.000000000000000000e+00j)  (-1.939903895304002290e+01-6.316327408588983872e+01j)
 (5.331978454694076180e+08+0.000000000000000000e+00j)  (-1.943152027940693216e+01-6.319096566306889429e+01j)
 (5.342000970586358309e+08+0.000000000000000000e+00j)  (-1.970748906395024491e+01-6.351145354070362714e+01j)
 (5.352023486478640437e+08+0.000000000000000000e+00j)  (-2.014277302974720385e+01-6.347574654013396867e+01j)
 (5.362046002370922565e+08+0.000000000000000000e+00j)  (-2.022196207529093570e+01-6.348203180594553174e+01j)
 (5.372068518263204098e+08+0.000000000000000000e+00j)  (-2.055164292864152742e+01-6.377084670548439505e+01j)
 (5.382091034155486822e+08+0.000000000000000000e+00j)  (-2.103485598628212472e+01-6.369313436284279817e+01j)
 (5.392113550047768354e+08+0.000000000000000000e+00j)  (-2.116194264799585767e+01-6.365635381579984653e+01j)
 (5.402136065940051079e+08+0.000000000000000000e+00j)  (-2.154356039763618824e+01-6.388948390990844928e+01j)
 (5.412158581832332611e+08+0.000000000000000000e+00j)  (-2.206919580618458809e+01-6.374384486699833730e+01j)
 (5.422181097724615335e+08+0.000000000000000000e+00j)  (-2.223430117500882730e+01-6.363656108276560985e+01j)
 (5.432203613616896868e+08+0.000000000000000000e+00j)  (-2.265266546390085978e+01-6.378568331765183785e+01j)
 (5.442226129509179592e+08+0.000000000000000000e+00j)  (-2.319950832995993295e+01-6.354409942390087451e+01j)
 (5.452248645401461124e+08+0.000000000000000000e+00j)  (-2.337502779400306352e+01-6.333982620027786226e+01j)
 (5.462271161293743849e+08+0.000000000000000000e+00j)  (-2.379576567426739686e+01-6.338147755145222106e+01j)
 (5.472293677186025381e+08+0.000000000000000000e+00j)  (-2.432285871878941208e+01-6.302548593424153722e+01j)
 (5.482316193078308105e+08+0.000000000000000000e+00j)  (-2.446212638976256670e+01-6.271256643938644260e+01j)
 (5.492338708970589638e+08+0.000000000000000000e+00j)  (-2.483402805713099326e+01-6.264361317503839643e+01j)
 (5.502361224862872362e+08+0.000000000000000000e+00j)  (-2.528754106463157214e+01-6.218030304539454534e+01j)
 (5.512383740755153894e+08+0.000000000000000000e+00j)  (-2.533672960106020966e+01-6.177696359424891170e+01j)
 (5.522406256647436619e+08+0.000000000000000000e+00j)  (-2.560864992118484551e+01-6.162695136485305625e+01j)
 (5.532428772539718151e+08+0.000000000000000000e+00j)  (-2.594306517654916888e+01-6.109677915227158707e+01j)
 (5.542451288431999683e+08+0.000000000000000000e+00j)  (-2.586519616864170246e+01-6.065280895992957966e+01j)
 (5.552473804324282408e+08+0.000000000000000000e+00j)  (-2.601078468505512475e+01-6.047846748487729229e+01j)
 (5.562496320216563940e+08+0.000000000000000000e+00j)  (-2.621184947154984712e+01-5.994238674748073237e+01j)
 (5.572518836108846664e+08+0.000000000000000000e+00j)  (-2.600546038119387049e+01-5.951967927540921011e+01j)
 (5.582541352001128197e+08+0.000000000000000000e+00j)  (-2.603545315472277721e+01-5.938060205424211802e+01j)
 (5.592563867893410921e+08+0.000000000000000000e+00j)  (-2.612480021447982281e+01-5.889330388469548438e+01j)
 (5.602586383785692453e+08+0.000000000000000000e+00j)  (-2.582061432542634805e+01-5.853937949633847637e+01j)
 (5.612608899677975178e+08+0.000000000000000000e+00j)  (-2.577230819646610627e+01-5.847439699231824761e+01j)
 (5.622631415570256710e+08+0.000000000000000000e+00j)  (-2.579133547935892068e+01-5.806554933642620142e+01j)
 (5.632653931462539434e+08+0.000000000000000000e+00j)  (-2.543266166527281413e+01-5.780086609315019075e+01j)
 (5.642676447354820967e+08+0.000000000000000000e+00j)  (-2.534907548499749197e+01-5.782174850686841694e+01j)
 (5.652698963247103691e+08+0.000000000000000000e+00j)  (-2.533888909954641733e+01-5.749562302561052007e+01j)
 (5.662721479139385223e+08+0.000000000000000000e+00j)  (-2.496390160094186683e+01-5.731808729383881484e+01j)
 (5.672743995031667948e+08+0.000000000000000000e+00j)  (-2.487937061159073693e+01-5.741759207102103346e+01j)
 (5.682766510923949480e+08+0.000000000000000000e+00j)  (-2.487010400482515848e+01-5.716324615065040149e+01j)
 (5.692789026816232204e+08+0.000000000000000000e+00j)  (-2.450482552173255968e+01-5.705926311348995483e+01j)
 (5.702811542708513737e+08+0.000000000000000000e+00j)  (-2.444125589060466197e+01-5.722203948181554267e+01j)
 (5.712834058600796461e+08+0.000000000000000000e+00j)  (-2.445101545783406749e+01-5.702335463684011785e+01j)
 (5.722856574493077993e+08+0.000000000000000000e+00j)  (-2.411030788917084067e+01-5.697656326632606039e+01j)
 (5.732879090385359526e+08+0.000000000000000000e+00j)  (-2.407959076121671416e+01-5.718638483941863626e+01j)
 (5.742901606277642250e+08+0.000000000000000000e+00j)  (-2.411775103008905674e+01-5.702777703433162770e+01j)
 (5.752924122169923782e+08+0.000000000000000000e+00j)  (-2.380905470080215025e+01-5.702333721740683359e+01j)
 (5.762946638062206507e+08+0.000000000000000000e+00j)  (-2.381692074577386009e+01-5.726613252070805515e+01j)
 (5.772969153954488039e+08+0.000000000000000000e+00j)  (-2.388786367503210428e+01-5.713452113736872917e+01j)
 (5.782991669846770763e+08+0.000000000000000000e+00j)  (-2.361467253178591008e+01-5.716021781073605013e+01j)
 (5.793014185739052296e+08+0.000000000000000000e+00j)  (-2.366381783981167430e+01-5.742449117978497952e+01j)
 (5.803036701631335020e+08+0.000000000000000000e+00j)  (-2.376967031450840651e+01-5.730919398097135087e+01j)
 (5.813059217523616552e+08+0.000000000000000000e+00j)  (-2.353387252655734585e+01-5.735493615826622715e+01j)
 (5.823081733415899277e+08+0.000000000000000000e+00j)  (-2.362591237432300773e+01-5.763097450942790800e+01j)
 (5.833104249308180809e+08+0.000000000000000000e+00j)  (-2.376813284481094257e+01-5.752270220616911445e+01j)
 (5.843126765200463533e+08+0.000000000000000000e+00j)  (-2.357125296914145807e+01-5.757936533381995048e+01j)
 (5.853149281092745066e+08+0.000000000000000000e+00j)  (-2.370764032650491160e+01-5.785797230639661848e+01j)
 (5.863171796985027790e+08+0.000000000000000000e+00j)  (-2.388762928334910995e+01-5.774748655682300580e+01j)
 (5.873194312877309322e+08+0.000000000000000000e+00j)  (-2.373113873151573117e+01-5.780551872921663659e+01j)
 (5.883216828769592047e+08+0.000000000000000000e+00j)  (-2.391317382586906248e+01-5.807659027938602492e+01j)
 (5.893239344661873579e+08+0.000000000000000000e+00j)  (-2.413197252944307891e+01-5.795327114351405839e+01j)
 (5.903261860554156303e+08+0.000000000000000000e+00j)  (-2.401665943854606056e+01-5.800128051803318385e+01j)
 (5.913284376446437836e+08+0.000000000000000000e+00j)  (-2.424450639454395784e+01-5.825244993939874405e+01j)
 (5.923306892338719368e+08+0.000000000000000000e+00j)  (-2.450143177121216809e+01-5.810304971441743049e+01j)
 (5.933329408231002092e+08+0.000000000000000000e+00j)  (-2.442562505689678787e+01-5.812673677749095447e+01j)
 (5.943351924123283625e+08+0.000000000000000000e+00j)  (-2.469610180200891136e+01-5.834257820118402549e+01j)
 (5.953374440015566349e+08+0.000000000000000000e+00j)  (-2.498609384624030838e+01-5.815081515457376327e+01j)
 (5.963396955907847881e+08+0.000000000000000000e+00j)  (-2.494258603829524645e+01-5.813310252188488647e+01j)
 (5.973419471800130606e+08+0.000000000000000000e+00j)  (-2.524572070095755905e+01-5.829596688203108101e+01j)
 (5.983441987692412138e+08+0.000000000000000000e+00j)  (-2.555564694356866795e+01-5.804425375519824115e+01j)
 (5.993464503584694862e+08+0.000000000000000000e+00j)  (-2.552793417433110434e+01-5.796809412326977196e+01j)
 (6.003487019476976395e+08+0.000000000000000000e+00j)  (-2.584341466167117574e+01-5.806215878979194400e+01j)
 (6.013509535369259119e+08+0.000000000000000000e+00j)  (-2.614909611298261183e+01-5.773699647026357695e+01j)
 (6.023532051261540651e+08+0.000000000000000000e+00j)  (-2.610943276696808368e+01-5.759210922231431340e+01j)
 (6.033554567153823376e+08+0.000000000000000000e+00j)  (-2.640620155118543622e+01-5.761130531076861416e+01j)
 (6.043577083046104908e+08+0.000000000000000000e+00j)  (-2.667406702031614429e+01-5.721205438210974137e+01j)
 (6.053599598938387632e+08+0.000000000000000000e+00j)  (-2.658763030325805587e+01-5.700397509760355774e+01j)
 (6.063622114830669165e+08+0.000000000000000000e+00j)  (-2.683084516033581224e+01-5.696053501653064899e+01j)
 (6.073644630722951889e+08+0.000000000000000000e+00j)  (-2.702770726253758937e+01-5.650651834410272301e+01j)
 (6.083667146615233421e+08+0.000000000000000000e+00j)  (-2.686485501510839313e+01-5.626125220202514754e+01j)
 (6.093689662507516146e+08+0.000000000000000000e+00j)  (-2.702990102503816061e+01-5.618699566455564565e+01j)
 (6.103712178399797678e+08+0.000000000000000000e+00j)  (-2.713762762646546278e+01-5.571475531182817065e+01j)
 (6.113734694292080402e+08+0.000000000000000000e+00j)  (-2.688787503901125220e+01-5.547175824502364350e+01j)
 (6.123757210184361935e+08+0.000000000000000000e+00j)  (-2.697221385359968693e+01-5.540707126132536331e+01j)
 (6.133779726076643467e+08+0.000000000000000000e+00j)  (-2.699616230093748115e+01-5.495615551407842503e+01j)
 (6.143802241968926191e+08+0.000000000000000000e+00j)  (-2.667227701200699030e+01-5.475218742537732908e+01j)
 (6.153824757861207724e+08+0.000000000000000000e+00j)  (-2.669480311798562511e+01-5.472946588503587151e+01j)
 (6.163847273753490448e+08+0.000000000000000000e+00j)  (-2.665862581487443350e+01-5.432701635094228010e+01j)
 (6.173869789645771980e+08+0.000000000000000000e+00j)  (-2.628761055894457854e+01-5.418321554615872770e+01j)
 (6.183892305538054705e+08+0.000000000000000000e+00j)  (-2.627693339572217468e+01-5.421737432588952998e+01j)
 (6.193914821430336237e+08+0.000000000000000000e+00j)  (-2.620947279979458244e+01-5.387252143871966581e+01j)
 (6.203937337322618961e+08+0.000000000000000000e+00j)  (-2.581936538398774061e+01-5.379264355549574361e+01j)
 (6.213959853214900494e+08+0.000000000000000000e+00j)  (-2.580161033341597232e+01-5.388274696833531152e+01j)
 (6.223982369107183218e+08+0.000000000000000000e+00j)  (-2.572649182465125861e+01-5.359090799110151693e+01j)
 (6.234004884999464750e+08+0.000000000000000000e+00j)  (-2.533819843156203788e+01-5.356744597565283783e+01j)
 (6.244027400891747475e+08+0.000000000000000000e+00j)  (-2.533121092207483471e+01-5.370381555435015741e+01j)
 (6.254049916784029007e+08+0.000000000000000000e+00j)  (-2.526329451966171291e+01-5.345406402810635882e+01j)
 (6.264072432676311731e+08+0.000000000000000000e+00j)  (-2.488899477459440845e+01-5.347531553941902871e+01j)
 (6.274094948568593264e+08+0.000000000000000000e+00j)  (-2.490231497497360991e+01-5.364591014524915380e+01j)
 (6.284117464460875988e+08+0.000000000000000000e+00j)  (-2.484883431676250254e+01-5.342644905007946932e+01j)
 (6.294139980353157520e+08+0.000000000000000000e+00j)  (-2.449390556628812732e+01-5.348099883880146876e+01j)
 (6.304162496245440245e+08+0.000000000000000000e+00j)  (-2.453115340761662111e+01-5.367492225040165721e+01j)
 (6.314185012137721777e+08+0.000000000000000000e+00j)  (-2.449430303788514252e+01-5.347569807134050990e+01j)
 (6.324207528030003309e+08+0.000000000000000000e+00j)  (-2.415991789223841479e+01-5.355425624456929512e+01j)
 (6.334230043922286034e+08+0.000000000000000000e+00j)  (-2.422126916256853590e+01-5.376295155729891917e+01j)
 (6.344252559814567566e+08+0.000000000000000000e+00j)  (-2.420047774531607843e+01-5.357633494119718165e+01j)
 (6.354275075706850290e+08+0.000000000000000000e+00j)  (-2.388563154362125118e+01-5.367202239415995990e+01j)
 (6.364297591599131823e+08+0.000000000000000000e+00j)  (-2.396958438388056578e+01-5.388926461047391570e+01j)
 (6.374320107491414547e+08+0.000000000000000000e+00j)  (-2.396302370367428836e+01-5.370983527039762606e+01j)
 (6.384342623383696079e+08+0.000000000000000000e+00j)  (-2.366580150179672870e+01-5.381782970495349616e+01j)
 (6.394365139275978804e+08+0.000000000000000000e+00j)  (-2.377022419947205378e+01-5.403928674432687984e+01j)
 (6.404387655168260336e+08+0.000000000000000000e+00j)  (-2.377566412758740810e+01-5.386334982605952604e+01j)
 (6.414410171060543060e+08+0.000000000000000000e+00j)  (-2.349392946747463284e+01-5.398038641234899870e+01j)
 (6.424432686952824593e+08+0.000000000000000000e+00j)  (-2.361660794406847330e+01-5.420312430830174577e+01j)
 (6.434455202845107317e+08+0.000000000000000000e+00j)  (-2.363184523500438416e+01-5.402823404742147773e+01j)
 (6.444477718737388849e+08+0.000000000000000000e+00j)  (-2.336357057269695758e+01-5.415215671371456807e+01j)
 (6.454500234629671574e+08+0.000000000000000000e+00j)  (-2.350245852747468334e+01-5.437422379307277254e+01j)
 (6.464522750521953106e+08+0.000000000000000000e+00j)  (-2.352550214565797049e+01-5.419880268754697994e+01j)
 (6.474545266414235830e+08+0.000000000000000000e+00j)  (-2.326890206417309770e+01-5.432821846229014540e+01j)
 (6.484567782306517363e+08+0.000000000000000000e+00j)  (-2.342221260971959040e+01-5.454833403794111035e+01j)
 (6.494590298198800087e+08+0.000000000000000000e+00j)  (-2.345134265847616106e+01-5.437139426830846389e+01j)
 (6.504612814091081619e+08+0.000000000000000000e+00j)  (-2.320490738668663155e+01-5.450542520750639142e+01j)
 (6.514635329983363152e+08+0.000000000000000000e+00j)  (-2.337112710081533606e+01-5.472275947959417408e+01j)
 (6.524657845875645876e+08+0.000000000000000000e+00j)  (-2.340489411042506163e+01-5.454370802512337946e+01j)
 (6.534680361767927408e+08+0.000000000000000000e+00j)  (-2.316737751174054694e+01-5.468181891246851478e+01j)
 (6.544702877660210133e+08+0.000000000000000000e+00j)  (-2.334524581576021873e+01-5.489584112415304418e+01j)
 (6.554725393552491665e+08+0.000000000000000000e+00j)  (-2.338244393531686427e+01-5.471434655670304181e+01j)
 (6.564747909444774389e+08+0.000000000000000000e+00j)  (-2.315283271965923007e+01-5.485622850654598892e+01j)
 (6.574770425337055922e+08+0.000000000000000000e+00j)  (-2.334130898836149015e+01-5.506660539804177290e+01j)
 (6.584792941229338646e+08+0.000000000000000000e+00j)  (-2.338094236500082346e+01-5.488250909446985304e+01j)
 (6.594815457121620178e+08+0.000000000000000000e+00j)  (-2.315842245653017173e+01-5.502800154209955252e+01j)
 (6.604837973013902903e+08+0.000000000000000000e+00j)  (-2.335665260188716275e+01-5.523452855095522551e+01j)
 (6.614860488906184435e+08+0.000000000000000000e+00j)  (-2.339790220858133551e+01-5.504778404951133552e+01j)
 (6.624883004798467159e+08+0.000000000000000000e+00j)  (-2.318182598765062252e+01-5.519682165579639843e+01j)
 (6.634905520690748692e+08+0.000000000000000000e+00j)  (-2.338911062342630132e+01-5.539937679428135198e+01j)
 (6.644928036583031416e+08+0.000000000000000000e+00j)  (-2.343130381731314316e+01-5.521000978961117767e+01j)
 (6.654950552475312948e+08+0.000000000000000000e+00j)  (-2.322116125491766425e+01-5.536258777586932922e+01j)
 (6.664973068367595673e+08+0.000000000000000000e+00j)  (-2.343692871395234434e+01-5.556110169692151146e+01j)
 (6.674995584259877205e+08+0.000000000000000000e+00j)  (-2.347951448359822280e+01-5.536918385468128889e+01j)
 (6.685018100152159929e+08+0.000000000000000000e+00j)  (-2.327491027357310216e+01-5.552533439446028041e+01j)
 (6.695040616044441462e+08+0.000000000000000000e+00j)  (-2.349869469739778438e+01-5.571976892517172786e+01j)
 (6.705063131936724186e+08+0.000000000000000000e+00j)  (-2.354122220276853383e+01-5.552539903262505305e+01j)
 (6.715085647829005718e+08+0.000000000000000000e+00j)  (-2.334185524783202936e+01-5.568517553586521984e+01j)
 (6.725108163721287251e+08+0.000000000000000000e+00j)  (-2.357327798394861063e+01-5.587551069106649493e+01j)
 (6.735130679613569975e+08+0.000000000000000000e+00j)  (-2.361538010514632546e+01-5.567880316488141546e+01j)
 (6.745153195505851507e+08+0.000000000000000000e+00j)  (-2.342102838314821156e+01-5.584226944263212289e+01j)
 (6.755175711398134232e+08+0.000000000000000000e+00j)  (-2.365978332184557686e+01-5.602849350183591781e+01j)
 (6.765198227290415764e+08+0.000000000000000000e+00j)  (-2.370116249162813915e+01-5.582957000227363409e+01j)
 (6.775220743182698488e+08+0.000000000000000000e+00j)  (-2.351166999652168954e+01-5.599679352181635039e+01j)
 (6.785243259074980021e+08+0.000000000000000000e+00j)  (-2.375751209460670310e+01-5.617889734775513944e+01j)
 (6.795265774967262745e+08+0.000000000000000000e+00j)  (-2.379793022307483241e+01-5.597788133976246883e+01j)
 (6.805288290859544277e+08+0.000000000000000000e+00j)  (-2.361319754284023276e+01-5.614892767475787849e+01j)
 (6.815310806751827002e+08+0.000000000000000000e+00j)  (-2.386593342311991606e+01-5.632689940747466295e+01j)
 (6.825333322644108534e+08+0.000000000000000000e+00j)  (-2.390520246943285798e+01-5.612391174339424538e+01j)
 (6.835355838536391258e+08+0.000000000000000000e+00j)  (-2.372517788378765857e+01-5.629884147567704389e+01j)
 (6.845378354428672791e+08+0.000000000000000000e+00j)  (-2.398465829472914734e+01-5.647266446048512734e+01j)
 (6.855400870320955515e+08+0.000000000000000000e+00j)  (-2.402263431233959423e+01-5.626782127633754982e+01j)
 (6.865423386213237047e+08+0.000000000000000000e+00j)  (-2.384730855829032237e+01-5.644668709395075012e+01j)
 (6.875445902105519772e+08+0.000000000000000000e+00j)  (-2.411342285353259385e+01-5.661633655561042389e+01j)
 (6.885468417997801304e+08+0.000000000000000000e+00j)  (-2.415000008349660021e+01-5.640974642463844901e+01j)
 (6.895490933890084028e+08+0.000000000000000000e+00j)  (-2.397940070483955211e+01-5.659259116656278366e+01j)
 (6.905513449782365561e+08+0.000000000000000000e+00j)  (-2.425207203024274705e+01-5.675803280637712334e+01j)
 (6.915535965674647093e+08+0.000000000000000000e+00j)  (-2.428717889554005538e+01-5.654979529612193545e+01j)
 (6.925558481566929817e+08+0.000000000000000000e+00j)  (-2.412136661667343773e+01-5.673665029465482945e+01j)
 (6.935580997459211349e+08+0.000000000000000000e+00j)  (-2.440054848242263930e+01-5.689783863113403584e+01j)
 (6.945603513351494074e+08+0.000000000000000000e+00j)  (-2.443414446547667396e+01-5.668804272130311972e+01j)
 (6.955626029243775606e+08+0.000000000000000000e+00j)  (-2.427321041714506933e+01-5.687892620436539914e+01j)
 (6.965648545136058331e+08+0.000000000000000000e+00j)  (-2.455888424030281669e+01-5.703580286007289857e+01j)
 (6.975671061028339863e+08+0.000000000000000000e+00j)  (-2.459095760717113421e+01-5.682452500090968073e+01j)
 (6.985693576920622587e+08+0.000000000000000000e+00j)  (-2.443502098905315378e+01-5.701944000905047716e+01j)
 (6.995716092812904119e+08+0.000000000000000000e+00j)  (-2.472719369960920233e+01-5.717193177063644072e+01j)
 (7.005738608705186844e+08+0.000000000000000000e+00j)  (-2.475775929562661304e+01-5.695923414211804214e+01j)
 (7.015761124597468376e+08+0.000000000000000000e+00j)  (-2.460696543912763445e+01-5.715816682781009916e+01j)
 (7.025783640489751101e+08+0.000000000000000000e+00j)  (-2.490566774291785279e+01-5.730618394740390897e+01j)
 (7.035806156382032633e+08+0.000000000000000000e+00j)  (-2.493476550401494407e+01-5.709211282227678907e+01j)
 (7.045828672274315357e+08+0.000000000000000000e+00j)  (-2.478928482322054450e+01-5.729503080481583766e+01j)
 (7.055851188166596889e+08+0.000000000000000000e+00j)  (-2.509457068302916127e+01-5.743846498006990231e+01j)
 (7.065873704058879614e+08+0.000000000000000000e+00j)  (-2.512226523873432882e+01-5.722304793836084968e+01j)
 (7.075896219951161146e+08+0.000000000000000000e+00j)  (-2.498229231000738082e+01-5.742989700419258980e+01j)
 (7.085918735843443871e+08+0.000000000000000000e+00j)  (-2.529423749970365520e+01-5.756861827742132220e+01j)
 (7.095941251735725403e+08+0.000000000000000000e+00j)  (-2.532061679819846134e+01-5.735186152258717840e+01j)
 (7.105963767628006935e+08+0.000000000000000000e+00j)  (-2.518636938935348013e+01-5.756256298683830153e+01j)
 (7.115986283520289660e+08+0.000000000000000000e+00j)  (-2.550507080784269220e+01-5.769641682163704388e+01j)
 (7.126008799412571192e+08+0.000000000000000000e+00j)  (-2.553024548980242514e+01-5.747830190256708249e+01j)
 (7.136031315304853916e+08+0.000000000000000000e+00j)  (-2.540196386511632554e+01-5.769274907232017569e+01j)
 (7.146053831197135448e+08+0.000000000000000000e+00j)  (-2.572753880998266496e+01-5.782155265072079686e+01j)
 (7.156076347089418173e+08+0.000000000000000000e+00j)  (-2.575164151394981360e+01-5.760203254838258857e+01j)
 (7.166098862981699705e+08+0.000000000000000000e+00j)  (-2.562958775089026631e+01-5.782008652865929577e+01j)
 (7.176121378873982430e+08+0.000000000000000000e+00j)  (-2.596217320133733963e+01-5.794362419712248169e+01j)
 (7.186143894766263962e+08+0.000000000000000000e+00j)  (-2.598535761459176996e+01-5.772261835639260852e+01j)
 (7.196166410658546686e+08+0.000000000000000000e+00j)  (-2.586981423078598041e+01-5.794410295376913922e+01j)
 (7.206188926550828218e+08+0.000000000000000000e+00j)  (-2.620956539225968029e+01-5.806212134931318047e+01j)
 (7.216211442443110943e+08+0.000000000000000000e+00j)  (-2.623200527050827091e+01-5.783951071317794401e+01j)
 (7.226233958335392475e+08+0.000000000000000000e+00j)  (-2.612327462511294485e+01-5.806420662709881242e+01j)
 (7.236256474227675200e+08+0.000000000000000000e+00j)  (-2.647036396076871512e+01-5.817640770719398802e+01j)
 (7.246278990119956732e+08+0.000000000000000000e+00j)  (-2.649225106757654657e+01-5.795202704274357330e+01j)
 (7.256301506012239456e+08+0.000000000000000000e+00j)  (-2.639065219382811733e+01-5.817966439488371577e+01j)
 (7.266324021904520988e+08+0.000000000000000000e+00j)  (-2.674526598484331075e+01-5.828569863567357601e+01j)
 (7.276346537796803713e+08+0.000000000000000000e+00j)  (-2.676680716136622351e+01-5.805932983283097570e+01j)
 (7.286369053689085245e+08+0.000000000000000000e+00j)  (-2.667267318160377343e+01-5.828958066699654950e+01j)
 (7.296391569581367970e+08+0.000000000000000000e+00j)  (-2.703500853706391993e+01-5.838903850081295133e+01j)
 (7.306414085473649502e+08+0.000000000000000000e+00j)  (-2.705642179239670853e+01-5.816040134459460376e+01j)
 (7.316436601365931034e+08+0.000000000000000000e+00j)  (-2.697009517373318488e+01-5.839287025094518668e+01j)
 (7.326459117258213758e+08+0.000000000000000000e+00j)  (-2.734035491030908105e+01-5.848527256695452081e+01j)
 (7.336481633150495291e+08+0.000000000000000000e+00j)  (-2.736186399077296016e+01-5.825401459911677193e+01j)
 (7.346504149042778015e+08+0.000000000000000000e+00j)  (-2.728369022864794502e+01-5.848822770768168766e+01j)
 (7.356526664935059547e+08+0.000000000000000000e+00j)  (-2.766207523366531262e+01-5.857301441406378473e+01j)
 (7.366549180827342272e+08+0.000000000000000000e+00j)  (-2.768390082264557250e+01-5.833869954541768266e+01j)
 (7.376571696719623804e+08+0.000000000000000000e+00j)  (-2.761421887380436502e+01-5.857409325101249209e+01j)
 (7.386594212611906528e+08+0.000000000000000000e+00j)  (-2.800091799412838256e+01-5.865061177613374355e+01j)
 (7.396616728504188061e+08+0.000000000000000000e+00j)  (-2.802326680497401767e+01-5.841270813540116080e+01j)
 (7.406639244396470785e+08+0.000000000000000000e+00j)  (-2.796239683410217580e+01-5.864861630494795719e+01j)
 (7.416661760288752317e+08+0.000000000000000000e+00j)  (-2.835757305407551598e+01-5.871610854776297828e+01j)
 (7.426684276181035042e+08+0.000000000000000000e+00j)  (-2.838062254394795403e+01-5.847397534190464796e+01j)
 (7.436706792073316574e+08+0.000000000000000000e+00j)  (-2.832884913763765056e+01-5.870961600235621347e+01j)
 (7.446729307965599298e+08+0.000000000000000000e+00j)  (-2.873262104404441430e+01-5.876720480660264201e+01j)
