#    f [Hz]                    Zy [Ohm]
# ------------------------------------------------
 (9.980287905874689817e+08+0.000000000000000000e+00j)  (-1.073064103100215583e+01-1.725936297949017018e+01j)
 (1.000028848284037113e+09+0.000000000000000000e+00j)  (-1.645378682210298393e+01-7.555747052784251849e+00j)
 (1.002028905980605125e+09+0.000000000000000000e+00j)  (-8.521882954706272884e+00+5.406704343902886123e-01j)
 (1.004028963677173257e+09+0.000000000000000000e+00j)  (2.023394237730230749e+00-5.338665052512326703e+00j)
 (1.006029021373741269e+09+0.000000000000000000e+00j)  (-4.049369782312906008e-01-1.814256417318263814e+01j)
 (1.008029079070309401e+09+0.000000000000000000e+00j)  (-1.367636784349862467e+01-2.031696992889469655e+01j)
 (1.010029136766877413e+09+0.000000000000000000e+00j)  (-1.978035555946061308e+01-8.521215764072161747e+00j)
 (1.012029194463445544e+09+0.000000000000000000e+00j)  (-9.796399427091991186e+00+4.451836214490309529e-01j)
 (1.014029252160013556e+09+0.000000000000000000e+00j)  (2.396312984959329206e+00-7.528000355879556516e+00j)
 (1.016029309856581688e+09+0.000000000000000000e+00j)  (-1.584664285745446488e+00-2.307173496773794952e+01j)
 (1.018029367553149700e+09+0.000000000000000000e+00j)  (-1.817613520743304178e+01-2.492040201355702322e+01j)
 (1.020029425249717832e+09+0.000000000000000000e+00j)  (-2.497585323634287136e+01-9.938176824004036902e+00j)
 (1.022029482946285844e+09+0.000000000000000000e+00j)  (-1.171779638957924341e+01+3.599986853558597710e-01j)
 (1.024029540642853975e+09+0.000000000000000000e+00j)  (3.204644592384213730e+00-1.127644294075367171e+01j)
 (1.026029598339422107e+09+0.000000000000000000e+00j)  (-3.581250009170518833e+00-3.183232821201526619e+01j)
 (1.028029656035990119e+09+0.000000000000000000e+00j)  (-2.643704915344271100e+01-3.337560778523764782e+01j)
 (1.030029713732558250e+09+0.000000000000000000e+00j)  (-3.497453503587047408e+01-1.256629529699715064e+01j)
 (1.032029771429126263e+09+0.000000000000000000e+00j)  (-1.566164369559337466e+01+3.872540906090572443e-01j)
 (1.034029829125694394e+09+0.000000000000000000e+00j)  (4.816052148262351729e+00-1.883338614876440431e+01j)
 (1.036029886822262406e+09+0.000000000000000000e+00j)  (-8.071498993094216701e+00-5.094741226222272701e+01j)
 (1.038029944518830538e+09+0.000000000000000000e+00j)  (-4.618811454926826343e+01-5.310707922834611594e+01j)
 (1.040030002215398550e+09+0.000000000000000000e+00j)  (-6.097603871176897883e+01-1.887345717593721872e+01j)
 (1.042030059911966681e+09+0.000000000000000000e+00j)  (-2.712984977665821162e+01+9.531984143336177384e-01j)
 (1.044030117608534694e+09+0.000000000000000000e+00j)  (9.475929139418925118e+00-4.348411120667240226e+01j)
 (1.046030175305102825e+09+0.000000000000000000e+00j)  (-2.858228144418546890e+01-1.258942586633299783e+02j)
 (1.048030233001670837e+09+0.000000000000000000e+00j)  (-1.550950740316931444e+02-1.498177300177698612e+02j)
 (1.050030290698238969e+09+0.000000000000000000e+00j)  (-2.806758756298462458e+02-4.661497329723783878e+01j)
 (1.052030348394806981e+09+0.000000000000000000e+00j)  (-2.885916445125873793e+02+1.381621630731785046e+02j)
 (1.054030406091375113e+09+0.000000000000000000e+00j)  (-1.535248116853169336e+02+2.736103900356803251e+02j)
 (1.056030463787943125e+09+0.000000000000000000e+00j)  (2.655653626558192215e+01+2.660948960276061257e+02j)
 (1.058030521484511256e+09+0.000000000000000000e+00j)  (1.238161678517410564e+02+1.465552636977629390e+02j)
 (1.060030579181079268e+09+0.000000000000000000e+00j)  (9.965773892326960492e+01+3.069925797036763271e+01j)
 (1.062030636877647400e+09+0.000000000000000000e+00j)  (2.481532189349355733e+01+5.845878039297186524e-01j)
 (1.064030694574215412e+09+0.000000000000000000e+00j)  (-1.004596680101611028e+01+3.705975729044181577e+01j)
 (1.066030752270783544e+09+0.000000000000000000e+00j)  (1.407624925076360967e+01+6.529664578734303859e+01j)
 (1.068030809967351556e+09+0.000000000000000000e+00j)  (4.639524100631035708e+01+4.655645030709436583e+01j)
 (1.070030867663919687e+09+0.000000000000000000e+00j)  (4.151255642198452023e+01+9.612181068272818152e+00j)
 (1.072030925360487700e+09+0.000000000000000000e+00j)  (1.047524573860402519e+01-1.535991419936588165e-01j)
 (1.074030983057055712e+09+0.000000000000000000e+00j)  (-5.088398244051082209e+00+2.066258185219695065e+01j)
 (1.076031040753623962e+09+0.000000000000000000e+00j)  (9.753701229422105712e+00+3.723214578500069649e+01j)
 (1.078031098450191975e+09+0.000000000000000000e+00j)  (2.920767108022135972e+01+2.656191320280223778e+01j)
 (1.080031156146759987e+09+0.000000000000000000e+00j)  (2.588514503980600523e+01+4.525965251238331710e+00j)
 (1.082031213843328238e+09+0.000000000000000000e+00j)  (5.979729537295075836e+00-3.034599353076908868e-01j)
 (1.084031271539896250e+09+0.000000000000000000e+00j)  (-3.392221442518942975e+00+1.469647782512236667e+01j)
 (1.086031329236464262e+09+0.000000000000000000e+00j)  (7.882480259924908417e+00+2.606891169762015892e+01j)
 (1.088031386933032274e+09+0.000000000000000000e+00j)  (2.170428027646663693e+01+1.800673889112744419e+01j)
 (1.090031444629600525e+09+0.000000000000000000e+00j)  (1.867239227785051625e+01+2.235290377959968211e+00j)
 (1.092031502326168537e+09+0.000000000000000000e+00j)  (3.812065548778417412e+00-3.754726726554982186e-01j)
 (1.094031560022736549e+09+0.000000000000000000e+00j)  (-2.511672746948583335e+00+1.160815971504123034e+01j)
 (1.096031617719304562e+09+0.000000000000000000e+00j)  (6.875578752794078596e+00+2.007399622420668805e+01j)
 (1.098031675415872812e+09+0.000000000000000000e+00j)  (1.753606611878372945e+01+1.324761079281138443e+01j)
 (1.100031733112440825e+09+0.000000000000000000e+00j)  (1.454227755711853121e+01+9.154309118685219904e-01j)
 (1.102031790809008837e+09+0.000000000000000000e+00j)  (2.545654880143171539e+00-4.246371093723479428e-01j)
 (1.104031848505576849e+09+0.000000000000000000e+00j)  (-1.958672608417476368e+00+9.727594030272042502e+00j)
 (1.106031906202145100e+09+0.000000000000000000e+00j)  (6.272214294913252886e+00+1.633826826792275355e+01j)
 (1.108031963898713112e+09+0.000000000000000000e+00j)  (1.490563226288858978e+01+1.020932757700967564e+01j)
 (1.110032021595281124e+09+0.000000000000000000e+00j)  (1.186923842827858877e+01+5.173605489696354864e-02j)
 (1.112032079291849136e+09+0.000000000000000000e+00j)  (1.710067162772938021e+00-4.413115619469355488e-01j)
 (1.114032136988417387e+09+0.000000000000000000e+00j)  (-1.565573733651889565e+00+8.500672180333690875e+00j)
 (1.116032194684985399e+09+0.000000000000000000e+00j)  (5.909184483257699405e+00+1.381760636873971571e+01j)
 (1.118032252381553411e+09+0.000000000000000000e+00j)  (1.313186226415196245e+01+8.110028079529181255e+00j)
 (1.120032310078121424e+09+0.000000000000000000e+00j)  (1.001292371163235373e+01-5.487036027951198713e-01j)
 (1.122032367774689674e+09+0.000000000000000000e+00j)  (1.127314453775126957e+00-4.084524955821994818e-01j)
 (1.124032425471257687e+09+0.000000000000000000e+00j)  (-1.232788808579458273e+00+7.694276555113597205e+00j)
 (1.126032483167825699e+09+0.000000000000000000e+00j)  (5.742554288906071669e+00+1.203892559551571928e+01j)
 (1.128032540864393950e+09+0.000000000000000000e+00j)  (1.192021814764848919e+01+6.573826982523772955e+00j)
 (1.130032598560961962e+09+0.000000000000000000e+00j)  (8.676271227170555989e+00-9.880564432625862370e-01j)
 (1.132032656257529974e+09+0.000000000000000000e+00j)  (7.164730973734252384e-01-3.129197193005411326e-01j)
 (1.134032713954097986e+09+0.000000000000000000e+00j)  (-8.896766131527714672e-01+7.206055697988517750e+00j)
 (1.136032771650666237e+09+0.000000000000000000e+00j)  (5.786362058666454367e+00+1.076559457538678366e+01j)
 (1.138032829347234249e+09+0.000000000000000000e+00j)  (1.115067472566473050e+01+5.394175356110550545e+00j)
 (1.140032887043802261e+09+0.000000000000000000e+00j)  (7.719403301363431780e+00-1.328062479616250124e+00j)
 (1.142032944740370274e+09+0.000000000000000000e+00j)  (4.539339513611437837e-01-1.303968327663692639e-01j)
 (1.144033002436938524e+09+0.000000000000000000e+00j)  (-4.422363174406508946e-01+7.009892097976071490e+00j)
 (1.146033060133506536e+09+0.000000000000000000e+00j)  (6.139849379197028334e+00+9.866295845317335278e+00j)
 (1.148033117830074549e+09+0.000000000000000000e+00j)  (1.083634260097151447e+01+4.406229648317972369e+00j)
 (1.150033175526642561e+09+0.000000000000000000e+00j)  (7.091998642891227611e+00-1.656360118683092741e+00j)
 (1.152033233223210812e+09+0.000000000000000000e+00j)  (3.377824498244774709e-01+1.612668872262509601e-01j)
 (1.154033290919778824e+09+0.000000000000000000e+00j)  (2.439516767714087209e-01+7.148487471623277578e+00j)
 (1.156033348616346836e+09+0.000000000000000000e+00j)  (7.028323248874238871e+00+9.271775793819720946e+00j)
 (1.158033406312914848e+09+0.000000000000000000e+00j)  (1.112619302212031513e+01+3.415341275462249193e+00j)
 (1.160033464009483099e+09+0.000000000000000000e+00j)  (6.764692345781049276e+00-2.098883688263891933e+00j)
 (1.162033521706051111e+09+0.000000000000000000e+00j)  (3.374599170174342189e-01+7.437017633397284833e-01j)
 (1.164033579402619123e+09+0.000000000000000000e+00j)  (1.521655197154759387e+00+8.049369993501862552e+00j)
 (1.166033637099187136e+09+0.000000000000000000e+00j)  (9.320045169054704814e+00+9.194745024460214466e+00j)
 (1.168033694795755386e+09+0.000000000000000000e+00j)  (1.291010240609814907e+01+2.090051918409851162e+00j)
 (1.170033752492323399e+09+0.000000000000000000e+00j)  (7.005542970406864356e+00-2.925631368747982020e+00j)
 (1.172033810188891411e+09+0.000000000000000000e+00j)  (6.854377761537383540e-01+2.860844543180693922e+00j)
 (1.174033867885459423e+09+0.000000000000000000e+00j)  (6.325469183754634628e+00+1.294395168108007077e+01j)
 (1.176033925582027674e+09+0.000000000000000000e+00j)  (2.207277061115684802e+01+1.177075934248848554e+01j)
 (1.178033983278595686e+09+0.000000000000000000e+00j)  (3.132583964768817708e+01-5.632538956751050208e+00j)
 (1.180034040975163698e+09+0.000000000000000000e+00j)  (2.156611830503367599e+01-2.545898075699560792e+01j)
 (1.182034098671731949e+09+0.000000000000000000e+00j)  (-3.139858091055330869e-01-2.969256072850740225e+01j)
 (1.184034156368299961e+09+0.000000000000000000e+00j)  (-1.532108254379899037e+01-1.615754890877842698e+01j)
 (1.186034214064867973e+09+0.000000000000000000e+00j)  (-1.336530117044968868e+01+1.059758222277446815e-01j)
 (1.188034271761435986e+09+0.000000000000000000e+00j)  (-2.597700110923204075e+00+4.845267520628049773e+00j)
 (1.190034329458004236e+09+0.000000000000000000e+00j)  (2.719847379717498459e+00-6.436334202665264792e-01j)
 (1.192034387154572248e+09+0.000000000000000000e+00j)  (-9.111851609304186805e-01-4.705942207694060464e+00j)
 (1.194034444851140261e+09+0.000000000000000000e+00j)  (-5.091928492257378203e+00-1.374195518212928402e+00j)
 (1.196034502547708273e+09+0.000000000000000000e+00j)  (-2.850206002660983007e+00+3.752370539011651296e+00j)
 (1.198034560244276524e+09+0.000000000000000000e+00j)  (2.479624675048980098e+00+3.297695763426243154e+00j)
 (1.200034617940844536e+09+0.000000000000000000e+00j)  (3.410734126300824620e+00-1.450693118737758081e+00j)
 (1.202034675637412548e+09+0.000000000000000000e+00j)  (-7.522074908259612780e-01-3.262231710429014164e+00j)
 (1.204034733333980560e+09+0.000000000000000000e+00j)  (-3.486600476519484459e+00+3.951877427275008459e-01j)
 (1.206034791030548811e+09+0.000000000000000000e+00j)  (-7.040098291268109820e-01+4.120121477405199961e+00j)
 (1.208034848727116823e+09+0.000000000000000000e+00j)  (3.638207359113107664e+00+2.630842422168248262e+00j)
 (1.210034906423684835e+09+0.000000000000000000e+00j)  (3.486022511715601624e+00-1.798107620609841861e+00j)
 (1.212034964120252848e+09+0.000000000000000000e+00j)  (-7.076165271671309709e-01-2.822662696678061689e+00j)
 (1.214035021816821098e+09+0.000000000000000000e+00j)  (-2.828213302423538078e+00+9.269285910436561027e-01j)
 (1.216035079513389111e+09+0.000000000000000000e+00j)  (1.650302478937326067e-01+4.068921022472570925e+00j)
 (1.218035137209957123e+09+0.000000000000000000e+00j)  (4.061043435206102892e+00+2.179596417989003498e+00j)
 (1.220035194906525135e+09+0.000000000000000000e+00j)  (3.452279156019560258e+00-2.041019765160002830e+00j)
 (1.222035252603093386e+09+0.000000000000000000e+00j)  (-6.874185696156716041e-01-2.684555132978007297e+00j)
 (1.224035310299661398e+09+0.000000000000000000e+00j)  (-2.477962125806687510e+00+1.066589147608817623e+00j)
 (1.226035367996229410e+09+0.000000000000000000e+00j)  (5.949271371104100092e-01+3.887001265671019112e+00j)
 (1.228035425692797422e+09+0.000000000000000000e+00j)  (4.235501799218980956e+00+1.812018125080861575e+00j)
 (1.230035483389365673e+09+0.000000000000000000e+00j)  (3.404912435388295577e+00-2.273864547594629748e+00j)
 (1.232035541085933685e+09+0.000000000000000000e+00j)  (-6.765538950290090892e-01-2.731737935904938741e+00j)
 (1.234035598782501698e+09+0.000000000000000000e+00j)  (-2.299140657550196920e+00+9.813880850912725107e-01j)
 (1.236035656479069948e+09+0.000000000000000000e+00j)  (7.787962529112794074e-01+3.619713489327944789e+00j)
 (1.238035714175637960e+09+0.000000000000000000e+00j)  (4.266923364265945651e+00+1.465318682439558762e+00j)
 (1.240035771872205973e+09+0.000000000000000000e+00j)  (3.332443869597307984e+00-2.550205310924342772e+00j)
 (1.242035829568773985e+09+0.000000000000000000e+00j)  (-7.275468974670488143e-01-2.948172797309057458e+00j)
 (1.244035887265342236e+09+0.000000000000000000e+00j)  (-2.321301087428718546e+00+7.287468049044416585e-01j)
 (1.246035944961910248e+09+0.000000000000000000e+00j)  (7.145539332021620949e-01+3.322024371453640157e+00j)
 (1.248036002658478260e+09+0.000000000000000000e+00j)  (4.163560286689939716e+00+1.176460673784309297e+00j)
 (1.250036060355046272e+09+0.000000000000000000e+00j)  (3.242325251910049388e+00-2.855336255555166236e+00j)
 (1.252036118051614523e+09+0.000000000000000000e+00j)  (-8.507889935058428055e-01-3.341711845097470324e+00j)
 (1.254036175748182535e+09+0.000000000000000000e+00j)  (-2.585136002867138849e+00+3.031503409954387496e-01j)
 (1.256036233444750547e+09+0.000000000000000000e+00j)  (3.672408011088626467e-01+3.019841770049093377e+00j)
 (1.258036291141318560e+09+0.000000000000000000e+00j)  (3.963567434777698573e+00+9.571330449738026935e-01j)
 (1.260036348837886810e+09+0.000000000000000000e+00j)  (3.223811168657107817e+00-3.323052566950841502e+00j)
 (1.262036406534454823e+09+0.000000000000000000e+00j)  (-1.088134038379802160e+00-4.251219941328374219e+00j)
 (1.264036464231022835e+09+0.000000000000000000e+00j)  (-3.431988608360057480e+00-6.604238166238456387e-01j)
 (1.266036521927590847e+09+0.000000000000000000e+00j)  (-7.509075644420233342e-01+2.589470813522815718e+00j)
 (1.268036579624159098e+09+0.000000000000000000e+00j)  (3.475690922972979546e+00+7.807809596507226946e-01j)
 (1.270036637320727110e+09+0.000000000000000000e+00j)  (3.422930162738551996e+00-4.722904663256241697e+00j)
 (1.272036695017295122e+09+0.000000000000000000e+00j)  (-2.194882657212640087e+00-8.044346104551031829e+00j)
 (1.274036752713863134e+09+0.000000000000000000e+00j)  (-8.907577019487002090e+00-5.393356709162420159e+00j)
 (1.276036810410431385e+09+0.000000000000000000e+00j)  (-1.158587292379711009e+01+1.431958694670998566e+00j)
 (1.278036868106999397e+09+0.000000000000000000e+00j)  (-9.120099067916918045e+00+7.850639683061903185e+00j)
 (1.280036925803567410e+09+0.000000000000000000e+00j)  (-3.923136014457487608e+00+1.100496813745826863e+01j)
 (1.282036983500135660e+09+0.000000000000000000e+00j)  (1.361022116770798096e+00+1.080587514738122046e+01j)
 (1.284037041196703672e+09+0.000000000000000000e+00j)  (5.283680137617379202e+00+8.150414925195295979e+00j)
 (1.286037098893271685e+09+0.000000000000000000e+00j)  (6.812050802305756214e+00+4.073937172535066154e+00j)
 (1.288037156589839697e+09+0.000000000000000000e+00j)  (5.358907078060925144e+00+4.567698918460440516e-01j)
 (1.290037214286407948e+09+0.000000000000000000e+00j)  (2.207051659453751924e+00-4.613973977693012762e-01j)
 (1.292037271982975960e+09+0.000000000000000000e+00j)  (3.797777424385354039e-01+1.537362409430342414e+00j)
 (1.294037329679543972e+09+0.000000000000000000e+00j)  (1.672698444992762434e+00+3.692333158362272272e+00j)
 (1.296037387376111984e+09+0.000000000000000000e+00j)  (4.294240995095826463e+00+3.090116795072856526e+00j)
 (1.298037445072680235e+09+0.000000000000000000e+00j)  (4.804010483439916435e+00+2.634378002245216788e-01j)
 (1.300037502769248247e+09+0.000000000000000000e+00j)  (2.448016609473768312e+00-1.343484769857310024e+00j)
 (1.302037560465816259e+09+0.000000000000000000e+00j)  (2.307905931966473256e-01+1.949522904685844493e-01j)
 (1.304037618162384272e+09+0.000000000000000000e+00j)  (1.013664109257538248e+00+2.687376519618226212e+00j)
 (1.306037675858952522e+09+0.000000000000000000e+00j)  (3.685182257733635058e+00+2.683502500242034738e+00j)
 (1.308037733555520535e+09+0.000000000000000000e+00j)  (4.614442251154068586e+00+9.368033829715581573e-02j)
 (1.310037791252088547e+09+0.000000000000000000e+00j)  (2.536403342746355261e+00-1.678090295220693529e+00j)
 (1.312037848948656559e+09+0.000000000000000000e+00j)  (2.644067858929682879e-01-3.417050482201910988e-01j)
 (1.314037906645224810e+09+0.000000000000000000e+00j)  (8.612004244382698293e-01+2.172127935567388146e+00j)
 (1.316037964341792822e+09+0.000000000000000000e+00j)  (3.472038299299262221e+00+2.357604381686905448e+00j)
 (1.318038022038360834e+09+0.000000000000000000e+00j)  (4.517835571943871642e+00-8.037647592643833161e-02j)
 (1.320038079734928846e+09+0.000000000000000000e+00j)  (2.602696629583619803e+00-1.855927060414238383e+00j)
 (1.322038137431497097e+09+0.000000000000000000e+00j)  (3.939618302520622728e-01-6.318254259272232387e-01j)
 (1.324038195128065109e+09+0.000000000000000000e+00j)  (9.206517453413098906e-01+1.798122221465635606e+00j)
 (1.326038252824633121e+09+0.000000000000000000e+00j)  (3.423771864943503385e+00+2.026462451238045581e+00j)
 (1.328038310521201134e+09+0.000000000000000000e+00j)  (4.460864693673538994e+00-2.750816926309398447e-01j)
 (1.330038368217769384e+09+0.000000000000000000e+00j)  (2.674380091290588624e+00-1.965025877300964119e+00j)
 (1.332038425914337397e+09+0.000000000000000000e+00j)  (6.099999687388077962e-01-8.135123942538776687e-01j)
 (1.334038483610905409e+09+0.000000000000000000e+00j)  (1.133629550845787426e+00+1.456778565781615020e+00j)
 (1.336038541307473660e+09+0.000000000000000000e+00j)  (3.485258712785447077e+00+1.634081509557428147e+00j)
 (1.338038599004041672e+09+0.000000000000000000e+00j)  (4.420084298912420273e+00-5.246195720441525490e-01j)
 (1.340038656700609684e+09+0.000000000000000000e+00j)  (2.750552687697200405e+00-2.042605757673803701e+00j)
 (1.342038714397177696e+09+0.000000000000000000e+00j)  (9.262111012604797855e-01-9.316215237130280880e-01j)
 (1.344038772093745947e+09+0.000000000000000000e+00j)  (1.528253356371022775e+00+1.082034381710816673e+00j)
 (1.346038829790313959e+09+0.000000000000000000e+00j)  (3.674145950944442074e+00+1.072591573813806320e+00j)
 (1.348038887486881971e+09+0.000000000000000000e+00j)  (4.357190639176476310e+00-9.580526472950917638e-01j)
 (1.350038945183449984e+09+0.000000000000000000e+00j)  (2.745802072514207826e+00-2.168108679464746835e+00j)
 (1.352039002880018234e+09+0.000000000000000000e+00j)  (1.326348293442090931e+00-1.000223150926496940e+00j)
 (1.354039060576586246e+09+0.000000000000000000e+00j)  (2.270726114071716317e+00+5.390593167323742829e-01j)
 (1.356039118273154259e+09+0.000000000000000000e+00j)  (4.168313857777651066e+00-2.745938058337395460e-01j)
 (1.358039175969722271e+09+0.000000000000000000e+00j)  (3.795240950732162055e+00-2.841539128698797878e+00j)
 (1.360039233666290522e+09+0.000000000000000000e+00j)  (5.984104959544097602e-01-3.654707625566302021e+00j)
 (1.362039291362858534e+09+0.000000000000000000e+00j)  (-2.185807022490415807e+00-7.311970073267508585e-01j)
 (1.364039349059426546e+09+0.000000000000000000e+00j)  (-1.281561627732477726e+00+3.779878669027646243e+00j)
 (1.366039406755994558e+09+0.000000000000000000e+00j)  (2.915774380287769141e+00+6.051489149161271008e+00j)
 (1.368039464452562809e+09+0.000000000000000000e+00j)  (7.129311570938408060e+00+4.680390773428918294e+00j)
 (1.370039522149130821e+09+0.000000000000000000e+00j)  (8.839751799283414258e+00+1.487566239555928371e+00j)
 (1.372039579845698833e+09+0.000000000000000000e+00j)  (8.111285815690433054e+00-9.590736711191304442e-01j)
 (1.374039637542266846e+09+0.000000000000000000e+00j)  (6.528418284943043659e+00-1.286947838758535356e+00j)
 (1.376039695238835096e+09+0.000000000000000000e+00j)  (6.078770642736226471e+00+7.056649886513726155e-01j)
 (1.378039752935403109e+09+0.000000000000000000e+00j)  (9.126630700047408951e+00+3.783846659498919518e+00j)
 (1.380039810631971121e+09+0.000000000000000000e+00j)  (1.700309625189959206e+01+4.045690102504786445e+00j)
 (1.382039868328539133e+09+0.000000000000000000e+00j)  (2.649239570891052509e+01-3.766671635090797388e+00j)
 (1.384039926025107384e+09+0.000000000000000000e+00j)  (2.906317269427399097e+01-2.047932048215977119e+01j)
 (1.386039983721675396e+09+0.000000000000000000e+00j)  (1.739086948027968660e+01-3.777483639570275642e+01j)
 (1.388040041418243408e+09+0.000000000000000000e+00j)  (-5.401156867198383615e+00-4.262521183001928904e+01j)
 (1.390040099114811659e+09+0.000000000000000000e+00j)  (-2.509677242430150201e+01-2.958029129922237033e+01j)
 (1.392040156811379671e+09+0.000000000000000000e+00j)  (-2.838460033728800624e+01-8.128215450112740825e+00j)
 (1.394040214507947683e+09+0.000000000000000000e+00j)  (-1.619764933425800280e+01+5.096553224089805489e+00j)
 (1.396040272204515696e+09+0.000000000000000000e+00j)  (-2.939331243641018609e+00+2.658511668620570312e+00j)
 (1.398040329901083946e+09+0.000000000000000000e+00j)  (-1.115545127145097348e+00-6.836085610009272173e+00j)
 (1.400040387597651958e+09+0.000000000000000000e+00j)  (-8.467825299665049599e+00-9.688805521181491187e+00j)
 (1.402040445294219971e+09+0.000000000000000000e+00j)  (-1.260265820960575311e+01-3.164943355943350412e+00j)
 (1.404040502990787983e+09+0.000000000000000000e+00j)  (-7.299882709838143136e+00+2.526609573737275127e+00j)
 (1.406040560687356234e+09+0.000000000000000000e+00j)  (-3.274111258060061758e-01-1.571322856542217705e+00j)
 (1.408040618383924246e+09+0.000000000000000000e+00j)  (-3.090370542352211647e+00-1.078182995664025690e+01j)
 (1.410040676080492258e+09+0.000000000000000000e+00j)  (-1.524133001736634441e+01-1.200173374059043852e+01j)
 (1.412040733777060270e+09+0.000000000000000000e+00j)  (-2.385186349906411607e+01-1.412169564518646336e-01j)
 (1.414040791473628521e+09+0.000000000000000000e+00j)  (-1.850677443291906954e+01+1.481862908011976820e+01j)
 (1.416040849170196533e+09+0.000000000000000000e+00j)  (-3.698159193109422649e+00+1.906808721324707179e+01j)
 (1.418040906866764545e+09+0.000000000000000000e+00j)  (6.609558331028166478e+00+1.063504271852369421e+01j)
 (1.420040964563332558e+09+0.000000000000000000e+00j)  (5.108033000901277987e+00+5.105359446493886733e-01j)
 (1.422041022259900808e+09+0.000000000000000000e+00j)  (-1.858733260597239534e+00-1.182230567773414842e+00j)
 (1.424041079956468821e+09+0.000000000000000000e+00j)  (-3.883623149175852607e+00+3.756255725741929119e+00j)
 (1.426041137653036833e+09+0.000000000000000000e+00j)  (6.324579273118030587e-01+6.181980759067136511e+00j)
 (1.428041195349604845e+09+0.000000000000000000e+00j)  (4.324203914734097154e+00+2.286698799250490133e+00j)
 (1.430041253046173096e+09+0.000000000000000000e+00j)  (1.935987650220482914e+00-2.386065772878966484e+00j)
 (1.432041310742741108e+09+0.000000000000000000e+00j)  (-2.855837175720289167e+00-1.593465821707419572e+00j)
 (1.434041368439309120e+09+0.000000000000000000e+00j)  (-3.272124579536757505e+00+2.976384439092107037e+00j)
 (1.436041426135877371e+09+0.000000000000000000e+00j)  (1.034182420874304675e+00+4.553063280129189039e+00j)
 (1.438041483832445383e+09+0.000000000000000000e+00j)  (3.863182279810736475e+00+8.789922530438566417e-01j)
 (1.440041541529013395e+09+0.000000000000000000e+00j)  (1.325294871274176778e+00-2.906998465178984858e+00j)
 (1.442041599225581408e+09+0.000000000000000000e+00j)  (-2.891768166044037081e+00-1.671285518063460040e+00j)
 (1.444041656922149658e+09+0.000000000000000000e+00j)  (-2.886922496843733477e+00+2.625164145774318225e+00j)
 (1.446041714618717670e+09+0.000000000000000000e+00j)  (1.237070643780777912e+00+3.855347788273480791e+00j)
 (1.448041772315285683e+09+0.000000000000000000e+00j)  (3.684836612038754122e+00+2.999793555635816844e-01j)
 (1.450041830011853695e+09+0.000000000000000000e+00j)  (1.114254498828505913e+00-3.093852569113033191e+00j)
 (1.452041887708421946e+09+0.000000000000000000e+00j)  (-2.807123023914753990e+00-1.699493558493628820e+00j)
 (1.454041945404989958e+09+0.000000000000000000e+00j)  (-2.615602605200574526e+00+2.407246535973385893e+00j)
 (1.456042003101557970e+09+0.000000000000000000e+00j)  (1.369632104993860899e+00+3.445003015729938056e+00j)
 (1.458042060798125982e+09+0.000000000000000000e+00j)  (3.592546154231667899e+00-2.421463405070851255e-02j)
 (1.460042118494694233e+09+0.000000000000000000e+00j)  (1.020270006084972092e+00-3.184103770191706761e+00j)
 (1.462042176191262245e+09+0.000000000000000000e+00j)  (-2.709605986286468760e+00-1.714023424222482994e+00j)
 (1.464042233887830257e+09+0.000000000000000000e+00j)  (-2.411351023617020140e+00+2.252213160053461838e+00j)
 (1.466042291584398270e+09+0.000000000000000000e+00j)  (1.466603015379057906e+00+3.163146111309580011e+00j)
 (1.468042349280966520e+09+0.000000000000000000e+00j)  (3.535739424295163857e+00-2.394661458603254967e-01j)
 (1.470042406977534533e+09+0.000000000000000000e+00j)  (9.706936562463729379e-01-3.237479860009491173e+00j)
 (1.472042464674102545e+09+0.000000000000000000e+00j)  (-2.619711486623855112e+00-1.723694698390658475e+00j)
 (1.474042522370670557e+09+0.000000000000000000e+00j)  (-2.249662708878588546e+00+2.132772948296469018e+00j)
 (1.476042580067238808e+09+0.000000000000000000e+00j)  (1.542831169458713569e+00+2.950309922724006828e+00j)
 (1.478042637763806820e+09+0.000000000000000000e+00j)  (3.496456064057841040e+00-3.991206753198331958e-01j)
 (1.480042695460374832e+09+0.000000000000000000e+00j)  (9.406643894948319984e-01-3.274430442558462939e+00j)
 (1.482042753156942844e+09+0.000000000000000000e+00j)  (-2.540320985013039934e+00-1.731340849329639608e+00j)
 (1.484042810853511095e+09+0.000000000000000000e+00j)  (-2.116071888161424663e+00+2.035509046755986873e+00j)
 (1.486042868550079107e+09+0.000000000000000000e+00j)  (1.606204421614054745e+00+2.778550401232826150e+00j)
 (1.488042926246647120e+09+0.000000000000000000e+00j)  (3.466985875047853050e+00-5.273062291455264949e-01j)
 (1.490042983943215370e+09+0.000000000000000000e+00j)  (9.201396720894032821e-01-3.303399633078681674e+00j)
 (1.492043041639783382e+09+0.000000000000000000e+00j)  (-2.470184425450982157e+00-1.738073167219882142e+00j)
 (1.494043099336351395e+09+0.000000000000000000e+00j)  (-2.001340731239569681e+00+1.952740917235697982e+00j)
 (1.496043157032919407e+09+0.000000000000000000e+00j)  (1.661452743303014623e+00+2.632597670126830103e+00j)
 (1.498043214729487658e+09+0.000000000000000000e+00j)  (3.443533042565682933e+00-6.366413501294956312e-01j)
 (1.500043272426055670e+09+0.000000000000000000e+00j)  (9.046380835059283365e-01-3.328322438564729424e+00j)
