#    f [Hz]                    Charge distribution spectrum [C/s]
# ------------------------------------------------
 (1.000028848284037113e+09+0.000000000000000000e+00j)  (-1.546679513127928078e+08-7.777233808048757911e+07j)
 (1.002028905980605125e+09+0.000000000000000000e+00j)  (-1.556938674661081135e+08-7.482401419542868435e+07j)
 (1.004028963677173257e+09+0.000000000000000000e+00j)  (-1.566639695613817573e+08-7.186398118960073590e+07j)
 (1.006029021373741269e+09+0.000000000000000000e+00j)  (-1.575781717526295781e+08-6.889329056358130276e+07j)
 (1.008029079070309401e+09+0.000000000000000000e+00j)  (-1.584364079317702949e+08-6.591299300171990693e+07j)
 (1.010029136766877413e+09+0.000000000000000000e+00j)  (-1.592386316683465540e+08-6.292413800275819749e+07j)
 (1.012029194463445544e+09+0.000000000000000000e+00j)  (-1.599848161423528492e+08-5.992777351243253052e+07j)
 (1.014029252160013556e+09+0.000000000000000000e+00j)  (-1.606749540702255964e+08-5.692494555818610638e+07j)
 (1.016029309856581688e+09+0.000000000000000000e+00j)  (-1.613090576240506768e+08-5.391669788611859083e+07j)
 (1.018029367553149700e+09+0.000000000000000000e+00j)  (-1.618871583440459967e+08-5.090407160029781610e+07j)
 (1.020029425249717832e+09+0.000000000000000000e+00j)  (-1.624093070443807840e+08-4.788810480455815047e+07j)
 (1.022029482946285844e+09+0.000000000000000000e+00j)  (-1.628755737123945951e+08-4.486983224690774828e+07j)
 (1.024029540642853975e+09+0.000000000000000000e+00j)  (-1.632860474012798965e+08-4.185028496666625887e+07j)
 (1.026029598339422107e+09+0.000000000000000000e+00j)  (-1.636408361162968874e+08-3.883048994445198774e+07j)
 (1.028029656035990119e+09+0.000000000000000000e+00j)  (-1.639400666945897341e+08-3.581146975513705611e+07j)
 (1.030029713732558250e+09+0.000000000000000000e+00j)  (-1.641838846786758900e+08-3.279424222388625890e+07j)
 (1.032029771429126263e+09+0.000000000000000000e+00j)  (-1.643724541836817861e+08-2.977982008539507538e+07j)
 (1.034029829125694394e+09+0.000000000000000000e+00j)  (-1.645059577584019303e+08-2.676921064643916488e+07j)
 (1.036029886822262406e+09+0.000000000000000000e+00j)  (-1.645845962402575314e+08-2.376341545184717327e+07j)
 (1.038029944518830538e+09+0.000000000000000000e+00j)  (-1.646085886042369604e+08-2.076342995400576293e+07j)
 (1.040030002215398550e+09+0.000000000000000000e+00j)  (-1.645781718058967590e+08-1.777024318600516021e+07j)
 (1.042030059911966681e+09+0.000000000000000000e+00j)  (-1.644936006185097396e+08-1.478483743853072263e+07j)
 (1.044030117608534694e+09+0.000000000000000000e+00j)  (-1.643551474644445777e+08-1.180818794060457125e+07j)
 (1.046030175305102825e+09+0.000000000000000000e+00j)  (-1.641631022408634722e+08-8.841262544279465452e+06j)
 (1.048030233001670837e+09+0.000000000000000000e+00j)  (-1.639177721398288608e+08-5.885021413385017775e+06j)
 (1.050030290698238969e+09+0.000000000000000000e+00j)  (-1.636194814629087150e+08-2.940416716424404643e+06j)
 (1.052030348394806981e+09+0.000000000000000000e+00j)  (-1.632685714303736687e+08-8.392323717851222682e+03j)
 (1.054030406091375113e+09+0.000000000000000000e+00j)  (-1.628653999850799441e+08+2.910116491112986580e+06j)
 (1.056030463787943125e+09+0.000000000000000000e+00j)  (-1.624103415911347568e+08+5.814183345227682963e+06j)
 (1.058030521484511256e+09+0.000000000000000000e+00j)  (-1.619037870274402499e+08+8.702891036126572639e+06j)
 (1.060030579181079268e+09+0.000000000000000000e+00j)  (-1.613461431762164533e+08+1.157533182659934089e+07j)
 (1.062030636877647400e+09+0.000000000000000000e+00j)  (-1.607378328066032529e+08+1.443060772497684509e+07j)
 (1.064030694574215412e+09+0.000000000000000000e+00j)  (-1.600792943534421027e+08+1.726783076060239971e+07j)
 (1.066030752270783544e+09+0.000000000000000000e+00j)  (-1.593709816913433969e+08+2.008612325444129854e+07j)
 (1.068030809967351556e+09+0.000000000000000000e+00j)  (-1.586133639041413963e+08+2.288461808474897221e+07j)
 (1.070030867663919687e+09+0.000000000000000000e+00j)  (-1.578069250498436987e+08+2.566245894772114977e+07j)
 (1.072030925360487700e+09+0.000000000000000000e+00j)  (-1.569521639211842716e+08+2.841880061305066571e+07j)
 (1.074030983057055712e+09+0.000000000000000000e+00j)  (-1.560495938018844724e+08+3.115280917431899905e+07j)
 (1.076031040753623962e+09+0.000000000000000000e+00j)  (-1.550997422187359929e+08+3.386366229415175319e+07j)
 (1.078031098450191975e+09+0.000000000000000000e+00j)  (-1.541031506896128953e+08+3.655054944407032430e+07j)
 (1.080031156146759987e+09+0.000000000000000000e+00j)  (-1.530603744675262272e+08+3.921267213897411525e+07j)
 (1.082031213843328238e+09+0.000000000000000000e+00j)  (-1.519719822808343768e+08+4.184924416618997604e+07j)
 (1.084031271539896250e+09+0.000000000000000000e+00j)  (-1.508385560697211325e+08+4.445949180902761221e+07j)
 (1.086031329236464262e+09+0.000000000000000000e+00j)  (-1.496606907190572917e+08+4.704265406478289515e+07j)
 (1.088031386933032274e+09+0.000000000000000000e+00j)  (-1.484389937877615690e+08+4.959798285713201761e+07j)
 (1.090031444629600525e+09+0.000000000000000000e+00j)  (-1.471740852347758710e+08+5.212474324286351353e+07j)
 (1.092031502326168537e+09+0.000000000000000000e+00j)  (-1.458665971417732239e+08+5.462221361289580166e+07j)
 (1.094031560022736549e+09+0.000000000000000000e+00j)  (-1.445171734327153265e+08+5.708968588753191382e+07j)
 (1.096031617719304562e+09+0.000000000000000000e+00j)  (-1.431264695903788507e+08+5.952646570590365678e+07j)
 (1.098031675415872812e+09+0.000000000000000000e+00j)  (-1.416951523699692786e+08+6.193187260956276953e+07j)
 (1.100031733112440825e+09+0.000000000000000000e+00j)  (-1.402238995099411905e+08+6.430524022017490864e+07j)
 (1.102031790809008837e+09+0.000000000000000000e+00j)  (-1.387133994401471317e+08+6.664591641127891093e+07j)
 (1.104031848505576849e+09+0.000000000000000000e+00j)  (-1.371643509874334037e+08+6.895326347407355905e+07j)
 (1.106031906202145100e+09+0.000000000000000000e+00j)  (-1.355774630788060129e+08+7.122665827719719708e+07j)
 (1.108031963898713112e+09+0.000000000000000000e+00j)  (-1.339534544422861040e+08+7.346549242046849430e+07j)
 (1.110032021595281124e+09+0.000000000000000000e+00j)  (-1.322930533055788577e+08+7.566917238255824149e+07j)
 (1.112032079291849136e+09+0.000000000000000000e+00j)  (-1.305969970926765949e+08+7.783711966256560385e+07j)
 (1.114032136988417387e+09+0.000000000000000000e+00j)  (-1.288660321185183227e+08+7.996877091547301412e+07j)
 (1.116032194684985399e+09+0.000000000000000000e+00j)  (-1.271009132818290293e+08+8.206357808145835996e+07j)
 (1.118032252381553411e+09+0.000000000000000000e+00j)  (-1.253024037562611252e+08+8.412100850904417038e+07j)
 (1.120032310078121424e+09+0.000000000000000000e+00j)  (-1.234712746799598932e+08+8.614054507206597924e+07j)
 (1.122032367774689674e+09+0.000000000000000000e+00j)  (-1.216083048436773866e+08+8.812168628044553101e+07j)
 (1.124032425471257687e+09+0.000000000000000000e+00j)  (-1.197142803775557578e+08+9.006394638475526869e+07j)
 (1.126032483167825699e+09+0.000000000000000000e+00j)  (-1.177899944367037863e+08+9.196685547456492484e+07j)
 (1.128032540864393950e+09+0.000000000000000000e+00j)  (-1.158362468856893182e+08+9.382995957056163251e+07j)
 (1.130032598560961962e+09+0.000000000000000000e+00j)  (-1.138538439820691794e+08+9.565282071043844521e+07j)
 (1.132032656257529974e+09+0.000000000000000000e+00j)  (-1.118435980590797067e+08+9.743501702854838967e+07j)
 (1.134032713954097986e+09+0.000000000000000000e+00j)  (-1.098063272076093256e+08+9.917614282932300866e+07j)
 (1.136032771650666237e+09+0.000000000000000000e+00j)  (-1.077428549575750381e+08+1.008758086544578224e+08j)
 (1.138032829347234249e+09+0.000000000000000000e+00j)  (-1.056540099588250220e+08+1.025336413438680619e+08j)
 (1.140032887043802261e+09+0.000000000000000000e+00j)  (-1.035406256616862863e+08+1.041492840904217660e+08j)
 (1.142032944740370274e+09+0.000000000000000000e+00j)  (-1.014035399972803891e+08+1.057223964884588569e+08j)
 (1.144033002436938524e+09+0.000000000000000000e+00j)  (-9.924359505772581697e+07+1.072526545761068761e+08j)
 (1.146033060133506536e+09+0.000000000000000000e+00j)  (-9.706163677634681761e+07+1.087397508714074641e+08j)
 (1.148033117830074549e+09+0.000000000000000000e+00j)  (-9.485851460800841451e+07+1.101833944022693187e+08j)
 (1.150033175526642561e+09+0.000000000000000000e+00j)  (-9.263508120969451964e+07+1.115833107302646935e+08j)
 (1.152033233223210812e+09+0.000000000000000000e+00j)  (-9.039219212144920230e+07+1.129392419682912976e+08j)
 (1.154033290919778824e+09+0.000000000000000000e+00j)  (-8.813070544779601693e+07+1.142509467921199352e+08j)
 (1.156033348616346836e+09+0.000000000000000000e+00j)  (-8.585148153975272179e+07+1.155182004458548576e+08j)
 (1.158033406312914848e+09+0.000000000000000000e+00j)  (-8.355538267755714059e+07+1.167407947413325757e+08j)
 (1.160033464009483099e+09+0.000000000000000000e+00j)  (-8.124327275421856344e+07+1.179185380514877588e+08j)
 (1.162033521706051111e+09+0.000000000000000000e+00j)  (-7.891601696000862122e+07+1.190512552977187186e+08j)
 (1.164033579402619123e+09+0.000000000000000000e+00j)  (-7.657448146800483763e+07+1.201387879312848598e+08j)
 (1.166033637099187136e+09+0.000000000000000000e+00j)  (-7.421953312079884112e+07+1.211809939087722450e+08j)
 (1.168033694795755386e+09+0.000000000000000000e+00j)  (-7.185203911848007143e+07+1.221777476616643518e+08j)
 (1.170033752492323399e+09+0.000000000000000000e+00j)  (-6.947286670800574124e+07+1.231289400600580573e+08j)
 (1.172033810188891411e+09+0.000000000000000000e+00j)  (-6.708288287406526506e+07+1.240344783705663383e+08j)
 (1.174033867885459423e+09+0.000000000000000000e+00j)  (-6.468295403154781461e+07+1.248942862084515989e+08j)
 (1.176033925582027674e+09+0.000000000000000000e+00j)  (-6.227394571971942484e+07+1.257083034840348661e+08j)
 (1.178033983278595686e+09+0.000000000000000000e+00j)  (-5.985672229821512103e+07+1.264764863434291631e+08j)
 (1.180034040975163698e+09+0.000000000000000000e+00j)  (-5.743214664495144784e+07+1.271988071036462635e+08j)
 (1.182034098671731949e+09+0.000000000000000000e+00j)  (-5.500107985606122762e+07+1.278752541821281165e+08j)
 (1.184034156368299961e+09+0.000000000000000000e+00j)  (-5.256438094795402139e+07+1.285058320207566619e+08j)
 (1.186034214064867973e+09+0.000000000000000000e+00j)  (-5.012290656160160154e+07+1.290905610043974221e+08j)
 (1.188034271761435986e+09+0.000000000000000000e+00j)  (-4.767751066914875060e+07+1.296294773740331084e+08j)
 (1.190034329458004236e+09+0.000000000000000000e+00j)  (-4.522904428294687718e+07+1.301226331345469803e+08j)
 (1.192034387154572248e+09+0.000000000000000000e+00j)  (-4.277835516710712761e+07+1.305700959572158605e+08j)
 (1.194034444851140261e+09+0.000000000000000000e+00j)  (-4.032628755166805536e+07+1.309719490769749731e+08j)
 (1.196034502547708273e+09+0.000000000000000000e+00j)  (-3.787368184947177023e+07+1.313282911845198870e+08j)
 (1.198034560244276524e+09+0.000000000000000000e+00j)  (-3.542137437584037334e+07+1.316392363133092970e+08j)
 (1.200034617940844536e+09+0.000000000000000000e+00j)  (-3.297019707114381716e+07+1.319049137215367407e+08j)
 (1.202034675637412548e+09+0.000000000000000000e+00j)  (-3.052097722634793073e+07+1.321254677691412270e+08j)
 (1.204034733333980560e+09+0.000000000000000000e+00j)  (-2.807453721163034439e+07+1.323010577899243683e+08j)
 (1.206034791030548811e+09+0.000000000000000000e+00j)  (-2.563169420815045387e+07+1.324318579588494748e+08j)
 (1.208034848727116823e+09+0.000000000000000000e+00j)  (-2.319325994305726513e+07+1.325180571545924395e+08j)
 (1.210034906423684835e+09+0.000000000000000000e+00j)  (-2.076004042781843618e+07+1.325598588174223155e+08j)
 (1.212034964120252848e+09+0.000000000000000000e+00j)  (-1.833283569995110855e+07+1.325574808024852425e+08j)
 (1.214035021816821098e+09+0.000000000000000000e+00j)  (-1.591243956823397987e+07+1.325111552285716236e+08j)
 (1.216035079513389111e+09+0.000000000000000000e+00j)  (-1.349963936147831380e+07+1.324211283224436194e+08j)
 (1.218035137209957123e+09+0.000000000000000000e+00j)  (-1.109521568093362637e+07+1.322876602588044852e+08j)
 (1.220035194906525135e+09+0.000000000000000000e+00j)  (-8.699942156402215362e+06+1.321110249959904999e+08j)
 (1.222035252603093386e+09+0.000000000000000000e+00j)  (-6.314585206134960987e+06+1.318915101074688435e+08j)
 (1.224035310299661398e+09+0.000000000000000000e+00j)  (-3.939903800578668248e+06+1.316294166092245430e+08j)
 (1.226035367996229410e+09+0.000000000000000000e+00j)  (-1.576649230043995660e+06+1.313250587831226885e+08j)
 (1.228035425692797422e+09+0.000000000000000000e+00j)  (7.744351236394117586e+05+1.309787639963306040e+08j)
 (1.230035483389365673e+09+0.000000000000000000e+00j)  (3.112614011415493675e+06+1.305908725168892443e+08j)
 (1.232035541085933685e+09+0.000000000000000000e+00j)  (5.437160537178822793e+06+1.301617373255196214e+08j)
 (1.234035598782501698e+09+0.000000000000000000e+00j)  (7.747356373774934560e+06+1.296917239237558097e+08j)
 (1.236035656479069948e+09+0.000000000000000000e+00j)  (1.004249197476460226e+07+1.291812101384934038e+08j)
 (1.238035714175637960e+09+0.000000000000000000e+00j)  (1.232186678189451620e+07+1.286305859230451286e+08j)
 (1.240035771872205973e+09+0.000000000000000000e+00j)  (1.458478942821887136e+07+1.280402531547950059e+08j)
 (1.242035829568773985e+09+0.000000000000000000e+00j)  (1.683057793681833521e+07+1.274106254295449704e+08j)
 (1.244035887265342236e+09+0.000000000000000000e+00j)  (1.905855991506465524e+07+1.267421278526466191e+08j)
 (1.246035944961910248e+09+0.000000000000000000e+00j)  (2.126807274438127130e+07+1.260351968270127624e+08j)
 (1.248036002658478260e+09+0.000000000000000000e+00j)  (2.345846376545223221e+07+1.252902798381038457e+08j)
 (1.250036060355046272e+09+0.000000000000000000e+00j)  (2.562909045883365721e+07+1.245078352359854877e+08j)
 (1.252036118051614523e+09+0.000000000000000000e+00j)  (2.777932062092400342e+07+1.236883320145527124e+08j)
 (1.254036175748182535e+09+0.000000000000000000e+00j)  (2.990853253525136039e+07+1.228322495880184472e+08j)
 (1.256036233444750547e+09+0.000000000000000000e+00j)  (3.201611513903801888e+07+1.219400775647634417e+08j)
 (1.258036291141318560e+09+0.000000000000000000e+00j)  (3.410146818500456959e+07+1.210123155186460167e+08j)
 (1.260036348837886810e+09+0.000000000000000000e+00j)  (3.616400239837782830e+07+1.200494727578700483e+08j)
 (1.262036406534454823e+09+0.000000000000000000e+00j)  (3.820313962906866521e+07+1.190520680915097594e+08j)
 (1.264036464231022835e+09+0.000000000000000000e+00j)  (4.021831299898820370e+07+1.180206295937909931e+08j)
 (1.266036521927590847e+09+0.000000000000000000e+00j)  (4.220896704447283596e+07+1.169556943662286848e+08j)
 (1.268036579624159098e+09+0.000000000000000000e+00j)  (4.417455785378968716e+07+1.158578082977201194e+08j)
 (1.270036637320727110e+09+0.000000000000000000e+00j)  (4.611455319969782233e+07+1.147275258226947337e+08j)
 (1.272036695017295122e+09+0.000000000000000000e+00j)  (4.802843266704081744e+07+1.135654096774201840e+08j)
 (1.274036752713863134e+09+0.000000000000000000e+00j)  (4.991568777534927428e+07+1.123720306545660943e+08j)
 (1.276036810410431385e+09+0.000000000000000000e+00j)  (5.177582209643377364e+07+1.111479673561258018e+08j)
 (1.278036868106999397e+09+0.000000000000000000e+00j)  (5.360835136695051938e+07+1.098938059447968155e+08j)
 (1.280036925803567410e+09+0.000000000000000000e+00j)  (5.541280359592423588e+07+1.086101398939217776e+08j)
 (1.282036983500135660e+09+0.000000000000000000e+00j)  (5.718871916721447557e+07+1.072975697360893488e+08j)
 (1.284037041196703672e+09+0.000000000000000000e+00j)  (5.893565093691401929e+07+1.059567028104983270e+08j)
 (1.286037098893271685e+09+0.000000000000000000e+00j)  (6.065316432566948980e+07+1.045881530091826767e+08j)
 (1.288037156589839697e+09+0.000000000000000000e+00j)  (6.234083740591709316e+07+1.031925405222015828e+08j)
 (1.290037214286407948e+09+0.000000000000000000e+00j)  (6.399826098402698338e+07+1.017704915818931311e+08j)
 (1.292037271982975960e+09+0.000000000000000000e+00j)  (6.562503867735348642e+07+1.003226382062924057e+08j)
 (1.294037329679543972e+09+0.000000000000000000e+00j)  (6.722078698618878424e+07+9.884961794181473553e+07j)
 (1.296037387376111984e+09+0.000000000000000000e+00j)  (6.878513536062119901e+07+9.735207360530430079e+07j)
 (1.298037445072680235e+09+0.000000000000000000e+00j)  (7.031772626229900122e+07+9.583065302554659545e+07j)
 (1.300037502769248247e+09+0.000000000000000000e+00j)  (7.181821522110499442e+07+9.428600878434586525e+07j)
 (1.302037560465816259e+09+0.000000000000000000e+00j)  (7.328627088674762845e+07+9.271879795726555586e+07j)
 (1.304037618162384272e+09+0.000000000000000000e+00j)  (7.472157507527600229e+07+9.112968185413014889e+07j)
 (1.306037675858952522e+09+0.000000000000000000e+00j)  (7.612382281052972376e+07+8.951932575938795507e+07j)
 (1.308037733555520535e+09+0.000000000000000000e+00j)  (7.749272236053429544e+07+8.788839867243103683e+07j)
 (1.310037791252088547e+09+0.000000000000000000e+00j)  (7.882799526885627210e+07+8.623757304797080159e+07j)
 (1.312037848948656559e+09+0.000000000000000000e+00j)  (8.012937638093353808e+07+8.456752453656519949e+07j)
 (1.314037906645224810e+09+0.000000000000000000e+00j)  (8.139661386539754272e+07+8.287893172539408505e+07j)
 (1.316037964341792822e+09+0.000000000000000000e+00j)  (8.262946923040735722e+07+8.117247587937796116e+07j)
 (1.318038022038360834e+09+0.000000000000000000e+00j)  (8.382771733501607180e+07+7.944884068273563683e+07j)
 (1.320038079734928846e+09+0.000000000000000000e+00j)  (8.499114639559182525e+07+7.770871198107373714e+07j)
 (1.322038137431497097e+09+0.000000000000000000e+00j)  (8.611955798731896281e+07+7.595277752410341799e+07j)
 (1.324038195128065109e+09+0.000000000000000000e+00j)  (8.721276704080422223e+07+7.418172670907513797e+07j)
 (1.326038252824633121e+09+0.000000000000000000e+00j)  (8.827060183381715417e+07+7.239625032502499223e+07j)
 (1.328038310521201134e+09+0.000000000000000000e+00j)  (8.929290397819347680e+07+7.059704029792284966e+07j)
 (1.330038368217769384e+09+0.000000000000000000e+00j)  (9.027952840193325281e+07+6.878478943681317568e+07j)
 (1.332038425914337397e+09+0.000000000000000000e+00j)  (9.123034332652647793e+07+6.696019118103746325e+07j)
 (1.334038483610905409e+09+0.000000000000000000e+00j)  (9.214523023954099417e+07+6.512393934862790257e+07j)
 (1.336038541307473660e+09+0.000000000000000000e+00j)  (9.302408386250934005e+07+6.327672788595832139e+07j)
 (1.338038599004041672e+09+0.000000000000000000e+00j)  (9.386681211415110528e+07+6.141925061874086410e+07j)
 (1.340038656700609684e+09+0.000000000000000000e+00j)  (9.467333606897187233e+07+5.955220100445276499e+07j)
 (1.342038714397177696e+09+0.000000000000000000e+00j)  (9.544358991127853096e+07+5.767627188627859950e+07j)
 (1.344038772093745947e+09+0.000000000000000000e+00j)  (9.617752088465411961e+07+5.579215524865148962e+07j)
 (1.346038829790313959e+09+0.000000000000000000e+00j)  (9.687508923693589866e+07+5.390054197447573394e+07j)
 (1.348038887486881971e+09+0.000000000000000000e+00j)  (9.753626816074188054e+07+5.200212160411267728e+07j)
 (1.350038945183449984e+09+0.000000000000000000e+00j)  (9.816104372959382832e+07+5.009758209620972723e+07j)
 (1.352039002880018234e+09+0.000000000000000000e+00j)  (9.874941482968372107e+07+4.818760959045233577e+07j)
 (1.354039060576586246e+09+0.000000000000000000e+00j)  (9.930139308733442426e+07+4.627288817231609672e+07j)
 (1.356039118273154259e+09+0.000000000000000000e+00j)  (9.981700279220506549e+07+4.435409963989710063e+07j)
 (1.358039175969722271e+09+0.000000000000000000e+00j)  (1.002962808162943125e+08+4.243192327289485931e+07j)
 (1.360039233666290522e+09+0.000000000000000000e+00j)  (1.007392765287944227e+08+4.050703560382312536e+07j)
 (1.362039291362858534e+09+0.000000000000000000e+00j)  (1.011460517068521529e+08+3.858011019152121991e+07j)
 (1.364039349059426546e+09+0.000000000000000000e+00j)  (1.015166804422918707e+08+3.665181739703812450e+07j)
 (1.366039406755994558e+09+0.000000000000000000e+00j)  (1.018512490443592817e+08+3.472282416195963323e+07j)
 (1.368039464452562809e+09+0.000000000000000000e+00j)  (1.021498559385440052e+08+3.279379378924760222e+07j)
 (1.370039522149130821e+09+0.000000000000000000e+00j)  (1.024126115615411252e+08+3.086538572665965557e+07j)
 (1.372039579845698833e+09+0.000000000000000000e+00j)  (1.026396382524128109e+08+2.893825535281548277e+07j)
 (1.374039637542266846e+09+0.000000000000000000e+00j)  (1.028310701400122643e+08+2.701305376597500592e+07j)
 (1.376039695238835096e+09+0.000000000000000000e+00j)  (1.029870530267330408e+08+2.509042757559204474e+07j)
 (1.378039752935403109e+09+0.000000000000000000e+00j)  (1.031077442686482221e+08+2.317101869670586288e+07j)
 (1.380039810631971121e+09+0.000000000000000000e+00j)  (1.031933126521048546e+08+2.125546414723142609e+07j)
 (1.382039868328539133e+09+0.000000000000000000e+00j)  (1.032439382668399960e+08+1.934439584820786119e+07j)
 (1.384039926025107384e+09+0.000000000000000000e+00j)  (1.032598123756850213e+08+1.743844042706293985e+07j)
 (1.386039983721675396e+09+0.000000000000000000e+00j)  (1.032411372809278816e+08+1.553821902395016886e+07j)
 (1.388040041418243408e+09+0.000000000000000000e+00j)  (1.031881261874004006e+08+1.364434710121353157e+07j)
 (1.390040099114811659e+09+0.000000000000000000e+00j)  (1.031010030623625219e+08+1.175743425603304431e+07j)
 (1.392040156811379671e+09+0.000000000000000000e+00j)  (1.029800024922531843e+08+9.878084036303531379e+06j)
 (1.394040214507947683e+09+0.000000000000000000e+00j)  (1.028253695363792330e+08+8.006893759796654806e+06j)
 (1.396040272204515696e+09+0.000000000000000000e+00j)  (1.026373595776157975e+08+6.144454336655349471e+06j)
 (1.398040329901083946e+09+0.000000000000000000e+00j)  (1.024162381701903045e+08+4.291350095267808996e+06j)
 (1.400040387597651958e+09+0.000000000000000000e+00j)  (1.021622808846240938e+08+2.448158611566868611e+06j)
 (1.402040445294219971e+09+0.000000000000000000e+00j)  (1.018757731499063373e+08+6.154505417990483111e+05j)
 (1.404040502990787983e+09+0.000000000000000000e+00j)  (1.015570100929751992e+08-1.206210541194281308e+06j)
 (1.406040560687356234e+09+0.000000000000000000e+00j)  (1.012062963755821884e+08-3.016268308142459020e+06j)
 (1.408040618383924246e+09+0.000000000000000000e+00j)  (1.008239460286148936e+08-4.814173829918392934e+06j)
 (1.410040676080492258e+09+0.000000000000000000e+00j)  (1.004102822839567512e+08-6.599385730480977334e+06j)
 (1.412040733777060270e+09+0.000000000000000000e+00j)  (9.996563740395945311e+07-8.371370336150702089e+06j)
 (1.414040791473628521e+09+0.000000000000000000e+00j)  (9.949035250860643387e+07-1.012960182118396834e+07j)
 (1.416040849170196533e+09+0.000000000000000000e+00j)  (9.898477740044598281e+07-1.187356234961298294e+07j)
 (1.418040906866764545e+09+0.000000000000000000e+00j)  (9.844927038737159967e+07-1.360274221332000569e+07j)
 (1.420040964563332558e+09+0.000000000000000000e+00j)  (9.788419810332982242e+07-1.531663996631599404e+07j)
 (1.422041022259900808e+09+0.000000000000000000e+00j)  (9.728993532703363895e+07-1.701476255519565195e+07j)
 (1.424041079956468821e+09+0.000000000000000000e+00j)  (9.666686479876215756e+07-1.869662544574244693e+07j)
 (1.426041137653036833e+09+0.000000000000000000e+00j)  (9.601537703532515466e+07-2.036175274565834925e+07j)
 (1.428041195349604845e+09+0.000000000000000000e+00j)  (9.533587014327397943e+07-2.200967732339557260e+07j)
 (1.430041253046173096e+09+0.000000000000000000e+00j)  (9.462874963043855131e+07-2.363994092306824028e+07j)
 (1.432041310742741108e+09+0.000000000000000000e+00j)  (9.389442821587030590e+07-2.525209427542409673e+07j)
 (1.434041368439309120e+09+0.000000000000000000e+00j)  (9.313332563827277720e+07-2.684569720485813916e+07j)
 (1.436041426135877371e+09+0.000000000000000000e+00j)  (9.234586846300035715e+07-2.842031873245107383e+07j)
 (1.438041483832445383e+09+0.000000000000000000e+00j)  (9.153248988770505786e+07-2.997553717501753569e+07j)
 (1.440041541529013395e+09+0.000000000000000000e+00j)  (9.069362954671368003e+07-3.151094024015086144e+07j)
 (1.442041599225581408e+09+0.000000000000000000e+00j)  (8.982973331421492994e+07-3.302612511725196615e+07j)
 (1.444041656922149658e+09+0.000000000000000000e+00j)  (8.894125310633832216e+07-3.452069856453261524e+07j)
 (1.446041714618717670e+09+0.000000000000000000e+00j)  (8.802864668220496178e+07-3.599427699198394269e+07j)
 (1.448041772315285683e+09+0.000000000000000000e+00j)  (8.709237744403117895e+07-3.744648654030332714e+07j)
 (1.450041830011853695e+09+0.000000000000000000e+00j)  (8.613291423636609316e+07-3.887696315577408671e+07j)
 (1.452041887708421946e+09+0.000000000000000000e+00j)  (8.515073114454254508e+07-4.028535266109413654e+07j)
 (1.454041945404989958e+09+0.000000000000000000e+00j)  (8.414630729242295027e+07-4.167131082215103507e+07j)
 (1.456042003101557970e+09+0.000000000000000000e+00j)  (8.312012663951884210e+07-4.303450341074282676e+07j)
 (1.458042060798125982e+09+0.000000000000000000e+00j)  (8.207267777756524086e+07-4.437460626324546337e+07j)
 (1.460042118494694233e+09+0.000000000000000000e+00j)  (8.100445372662833333e+07-4.569130533522909135e+07j)
 (1.462042176191262245e+09+0.000000000000000000e+00j)  (7.991595173082655668e+07-4.698429675202686340e+07j)
 (1.464042233887830257e+09+0.000000000000000000e+00j)  (7.880767305374349654e+07-4.825328685526207089e+07j)
 (1.466042291584398270e+09+0.000000000000000000e+00j)  (7.768012277361170948e+07-4.949799224534001946e+07j)
 (1.468042349280966520e+09+0.000000000000000000e+00j)  (7.653380957834516466e+07-5.071813981991353631e+07j)
 (1.470042406977534533e+09+0.000000000000000000e+00j)  (7.536924556049877405e+07-5.191346680833158642e+07j)
 (1.472042464674102545e+09+0.000000000000000000e+00j)  (7.418694601223149896e+07-5.308372080208276212e+07j)
 (1.474042522370670557e+09+0.000000000000000000e+00j)  (7.298742922035112977e+07-5.422865978124607354e+07j)
 (1.476042580067238808e+09+0.000000000000000000e+00j)  (7.177121626151596010e+07-5.534805213696359098e+07j)
 (1.478042637763806820e+09+0.000000000000000000e+00j)  (7.053883079767005146e+07-5.644167668995096534e+07j)
 (1.480042695460374832e+09+0.000000000000000000e+00j)  (6.929079887178760767e+07-5.750932270506227016e+07j)
 (1.482042753156942844e+09+0.000000000000000000e+00j)  (6.802764870400001109e+07-5.855078990192824602e+07j)
 (1.484042810853511095e+09+0.000000000000000000e+00j)  (6.674991048818133026e+07-5.956588846168798208e+07j)
 (1.486042868550079107e+09+0.000000000000000000e+00j)  (6.545811618906466663e+07-6.055443902983493358e+07j)
 (1.488042926246647120e+09+0.000000000000000000e+00j)  (6.415279933996284008e+07-6.151627271520049125e+07j)
 (1.490042983943215370e+09+0.000000000000000000e+00j)  (6.283449484116573632e+07-6.245123108509866148e+07j)
 (1.492043041639783382e+09+0.000000000000000000e+00j)  (6.150373875908507407e+07-6.335916615665756166e+07j)
 (1.494043099336351395e+09+0.000000000000000000e+00j)  (6.016106812621816248e+07-6.423994038436439633e+07j)
 (1.496043157032919407e+09+0.000000000000000000e+00j)  (5.880702074200116843e+07-6.509342664385148138e+07j)
 (1.498043214729487658e+09+0.000000000000000000e+00j)  (5.744213497461950034e+07-6.591950821195333451e+07j)
 (1.500043272426055670e+09+0.000000000000000000e+00j)  (5.606694956384576857e+07-6.671807874306435138e+07j)
