#    f [Hz]                    Z [Ohm]
# ------------------------------------------------
 (1.008928973230297565e+09+0.000000000000000000e+00j)  (3.517892061754952238e+01+2.909313715169336234e+01j)
 (1.010926852385209084e+09+0.000000000000000000e+00j)  (4.639467073243066153e+01+1.021304584738660992e+01j)
 (1.012924731540120602e+09+0.000000000000000000e+00j)  (3.044959461312151561e+01-4.535964059924872949e+00j)
 (1.014922610695032001e+09+0.000000000000000000e+00j)  (1.106380040276220456e+01+8.494256945424146110e+00j)
 (1.016920489849943519e+09+0.000000000000000000e+00j)  (1.814999799011747328e+01+3.297278433067870651e+01j)
 (1.018918369004855037e+09+0.000000000000000000e+00j)  (4.464070247550727544e+01+3.484680769918886512e+01j)
 (1.020916248159766436e+09+0.000000000000000000e+00j)  (5.531394245515553365e+01+1.061021887402261932e+01j)
 (1.022914127314677954e+09+0.000000000000000000e+00j)  (3.596397044295251533e+01-6.957141553751944762e+00j)
 (1.024912006469589472e+09+0.000000000000000000e+00j)  (1.342453430016217908e+01+5.602257867449259798e+00j)
 (1.026909885624500871e+09+0.000000000000000000e+00j)  (1.766710549358854365e+01+2.987857359243872324e+01j)
 (1.028907764779412389e+09+0.000000000000000000e+00j)  (3.971290520982839922e+01+3.254100810660899867e+01j)
 (1.030905643934323907e+09+0.000000000000000000e+00j)  (4.560920193924466304e+01+1.329161072805573163e+01j)
 (1.032903523089235306e+09+0.000000000000000000e+00j)  (2.643199465300968143e+01+4.633565627483012150e+00j)
 (1.034901402244146824e+09+0.000000000000000000e+00j)  (1.157772108846866566e+01+2.338724992994176333e+01j)
 (1.036899281399058342e+09+0.000000000000000000e+00j)  (2.497586072073596952e+01+4.478427226185176124e+01j)
 (1.038897160553969741e+09+0.000000000000000000e+00j)  (4.795902898112348112e+01+3.873187150362860365e+01j)
 (1.040895039708881259e+09+0.000000000000000000e+00j)  (4.545226094596635846e+01+1.635066745135363320e+01j)
 (1.042892918863792777e+09+0.000000000000000000e+00j)  (1.963970604403695930e+01+1.614986126043922354e+01j)
 (1.044890798018704295e+09+0.000000000000000000e+00j)  (1.046833848066481210e+01+4.601452166271557331e+01j)
 (1.046888677173615694e+09+0.000000000000000000e+00j)  (3.659451432125067072e+01+6.682053643215168393e+01j)
 (1.048886556328527212e+09+0.000000000000000000e+00j)  (6.207152377482594119e+01+4.866544806702638226e+01j)
 (1.050884435483438730e+09+0.000000000000000000e+00j)  (4.527122872847174051e+01+2.148196067916856222e+01j)
 (1.052882314638350129e+09+0.000000000000000000e+00j)  (6.229290787791669004e+00+3.855617757434834658e+01j)
 (1.054880193793261647e+09+0.000000000000000000e+00j)  (8.319538203366709794e+00+9.426551213003017438e+01j)
 (1.056878072948173165e+09+0.000000000000000000e+00j)  (6.447606940470487302e+01+1.179339443868367994e+02j)
 (1.058875952103084564e+09+0.000000000000000000e+00j)  (9.950779789205643056e+01+7.334938057697316083e+01j)
 (1.060873831257996082e+09+0.000000000000000000e+00j)  (4.536809361747308600e+01+3.543196118223814040e+01j)
 (1.062871710412907600e+09+0.000000000000000000e+00j)  (-3.794289786498184469e+01+1.159130224448407205e+02j)
 (1.064869589567818999e+09+0.000000000000000000e+00j)  (8.340789078582716343e+00+3.010482771838013605e+02j)
 (1.066867468722730517e+09+0.000000000000000000e+00j)  (2.564994963420767817e+02+4.092552845751869768e+02j)
 (1.068865347877642035e+09+0.000000000000000000e+00j)  (5.610764048279027065e+02+2.619149776919297778e+02j)
 (1.070863227032553434e+09+0.000000000000000000e+00j)  (6.656658724093605315e+02-1.030639048677808063e+02j)
 (1.072861106187464952e+09+0.000000000000000000e+00j)  (4.608071086501320792e+02-4.303289379594882007e+02j)
 (1.074858985342376471e+09+0.000000000000000000e+00j)  (1.090341070537059096e+02-4.873945759161210844e+02j)
 (1.076856864497287989e+09+0.000000000000000000e+00j)  (-1.139750899222654397e+02-2.910741634452611493e+02j)
 (1.078854743652199507e+09+0.000000000000000000e+00j)  (-9.154003296388820843e+01-7.040251317370913853e+01j)
 (1.080852622807110786e+09+0.000000000000000000e+00j)  (4.733352918989007208e+01-1.550655542352658323e+01j)
 (1.082850501962022305e+09+0.000000000000000000e+00j)  (1.053201895563183115e+02-9.994464548132368975e+01j)
 (1.084848381116933823e+09+0.000000000000000000e+00j)  (3.544305968225157955e+01-1.604077747898123789e+02j)
 (1.086846260271845341e+09+0.000000000000000000e+00j)  (-4.549124160627373215e+01-1.092427473806590399e+02j)
 (1.088844139426756859e+09+0.000000000000000000e+00j)  (-3.110820338013342834e+01-1.902042424626271000e+01j)
 (1.090842018581668377e+09+0.000000000000000000e+00j)  (4.583439364594816823e+01-2.027818016160993775e+00j)
 (1.092839897736579657e+09+0.000000000000000000e+00j)  (7.704287954724540555e+01-6.169691815189813155e+01j)
 (1.094837776891491175e+09+0.000000000000000000e+00j)  (2.788307163650250331e+01-1.029270846042113163e+02j)
 (1.096835656046402693e+09+0.000000000000000000e+00j)  (-2.689629324430469737e+01-6.714858333374827737e+01j)
 (1.098833535201314211e+09+0.000000000000000000e+00j)  (-1.306978944587383573e+01-4.598140322262986857e+00j)
 (1.100831414356225729e+09+0.000000000000000000e+00j)  (4.530403882699291529e+01+2.961696532285264638e+00j)
 (1.102829293511137247e+09+0.000000000000000000e+00j)  (6.668723248451071584e+01-4.634225819251279432e+01j)
 (1.104827172666048765e+09+0.000000000000000000e+00j)  (2.546158013668152620e+01-7.846917506332343351e+01j)
 (1.106825051820960045e+09+0.000000000000000000e+00j)  (-1.800373585555376721e+01-4.816830393907098085e+01j)
 (1.108822930975871563e+09+0.000000000000000000e+00j)  (-4.350720965609082391e+00+2.338031853564586537e+00j)
 (1.110820810130783081e+09+0.000000000000000000e+00j)  (4.493542384272836188e+01+5.851498173198675268e+00j)
 (1.112818689285694599e+09+0.000000000000000000e+00j)  (6.133431292404030444e+01-3.760909105060294877e+01j)
 (1.114816568440606117e+09+0.000000000000000000e+00j)  (2.453451064280790561e+01-6.453435385690767134e+01j)
 (1.116814447595517635e+09+0.000000000000000000e+00j)  (-1.256887106478414395e+01-3.719344004792864666e+01j)
 (1.118812326750428915e+09+0.000000000000000000e+00j)  (8.293069837399650313e-01+6.490080963974770967e+00j)
 (1.120810205905340433e+09+0.000000000000000000e+00j)  (4.457778318552901453e+01+7.925952197789444043e+00j)
 (1.122808085060251951e+09+0.000000000000000000e+00j)  (5.805073200617115958e+01-3.161586559885157044e+01j)
 (1.124805964215163469e+09+0.000000000000000000e+00j)  (2.426772203315830012e+01-5.520534409778118601e+01j)
 (1.126803843370074987e+09+0.000000000000000000e+00j)  (-8.733334206582288317e+00-2.990759966406054815e+01j)
 (1.128801722524986506e+09+0.000000000000000000e+00j)  (4.239381469317531348e+00+9.308202326011812744e+00j)
 (1.130799601679897785e+09+0.000000000000000000e+00j)  (4.409705539284839659e+01+9.684899514454162528e+00j)
 (1.132797480834809303e+09+0.000000000000000000e+00j)  (5.574725344805020910e+01-2.682471698182148856e+01j)
 (1.134795359989720821e+09+0.000000000000000000e+00j)  (2.438068200135982266e+01-4.809025262100021791e+01j)
 (1.136793239144632339e+09+0.000000000000000000e+00j)  (-5.706996358694573779e+00-2.449059526033617473e+01j)
 (1.138791118299543858e+09+0.000000000000000000e+00j)  (6.608284947843917401e+00+1.149411917365124403e+01j)
 (1.140788997454455376e+09+0.000000000000000000e+00j)  (4.339119646014830067e+01+1.153977611676826776e+01j)
 (1.142786876609366894e+09+0.000000000000000000e+00j)  (5.397583133543836453e+01-2.222957666104851526e+01j)
 (1.144784755764278173e+09+0.000000000000000000e+00j)  (2.495083646297026903e+01-4.176147999313248960e+01j)
 (1.146782634919189692e+09+0.000000000000000000e+00j)  (-2.829348435451509491e+00-1.988649795553855171e+01j)
 (1.148780514074101210e+09+0.000000000000000000e+00j)  (8.471665815410883482e+00+1.349711783238597995e+01j)
 (1.150778393229012728e+09+0.000000000000000000e+00j)  (4.247225499178401975e+01+1.394623457916008036e+01j)
 (1.152776272383924246e+09+0.000000000000000000e+00j)  (5.271173473475266036e+01-1.682084725209422871e+01j)
 (1.154774151538835764e+09+0.000000000000000000e+00j)  (2.658108211909918595e+01-3.499531554724028126e+01j)
 (1.156772030693747044e+09+0.000000000000000000e+00j)  (9.324767097550045181e-01-1.543196460568939976e+01j)
 (1.158769909848658562e+09+0.000000000000000000e+00j)  (1.035483639981254100e+01+1.543842953203975732e+01j)
 (1.160767789003570080e+09+0.000000000000000000e+00j)  (4.103381803887810264e+01+1.760615602708136151e+01j)
 (1.162765668158481598e+09+0.000000000000000000e+00j)  (5.196441934873795532e+01-8.455338646103237821e+00j)
 (1.164763547313393116e+09+0.000000000000000000e+00j)  (3.099806493204210511e+01-2.513703958043595676e+01j)
 (1.166761426468304634e+09+0.000000000000000000e+00j)  (8.297376237598614424e+00-9.883399639942028969e+00j)
 (1.168759305623215914e+09+0.000000000000000000e+00j)  (1.288434917549534475e+01+1.765863891852613676e+01j)
 (1.170757184778127432e+09+0.000000000000000000e+00j)  (3.638494362918545733e+01+2.735153374356083233e+01j)
 (1.172755063933038950e+09+0.000000000000000000e+00j)  (5.245832333404693060e+01+1.903377036422107693e+01j)
 (1.174752943087950468e+09+0.000000000000000000e+00j)  (5.779790984850490787e+01+1.374380536478640913e+01j)
 (1.176750822242861986e+09+0.000000000000000000e+00j)  (7.161871509190709162e+01+1.354755550942741138e+01j)
 (1.178748701397773504e+09+0.000000000000000000e+00j)  (9.561176410658605107e+01-5.064096238699411501e+00j)
 (1.180746580552685022e+09+0.000000000000000000e+00j)  (9.881180169350238884e+01-5.032677415760326767e+01j)
 (1.182744459707596302e+09+0.000000000000000000e+00j)  (5.792838407728799410e+01-8.810556188797676214e+01j)
 (1.184742338862507820e+09+0.000000000000000000e+00j)  (-5.952962058763994202e-01-7.672396866073827937e+01j)
 (1.186740218017419338e+09+0.000000000000000000e+00j)  (-2.215640344605401424e+01-2.355044833370762802e+01j)
 (1.188738097172330856e+09+0.000000000000000000e+00j)  (1.034637184066317417e+01+1.575099874325899840e+01j)
 (1.190735976327242374e+09+0.000000000000000000e+00j)  (5.239554477754804651e+01+2.391758200529188638e+00j)
 (1.192733855482153893e+09+0.000000000000000000e+00j)  (5.173594596079676933e+01-3.790826003923566390e+01j)
 (1.194731734637065172e+09+0.000000000000000000e+00j)  (1.318910385399361651e+01-4.868162273667610407e+01j)
 (1.196729613791976690e+09+0.000000000000000000e+00j)  (-1.014107417574365932e+01-1.545312527650890821e+01j)
 (1.198727492946888208e+09+0.000000000000000000e+00j)  (1.224104691229639741e+01+1.757077879747765436e+01j)
 (1.200725372101799726e+09+0.000000000000000000e+00j)  (4.905593521544746949e+01+7.993630473563224648e+00j)
 (1.202723251256711245e+09+0.000000000000000000e+00j)  (5.087464376296311741e+01-2.851202629371898567e+01j)
 (1.204721130411622763e+09+0.000000000000000000e+00j)  (1.669538609940000029e+01-4.086087371782839028e+01j)
 (1.206719009566534042e+09+0.000000000000000000e+00j)  (-6.053299514838382578e+00-1.206211932161515676e+01j)
 (1.208716888721445560e+09+0.000000000000000000e+00j)  (1.336092195077667810e+01+1.879171574630937158e+01j)
 (1.210714767876357079e+09+0.000000000000000000e+00j)  (4.785139444837334821e+01+1.069613980499682704e+01j)
 (1.212712647031268597e+09+0.000000000000000000e+00j)  (5.048445840786837380e+01-2.367411196628394165e+01j)
 (1.214710526186180115e+09+0.000000000000000000e+00j)  (1.858097277655583923e+01-3.627611538272451241e+01j)
 (1.216708405341091633e+09+0.000000000000000000e+00j)  (-3.523251129441767215e+00-9.680379426329919212e+00j)
 (1.218706284496002913e+09+0.000000000000000000e+00j)  (1.430403978848225677e+01+1.980912493241839201e+01j)
 (1.220704163650914431e+09+0.000000000000000000e+00j)  (4.722005130867594858e+01+1.259693048316810859e+01j)
 (1.222702042805825949e+09+0.000000000000000000e+00j)  (5.025857073229342120e+01-2.017332551127984885e+01j)
 (1.224699921960737467e+09+0.000000000000000000e+00j)  (2.001081249995799283e+01-3.270884437748065920e+01j)
 (1.226697801115648985e+09+0.000000000000000000e+00j)  (-1.448389069071932322e+00-7.648720469261204080e+00j)
 (1.228695680270560503e+09+0.000000000000000000e+00j)  (1.522397469291221661e+01+2.073964622982944661e+01j)
 (1.230693559425472021e+09+0.000000000000000000e+00j)  (4.680699793344323467e+01+1.424416184453312972e+01j)
 (1.232691438580383301e+09+0.000000000000000000e+00j)  (5.014813258408408103e+01-1.705344747982920950e+01j)
 (1.234689317735294819e+09+0.000000000000000000e+00j)  (2.143054469461230838e+01-2.941233301808385292e+01j)
 (1.236687196890206337e+09+0.000000000000000000e+00j)  (6.443569686839825117e-01-5.756702979312833257e+00j)
 (1.238685076045117855e+09+0.000000000000000000e+00j)  (1.616718406560032761e+01+2.155394799388867355e+01j)
 (1.240682955200029373e+09+0.000000000000000000e+00j)  (4.630236030728053009e+01+1.588291316923320373e+01j)
 (1.242680834354940891e+09+0.000000000000000000e+00j)  (4.994939822186702827e+01-1.364604221904907710e+01j)
 (1.244678713509852171e+09+0.000000000000000000e+00j)  (2.303375414984894221e+01-2.564325322498688919e+01j)
 (1.246676592664763689e+09+0.000000000000000000e+00j)  (3.089267957796609121e+00-3.569853482266820865e+00j)
 (1.248674471819675207e+09+0.000000000000000000e+00j)  (1.708100682975859286e+01+2.254968604474695937e+01j)
 (1.250672350974586725e+09+0.000000000000000000e+00j)  (4.522077783832305187e+01+1.840415946767182120e+01j)
 (1.252670230129498243e+09+0.000000000000000000e+00j)  (4.955884855162180003e+01-8.002617907185788582e+00j)
 (1.254668109284409761e+09+0.000000000000000000e+00j)  (2.601229720905479681e+01-1.904856279591552237e+01j)
 (1.256665988439321041e+09+0.000000000000000000e+00j)  (7.944992732980092676e+00+3.826977149962041969e-01j)
 (1.258663867594232559e+09+0.000000000000000000e+00j)  (1.888929480994604404e+01+2.452204027934850927e+01j)
 (1.260661746749144077e+09+0.000000000000000000e+00j)  (4.236024827817904992e+01+2.536955219798997163e+01j)
 (1.262659625904055595e+09+0.000000000000000000e+00j)  (4.980957335566354516e+01+1.097853330208047318e+01j)
 (1.264657505058967113e+09+0.000000000000000000e+00j)  (4.365041743732039947e+01+8.661572082240287074e+00j)
 (1.266655384213878632e+09+0.000000000000000000e+00j)  (5.132223954444748415e+01+1.946927325304477563e+01j)
 (1.268653263368790150e+09+0.000000000000000000e+00j)  (7.856003827785887950e+01+1.310641185767452832e+01j)
 (1.270651142523701429e+09+0.000000000000000000e+00j)  (9.197488147545061565e+01-2.563611984494791685e+01j)
 (1.272649021678612947e+09+0.000000000000000000e+00j)  (6.198220522219617834e+01-6.524282896979207180e+01j)
 (1.274646900833524466e+09+0.000000000000000000e+00j)  (9.324325753696168562e+00-6.141009109964857515e+01j)
 (1.276644779988435984e+09+0.000000000000000000e+00j)  (-1.315749171404167939e+01-1.598451175518564327e+01j)
 (1.278642659143347502e+09+0.000000000000000000e+00j)  (1.442697058902583152e+01+1.995362360900947252e+01j)
 (1.280640538298259020e+09+0.000000000000000000e+00j)  (5.247901575106151739e+01+8.238021729007110494e+00j)
 (1.282638417453170300e+09+0.000000000000000000e+00j)  (5.183119721332911922e+01-2.876563129475118430e+01j)
 (1.284636296608081818e+09+0.000000000000000000e+00j)  (1.620118348676431452e+01-3.862277160455077052e+01j)
 (1.286634175762993336e+09+0.000000000000000000e+00j)  (-5.053550181221952542e+00-7.763350111649375940e+00j)
 (1.288632054917904854e+09+0.000000000000000000e+00j)  (1.625038219692453723e+01+2.236709377516130104e+01j)
 (1.290629934072816372e+09+0.000000000000000000e+00j)  (5.029685636194447795e+01+1.246466326201950636e+01j)
 (1.292627813227727890e+09+0.000000000000000000e+00j)  (5.094804089511513467e+01-2.188308811433715917e+01j)
 (1.294625692382639170e+09+0.000000000000000000e+00j)  (1.838835026055119215e+01-3.255064296712713912e+01j)
 (1.296623571537550688e+09+0.000000000000000000e+00j)  (-2.154702600458957562e+00-4.725416608655187645e+00j)
 (1.298621450692462206e+09+0.000000000000000000e+00j)  (1.727424748181461567e+01+2.367224695795983536e+01j)
 (1.300619329847373724e+09+0.000000000000000000e+00j)  (4.963156346008681652e+01+1.458151452381471458e+01j)
 (1.302617209002285242e+09+0.000000000000000000e+00j)  (5.067837583816449154e+01-1.828945060353122898e+01j)
 (1.304615088157196760e+09+0.000000000000000000e+00j)  (1.965930850317139189e+01-2.898415155741651006e+01j)
 (1.306612967312108278e+09+0.000000000000000000e+00j)  (-3.031512922618178063e-01-2.592795906150763496e+00j)
 (1.308610846467019558e+09+0.000000000000000000e+00j)  (1.816902427558177990e+01+2.478215954558952205e+01j)
 (1.310608725621931076e+09+0.000000000000000000e+00j)  (4.942086330314998577e+01+1.615592033454426968e+01j)
 (1.312606604776842594e+09+0.000000000000000000e+00j)  (5.060404368346605963e+01-1.562919924316206810e+01j)
 (1.314604483931754112e+09+0.000000000000000000e+00j)  (2.065629916190438919e+01-2.612356316991733252e+01j)
 (1.316602363086665630e+09+0.000000000000000000e+00j)  (1.264597108605628906e+00-6.382004294156590207e-01j)
 (1.318600242241577148e+09+0.000000000000000000e+00j)  (1.914002666232061856e+01+2.593637466136390302e+01j)
 (1.320598121396488428e+09+0.000000000000000000e+00j)  (4.950109870849935589e+01+1.761678113638126320e+01j)
 (1.322596000551399946e+09+0.000000000000000000e+00j)  (5.069630390912804074e+01-1.321132601615140167e+01j)
 (1.324593879706311464e+09+0.000000000000000000e+00j)  (2.164732686876995871e+01-2.332749203919822278e+01j)
 (1.326591758861222982e+09+0.000000000000000000e+00j)  (2.934570611432529397e+00+1.584318641216990065e+00j)
 (1.328589638016134501e+09+0.000000000000000000e+00j)  (2.061957989990784057e+01+2.752469685179991288e+01j)
 (1.330587517171046019e+09+0.000000000000000000e+00j)  (5.059618209837530856e+01+1.932984703517507441e+01j)
 (1.332585396325957298e+09+0.000000000000000000e+00j)  (5.218286004930515531e+01-1.112243306096841167e+01j)
 (1.334583275480868816e+09+0.000000000000000000e+00j)  (2.397974477318541986e+01-2.181243762432717759e+01j)
 (1.336581154635780334e+09+0.000000000000000000e+00j)  (5.068805540121553044e+00+1.529037273028136967e+00j)
 (1.338579033790691853e+09+0.000000000000000000e+00j)  (2.080167069129958790e+01+2.657128982298537068e+01j)
 (1.340576912945603371e+09+0.000000000000000000e+00j)  (4.851356150118251520e+01+1.971405823072621644e+01j)
 (1.342574792100514889e+09+0.000000000000000000e+00j)  (4.980868501596214060e+01-7.863863390321778724e+00j)
 (1.344572671255426407e+09+0.000000000000000000e+00j)  (2.367571412416994292e+01-1.669146570543164998e+01j)
 (1.346570550410337687e+09+0.000000000000000000e+00j)  (6.945029971184747630e+00+6.023964679635059660e+00j)
 (1.348568429565249205e+09+0.000000000000000000e+00j)  (2.267761113959369368e+01+2.949561773709200097e+01j)
 (1.350566308720160723e+09+0.000000000000000000e+00j)  (4.886267917991711585e+01+2.287770694266291116e+01j)
 (1.352564187875072241e+09+0.000000000000000000e+00j)  (5.003688504774068946e+01-2.390503394157829753e+00j)
 (1.354562067029983759e+09+0.000000000000000000e+00j)  (2.633852820672543871e+01-9.785596058645339212e+00j)
 (1.356559946184895277e+09+0.000000000000000000e+00j)  (1.166773274376004466e+01+1.136228941621532407e+01j)
 (1.358557825339806557e+09+0.000000000000000000e+00j)  (2.556861610046787092e+01+3.308750808645481101e+01j)
 (1.360555704494718075e+09+0.000000000000000000e+00j)  (4.805237180581103473e+01+3.020116187437155730e+01j)
 (1.362553583649629593e+09+0.000000000000000000e+00j)  (5.179868085273199796e+01+1.473836404424735136e+01j)
 (1.364551462804541111e+09+0.000000000000000000e+00j)  (4.273958795512177034e+01+1.396435057154415915e+01j)
 (1.366549341959452629e+09+0.000000000000000000e+00j)  (4.827128621254260565e+01+2.596933537717620055e+01j)
 (1.368547221114364147e+09+0.000000000000000000e+00j)  (7.025488688621008748e+01+2.122628919744155240e+01j)
 (1.370545100269275427e+09+0.000000000000000000e+00j)  (7.526563482544855788e+01-8.574529804268497202e+00j)
 (1.372542979424186945e+09+0.000000000000000000e+00j)  (4.358360273487224390e+01-2.701296090621169199e+01j)
 (1.374540858579098463e+09+0.000000000000000000e+00j)  (9.391745080812679447e+00+2.018885265926086969e+00j)
 (1.376538737734009981e+09+0.000000000000000000e+00j)  (2.685764309307057118e+01+5.613096560015752345e+01j)
 (1.378536616888921499e+09+0.000000000000000000e+00j)  (9.677244297534713269e+01+6.804052295604745382e+01j)
 (1.380534496043833017e+09+0.000000000000000000e+00j)  (1.515413541106377977e+02+5.643274913955593775e+00j)
 (1.382532375198744535e+09+0.000000000000000000e+00j)  (1.285642801390372369e+02-8.075623231700211591e+01j)
 (1.384530254353655815e+09+0.000000000000000000e+00j)  (4.570397154802998330e+01-1.101473988778402173e+02j)
 (1.386528133508567333e+09+0.000000000000000000e+00j)  (-1.703379578674404016e+01-6.275405143212665848e+01j)
 (1.388526012663478851e+09+0.000000000000000000e+00j)  (-9.423216493179618070e+00+6.292754679414952479e-01j)
 (1.390523891818390369e+09+0.000000000000000000e+00j)  (3.649064455727173595e+01+1.437839143672101017e+01j)
 (1.392521770973301888e+09+0.000000000000000000e+00j)  (5.474193226863325634e+01-1.754966544524828009e+01j)
 (1.394519650128213406e+09+0.000000000000000000e+00j)  (2.793782395210205749e+01-3.849175774334496936e+01j)
 (1.396517529283124685e+09+0.000000000000000000e+00j)  (-4.469968774505920783e-01-1.722650413982758622e+01j)
 (1.398515408438036203e+09+0.000000000000000000e+00j)  (8.896757346844593073e+00+1.677154560953419349e+01j)
 (1.400513287592947721e+09+0.000000000000000000e+00j)  (4.046355587796462316e+01+2.040599356478290360e+01j)
 (1.402511166747859240e+09+0.000000000000000000e+00j)  (5.129220930459185723e+01-4.345627446973780117e+00j)
 (1.404509045902770758e+09+0.000000000000000000e+00j)  (3.116250993829157423e+01-1.851868381485135728e+01j)
 (1.406506925057682276e+09+0.000000000000000000e+00j)  (1.161161537662717258e+01-2.347257402474533627e+00j)
 (1.408504804212593555e+09+0.000000000000000000e+00j)  (1.781373727418329977e+01+2.222211611354819638e+01j)
 (1.410502683367505074e+09+0.000000000000000000e+00j)  (3.695959591554946400e+01+2.960696108604440013e+01j)
 (1.412500562522416592e+09+0.000000000000000000e+00j)  (4.663484585818061134e+01+2.743230614421512925e+01j)
 (1.414498441677328110e+09+0.000000000000000000e+00j)  (5.501583878435255315e+01+3.601002068939332901e+01j)
 (1.416496320832239628e+09+0.000000000000000000e+00j)  (8.690541881875711283e+01+4.400028430019440151e+01j)
 (1.418494199987151146e+09+0.000000000000000000e+00j)  (1.330168870970923365e+02+1.429832018037998864e+01j)
 (1.420492079142062664e+09+0.000000000000000000e+00j)  (1.426206060649946039e+02-5.817953059746874089e+01j)
 (1.422489958296973944e+09+0.000000000000000000e+00j)  (8.442273549443306990e+01-1.189848386533776505e+02j)
 (1.424487837451885462e+09+0.000000000000000000e+00j)  (-1.192746611749329722e+00-1.084961195175014126e+02j)
 (1.426485716606796980e+09+0.000000000000000000e+00j)  (-3.720200066255868876e+01-3.710567985617454667e+01j)
 (1.428483595761708498e+09+0.000000000000000000e+00j)  (1.394361926344945157e+00+1.938107675987700063e+01j)
 (1.430481474916620016e+09+0.000000000000000000e+00j)  (5.691972699095825305e+01+7.112892846096747768e+00j)
 (1.432479354071531534e+09+0.000000000000000000e+00j)  (5.974113208538884123e+01-4.325490777343809867e+01j)
 (1.434477233226442814e+09+0.000000000000000000e+00j)  (1.270977559750394548e+01-5.919206885351138681e+01j)
 (1.436475112381354332e+09+0.000000000000000000e+00j)  (-1.810859025690809432e+01-1.944594932299406054e+01j)
 (1.438472991536265850e+09+0.000000000000000000e+00j)  (7.606413607080542150e+00+2.252055223561342245e+01j)
 (1.440470870691177368e+09+0.000000000000000000e+00j)  (5.322868426242684592e+01+1.275475418508845848e+01j)
 (1.442468749846088886e+09+0.000000000000000000e+00j)  (5.721371419702890648e+01-3.169483691484880694e+01j)
 (1.444466629001000404e+09+0.000000000000000000e+00j)  (1.614703086941160493e+01-4.821947010267199829e+01j)
 (1.446464508155911684e+09+0.000000000000000000e+00j)  (-1.264037858224914501e+01-1.411526162285953134e+01j)
 (1.448462387310823202e+09+0.000000000000000000e+00j)  (9.878254399318514345e+00+2.404561004936852697e+01j)
 (1.450460266465734720e+09+0.000000000000000000e+00j)  (5.211861679493015487e+01+1.524009855241737732e+01j)
 (1.452458145620646238e+09+0.000000000000000000e+00j)  (5.635639774478507746e+01-2.665940148053047309e+01j)
 (1.454456024775557756e+09+0.000000000000000000e+00j)  (1.776220224333063413e+01-4.305062398479927310e+01j)
 (1.456453903930469275e+09+0.000000000000000000e+00j)  (-9.974124206074705512e+00-1.124825711553672569e+01j)
 (1.458451783085380793e+09+0.000000000000000000e+00j)  (1.113153680560145276e+01+2.515119825556106647e+01j)
 (1.460449662240292072e+09+0.000000000000000000e+00j)  (5.167880034612426243e+01+1.683221299022537565e+01j)
 (1.462447541395203590e+09+0.000000000000000000e+00j)  (5.600578294116938594e+01-2.368025282994783609e+01j)
 (1.464445420550115108e+09+0.000000000000000000e+00j)  (1.874288432815555794e+01-3.991332435512695298e+01j)
 (1.466443299705026627e+09+0.000000000000000000e+00j)  (-8.375304433735641041e+00-9.336098228255298892e+00j)
 (1.468441178859938145e+09+0.000000000000000000e+00j)  (1.194961426931009285e+01+2.607391719133618224e+01j)
 (1.470439058014849663e+09+0.000000000000000000e+00j)  (5.151081575091027531e+01+1.804664161109320020e+01j)
 (1.472436937169760942e+09+0.000000000000000000e+00j)  (5.588659935094514708e+01-2.162377682654032895e+01j)
 (1.474434816324672461e+09+0.000000000000000000e+00j)  (1.943083015726747931e+01-3.774336924797302117e+01j)
 (1.476432695479583979e+09+0.000000000000000000e+00j)  (-7.305231720048096733e+00-7.905812626460781090e+00j)
 (1.478430574634495497e+09+0.000000000000000000e+00j)  (1.253536925537108537e+01+2.690131799917885047e+01j)
 (1.480428453789407015e+09+0.000000000000000000e+00j)  (5.148281666103154919e+01+1.906979824672763257e+01j)
 (1.482426332944318533e+09+0.000000000000000000e+00j)  (5.589982057825630335e+01-2.006295443426902381e+01j)
 (1.484424212099229813e+09+0.000000000000000000e+00j)  (1.996212524471474836e+01-3.611601084181823040e+01j)
 (1.486422091254141331e+09+0.000000000000000000e+00j)  (-6.538588275505898828e+00-6.754897125404490943e+00j)
 (1.488419970409052849e+09+0.000000000000000000e+00j)  (1.298117203218542670e+01+2.767683520600140312e+01j)
 (1.490417849563964367e+09+0.000000000000000000e+00j)  (5.154032170184387951e+01+1.998805648435859794e+01j)
 (1.492415728718875885e+09+0.000000000000000000e+00j)  (5.600178665953434631e+01-1.879784732412791470e+01j)
 (1.494413607873787403e+09+0.000000000000000000e+00j)  (2.040280976852477224e+01-3.482471125798579692e+01j)
 (1.496411487028698921e+09+0.000000000000000000e+00j)  (-5.962682457944747938e+00-5.779083919158089167e+00j)
 (1.498409366183610201e+09+0.000000000000000000e+00j)  (1.333674018739798406e+01+2.842650171805463444e+01j)
 (1.500407245338521719e+09+0.000000000000000000e+00j)  (5.165812534993152383e+01+2.084896758902196368e+01j)
 (1.502405124493433237e+09+0.000000000000000000e+00j)  (5.617140406441728118e+01-1.772013818454665213e+01j)
 (1.504403003648344755e+09+0.000000000000000000e+00j)  (2.079006453597923709e+01-3.375472732291235189e+01j)
 (1.506400882803256273e+09+0.000000000000000000e+00j)  (-5.513563059780054232e+00-4.917210103999662074e+00j)
 (1.508398761958167791e+09+0.000000000000000000e+00j)  (1.363241611956154387e+01+2.916855974693331177e+01j)
 (1.510396641113079071e+09+0.000000000000000000e+00j)  (5.182446747265468190e+01+2.168288358993363474e+01j)
 (1.512394520267990589e+09+0.000000000000000000e+00j)  (5.639885876034822587e+01-1.676403231981454667e+01j)
