#    f [Hz]                    Zx [Ohm]
# ------------------------------------------------
 (9.949438191459171772e+08+0.000000000000000000e+00j)  (4.035958405649416214e+00+1.181817947229926347e+01j)
 (9.969416983008286953e+08+0.000000000000000000e+00j)  (6.772765202642444748e+00+1.895733243036092253e+00j)
 (9.989395774557402134e+08+0.000000000000000000e+00j)  (-1.475321697920687791e+00-3.793215851232921487e+00j)
 (1.000937456610651612e+09+0.000000000000000000e+00j)  (-7.933418130258930390e+00+1.964976786840323397e+00j)
 (1.002935335765563130e+09+0.000000000000000000e+00j)  (-2.543089945498191895e+00+8.068722326041855908e+00j)
 (1.004933214920474648e+09+0.000000000000000000e+00j)  (5.661466232886338545e+00+1.863873336642348111e+00j)
 (1.006931094075386167e+09+0.000000000000000000e+00j)  (1.711071240104729885e+00-9.993306806230769723e+00j)
 (1.008928973230297565e+09+0.000000000000000000e+00j)  (-1.012917169795578864e+01-1.020244781977077153e+01j)
 (1.010926852385209084e+09+0.000000000000000000e+00j)  (-9.134514428999663593e+00-3.366720300102232777e-01j)
 (1.012924731540120602e+09+0.000000000000000000e+00j)  (8.285289012359186245e+00-6.479061693858787940e+00j)
 (1.014922610695032001e+09+0.000000000000000000e+00j)  (1.077793848725342940e+01-4.344040318275970236e+01j)
 (1.016920489849943519e+09+0.000000000000000000e+00j)  (-3.504758791905211979e+01-8.098146799682824337e+01j)
 (1.018918369004855037e+09+0.000000000000000000e+00j)  (-1.137745514643889919e+02-6.513160757831775527e+01j)
 (1.020916248159766436e+09+0.000000000000000000e+00j)  (-1.605673405335083146e+02+1.857284787155635186e+01j)
 (1.022914127314677954e+09+0.000000000000000000e+00j)  (-1.252060191840501915e+02+1.150062694597475286e+02j)
 (1.024912006469589472e+09+0.000000000000000000e+00j)  (-3.158206350692879383e+01+1.483128909513983444e+02j)
 (1.026909885624500871e+09+0.000000000000000000e+00j)  (4.138376413732022741e+01+1.010831363295421568e+02j)
 (1.028907764779412389e+09+0.000000000000000000e+00j)  (4.165614220640480880e+01+3.221785882154944147e+01j)
 (1.030905643934323907e+09+0.000000000000000000e+00j)  (-4.309239019423145578e+00+1.043165182434431593e+01j)
 (1.032903523089235306e+09+0.000000000000000000e+00j)  (-2.953176921094996032e+01+4.078000112141389621e+01j)
 (1.034901402244146824e+09+0.000000000000000000e+00j)  (-6.274717049892230669e+00+6.935810294076428306e+01j)
 (1.036899281399058342e+09+0.000000000000000000e+00j)  (2.843431370694751337e+01+5.529057041652006887e+01j)
 (1.038897160553969741e+09+0.000000000000000000e+00j)  (2.741862363082309528e+01+1.872759224830454272e+01j)
 (1.040895039708881259e+09+0.000000000000000000e+00j)  (-5.344944481942831338e+00+8.395801583162439741e+00j)
 (1.042892918863792777e+09+0.000000000000000000e+00j)  (-2.383840252025938966e+01+3.561004094350927573e+01j)
 (1.044890798018704295e+09+0.000000000000000000e+00j)  (-3.218361428527690471e+00+6.121125447860674740e+01j)
 (1.046888677173615694e+09+0.000000000000000000e+00j)  (2.771356997337571926e+01+4.969820085902212980e+01j)
 (1.048886556328527212e+09+0.000000000000000000e+00j)  (2.638801363056595406e+01+1.700899685032128872e+01j)
 (1.050884435483438730e+09+0.000000000000000000e+00j)  (-5.691840740605514704e+00+8.737798803114724677e+00j)
 (1.052882314638350129e+09+0.000000000000000000e+00j)  (-2.439699439583352358e+01+3.835430826496611445e+01j)
 (1.054880193793261647e+09+0.000000000000000000e+00j)  (-2.105470466257981954e+00+6.785926951709748778e+01j)
 (1.056878072948173165e+09+0.000000000000000000e+00j)  (3.358099806338189808e+01+5.760958467048929066e+01j)
 (1.058875952103084564e+09+0.000000000000000000e+00j)  (3.396046924605027328e+01+2.101554062429797298e+01j)
 (1.060873831257996082e+09+0.000000000000000000e+00j)  (-5.731113254945397806e+00+1.181306666224256396e+01j)
 (1.062871710412907600e+09+0.000000000000000000e+00j)  (-3.357973329525805894e+01+5.694422239653934525e+01j)
 (1.064869589567818999e+09+0.000000000000000000e+00j)  (5.468725192116661304e-01+1.175976461277659695e+02j)
 (1.066867468722730517e+09+0.000000000000000000e+00j)  (8.442343320871634660e+01+1.273673955104165287e+02j)
 (1.068865347877642035e+09+0.000000000000000000e+00j)  (1.521911069041707947e+02+6.353927757006439236e+01j)
 (1.070863227032553434e+09+0.000000000000000000e+00j)  (1.509092573334922349e+02-2.971017980080598164e+01j)
 (1.072861106187464952e+09+0.000000000000000000e+00j)  (8.908924337970587715e+01-8.793069187615020610e+01j)
 (1.074858985342376471e+09+0.000000000000000000e+00j)  (1.909588044533312967e+01-8.607251462200387948e+01j)
 (1.076856864497287989e+09+0.000000000000000000e+00j)  (-1.723461615544988490e+01-4.922362865897090956e+01j)
 (1.078854743652199507e+09+0.000000000000000000e+00j)  (-1.815399050216856836e+01-1.561609315965992906e+01j)
 (1.080852622807110786e+09+0.000000000000000000e+00j)  (-6.053868118885869620e+00-1.548973177169518323e+00j)
 (1.082850501962022305e+09+0.000000000000000000e+00j)  (2.109458442385522492e+00-6.537216354680214225e-01j)
 (1.084848381116933823e+09+0.000000000000000000e+00j)  (3.866274963694176225e+00-2.945995794909717524e+00j)
 (1.086846260271845341e+09+0.000000000000000000e+00j)  (1.780189634633334794e+00-4.532546123797073889e+00j)
 (1.088844139426756859e+09+0.000000000000000000e+00j)  (-2.755625695236719963e+00-3.575783356770961152e+00j)
 (1.090842018581668377e+09+0.000000000000000000e+00j)  (-6.516974876617586787e+00+1.924632445311402762e+00j)
 (1.092839897736579657e+09+0.000000000000000000e+00j)  (-4.456392614576667022e+00+9.369147576956347478e+00j)
 (1.094837776891491175e+09+0.000000000000000000e+00j)  (2.879212462399533212e+00+1.139646592382581147e+01j)
 (1.096835656046402693e+09+0.000000000000000000e+00j)  (6.971577562491494184e+00+5.433212671555667228e+00j)
 (1.098833535201314211e+09+0.000000000000000000e+00j)  (1.664625546531761646e+00-3.943821069943849178e-01j)
 (1.100831414356225729e+09+0.000000000000000000e+00j)  (-6.878916718440932776e+00+3.357257131950059925e+00j)
 (1.102829293511137247e+09+0.000000000000000000e+00j)  (-6.816437716065872898e+00+1.374114612339997166e+01j)
 (1.104827172666048765e+09+0.000000000000000000e+00j)  (2.941247608518331447e+00+1.776128168385720940e+01j)
 (1.106825051820960045e+09+0.000000000000000000e+00j)  (9.708643754363228240e+00+9.934339119215884750e+00j)
 (1.108822930975871563e+09+0.000000000000000000e+00j)  (3.779817622442662284e+00+1.084224744526117945e+00j)
 (1.110820810130783081e+09+0.000000000000000000e+00j)  (-7.316546525559191494e+00+4.410068701828436133e+00j)
 (1.112818689285694599e+09+0.000000000000000000e+00j)  (-8.088047593082171360e+00+1.678709952709469988e+01j)
 (1.114816568440606117e+09+0.000000000000000000e+00j)  (3.401174224887680175e+00+2.194393723033198995e+01j)
 (1.116814447595517635e+09+0.000000000000000000e+00j)  (1.177442273958645913e+01+1.274032688264897928e+01j)
 (1.118812326750428915e+09+0.000000000000000000e+00j)  (5.091297671223922627e+00+1.981706017480816095e+00j)
 (1.120810205905340433e+09+0.000000000000000000e+00j)  (-7.911998550746569769e+00+5.463047756837275060e+00j)
 (1.122808085060251951e+09+0.000000000000000000e+00j)  (-8.990678759674530340e+00+1.965670950214424195e+01j)
 (1.124805964215163469e+09+0.000000000000000000e+00j)  (4.187154020158715184e+00+2.558772728316098011e+01j)
 (1.126803843370074987e+09+0.000000000000000000e+00j)  (1.378727682795238607e+01+1.497095382003327657e+01j)
 (1.128801722524986506e+09+0.000000000000000000e+00j)  (6.063696310266211142e+00+2.644596040016309768e+00j)
 (1.130799601679897785e+09+0.000000000000000000e+00j)  (-8.799695511760797118e+00+6.748312717055447330e+00j)
 (1.132797480834809303e+09+0.000000000000000000e+00j)  (-9.833878722782589676e+00+2.302945932648271921e+01j)
 (1.134795359989720821e+09+0.000000000000000000e+00j)  (5.392305134990204252e+00+2.960535668514299701e+01j)
 (1.136793239144632339e+09+0.000000000000000000e+00j)  (1.617703754104397262e+01+1.720965888087596696e+01j)
 (1.138791118299543858e+09+0.000000000000000000e+00j)  (6.902190110892943764e+00+3.259240155657225024e+00j)
 (1.140788997454455376e+09+0.000000000000000000e+00j)  (-1.022958821333338264e+01+8.599324394485153178e+00j)
 (1.142786876609366894e+09+0.000000000000000000e+00j)  (-1.085366289131100004e+01+2.778718789555292901e+01j)
 (1.144784755764278173e+09+0.000000000000000000e+00j)  (7.334539063731930320e+00+3.507875176088345626e+01j)
 (1.146782634919189692e+09+0.000000000000000000e+00j)  (1.959867709111675893e+01+2.007848445009715377e+01j)
 (1.148780514074101210e+09+0.000000000000000000e+00j)  (7.794076294743843114e+00+4.033265772145524508e+00j)
 (1.150778393229012728e+09+0.000000000000000000e+00j)  (-1.272874277200661552e+01+1.174747062471280579e+01j)
 (1.152776272383924246e+09+0.000000000000000000e+00j)  (-1.235040767864557409e+01+3.583838558327880719e+01j)
 (1.154774151538835764e+09+0.000000000000000000e+00j)  (1.099967703585124568e+01+4.431080995459038974e+01j)
 (1.156772030693747044e+09+0.000000000000000000e+00j)  (2.576590042566122207e+01+2.481258427294588742e+01j)
 (1.158769909848658562e+09+0.000000000000000000e+00j)  (9.148818402723929211e+00+5.317763760248299221e+00j)
 (1.160767789003570080e+09+0.000000000000000000e+00j)  (-1.792117643587663522e+01+1.834091609848708515e+01j)
 (1.162765668158481598e+09+0.000000000000000000e+00j)  (-1.516214832057913320e+01+5.340691158137339301e+01j)
 (1.164763547313393116e+09+0.000000000000000000e+00j)  (2.020182732470144416e+01+6.543398725931324122e+01j)
 (1.166761426468304634e+09+0.000000000000000000e+00j)  (4.172110325401297359e+01+3.604250497669290354e+01j)
 (1.168759305623215914e+09+0.000000000000000000e+00j)  (1.253394134644909208e+01+8.553444429522750525e+00j)
 (1.170757184778127432e+09+0.000000000000000000e+00j)  (-3.531442725425644369e+01+4.119289750585342347e+01j)
 (1.172755063933038950e+09+0.000000000000000000e+00j)  (-2.391044978626974782e+01+1.268135298891552338e+02j)
 (1.174752943087950468e+09+0.000000000000000000e+00j)  (7.955090983031544738e+01+1.807401474788181872e+02j)
 (1.176750822242861986e+09+0.000000000000000000e+00j)  (2.092383838975226524e+02+1.247375964884184611e+02j)
 (1.178748701397773504e+09+0.000000000000000000e+00j)  (2.560764419633330249e+02-2.258000408628936384e+01j)
 (1.180746580552685022e+09+0.000000000000000000e+00j)  (1.777046567234697534e+02-1.547881008454189669e+02j)
 (1.182744459707596302e+09+0.000000000000000000e+00j)  (4.146908809401648455e+01-1.809441774643461542e+02j)
 (1.184742338862507820e+09+0.000000000000000000e+00j)  (-4.642641571907800824e+01-1.102473703160587917e+02j)
 (1.186740218017419338e+09+0.000000000000000000e+00j)  (-4.430631133839946045e+01-2.893854668635990279e+01j)
 (1.188738097172330856e+09+0.000000000000000000e+00j)  (6.255716715850173637e-01-4.417341269919311308e+00j)
 (1.190735976327242374e+09+0.000000000000000000e+00j)  (2.101560397522296952e+01-2.702604896858005290e+01j)
 (1.192733855482153893e+09+0.000000000000000000e+00j)  (2.151299756865050039e+00-4.381603841577594949e+01j)
 (1.194731734637065172e+09+0.000000000000000000e+00j)  (-1.987995435854873350e+01-2.885877156182856140e+01j)
 (1.196729613791976690e+09+0.000000000000000000e+00j)  (-1.554558033713003695e+01-4.386879386361639099e+00j)
 (1.198727492946888208e+09+0.000000000000000000e+00j)  (3.751675780883255484e+00-2.745366779769092269e-01j)
 (1.200725372101799726e+09+0.000000000000000000e+00j)  (9.690205900311843479e+00-1.412702350580493871e+01j)
 (1.202723251256711245e+09+0.000000000000000000e+00j)  (-2.742196292760885168e+00-2.089777067574676295e+01j)
 (1.204721130411622763e+09+0.000000000000000000e+00j)  (-1.299379263680322083e+01-1.005641606653326825e+01j)
 (1.206719009566534042e+09+0.000000000000000000e+00j)  (-6.837220288053622141e+00+2.827234476444768774e+00j)
 (1.208716888721445560e+09+0.000000000000000000e+00j)  (5.210392920931352201e+00+1.293730053756276588e+00j)
 (1.210714767876357079e+09+0.000000000000000000e+00j)  (5.698752236434406093e+00-9.132957387133991745e+00j)
 (1.212712647031268597e+09+0.000000000000000000e+00j)  (-4.619353381904913292e+00-1.118969071771962120e+01j)
 (1.214710526186180115e+09+0.000000000000000000e+00j)  (-9.725694702388759438e+00-1.324020098262683076e+00j)
 (1.216708405341091633e+09+0.000000000000000000e+00j)  (-2.401918599253770825e+00+6.532217207448226759e+00j)
 (1.218706284496002913e+09+0.000000000000000000e+00j)  (6.155027484695140494e+00+2.206700545712867445e+00j)
 (1.220704163650914431e+09+0.000000000000000000e+00j)  (3.598613097849864051e+00-6.347092372438904562e+00j)
 (1.222702042805825949e+09+0.000000000000000000e+00j)  (-5.706784002238408426e+00-5.479969412316888722e+00j)
 (1.224699921960737467e+09+0.000000000000000000e+00j)  (-7.734152610928529903e+00+4.164402509365336513e+00j)
 (1.226697801115648985e+09+0.000000000000000000e+00j)  (5.094406230416528292e-01+9.089975144495726411e+00j)
 (1.228695680270560503e+09+0.000000000000000000e+00j)  (6.914922815741792128e+00+2.939247865292793360e+00j)
 (1.230693559425472021e+09+0.000000000000000000e+00j)  (2.214565792072185957e+00-4.350997601537925696e+00j)
 (1.232691438580383301e+09+0.000000000000000000e+00j)  (-6.497564698866671762e+00-1.244642770846470237e+00j)
 (1.234689317735294819e+09+0.000000000000000000e+00j)  (-6.218747116564453670e+00+8.499454945706329312e+00j)
 (1.236687196890206337e+09+0.000000000000000000e+00j)  (2.902419074916307018e+00+1.131271411493905177e+01j)
 (1.238685076045117855e+09+0.000000000000000000e+00j)  (7.673947505592172647e+00+3.682326358197593574e+00j)
 (1.240682955200029373e+09+0.000000000000000000e+00j)  (1.098150674769487356e+00-2.520616997153772854e+00j)
 (1.242680834354940891e+09+0.000000000000000000e+00j)  (-7.169727219244821370e+00+2.767169124139145175e+00j)
 (1.244678713509852171e+09+0.000000000000000000e+00j)  (-4.655110314198379839e+00+1.287106051844235388e+01j)
 (1.246676592664763689e+09+0.000000000000000000e+00j)  (5.512191257877079309e+00+1.373192454219362624e+01j)
 (1.248674471819675207e+09+0.000000000000000000e+00j)  (8.609783442047032054e+00+4.579176600225621563e+00j)
 (1.250672350974586725e+09+0.000000000000000000e+00j)  (-2.004648364704126051e-01-1.957372192568508085e-01j)
 (1.252670230129498243e+09+0.000000000000000000e+00j)  (-7.927900535486395839e+00+8.247532006912253522e+00j)
 (1.254668109284409761e+09+0.000000000000000000e+00j)  (-2.099940288945063127e+00+1.936207384306191059e+01j)
 (1.256665988439321041e+09+0.000000000000000000e+00j)  (1.002074618119308091e+01+1.761229829020788884e+01j)
 (1.258663867594232559e+09+0.000000000000000000e+00j)  (1.029682307427852450e+01+6.251830031620252193e+00j)
 (1.260661746749144077e+09+0.000000000000000000e+00j)  (-3.192806082406735246e+00+5.683661283243093720e+00j)
 (1.262659625904055595e+09+0.000000000000000000e+00j)  (-8.846262519700490046e+00+2.507147194048312500e+01j)
 (1.264657505058967113e+09+0.000000000000000000e+00j)  (1.196370407193271035e+01+4.477922435660762090e+01j)
 (1.266655384213878632e+09+0.000000000000000000e+00j)  (4.713214102125262883e+01+3.659137936511859124e+01j)
 (1.268653263368790150e+09+0.000000000000000000e+00j)  (6.299744223041589208e+01-7.756878226768858520e-01j)
 (1.270651142523701429e+09+0.000000000000000000e+00j)  (4.245404117082182438e+01-3.629719610061238200e+01j)
 (1.272649021678612947e+09+0.000000000000000000e+00j)  (5.390526066845369613e+00-4.047236162109692970e+01j)
 (1.274646900833524466e+09+0.000000000000000000e+00j)  (-1.435907006369343364e+01-1.757570085513367175e+01j)
 (1.276644779988435984e+09+0.000000000000000000e+00j)  (-6.926434151879114154e+00+2.700666421066010514e+00j)
 (1.278642659143347502e+09+0.000000000000000000e+00j)  (7.066605404227193077e+00+1.867058512871847764e+00j)
 (1.280640538298259020e+09+0.000000000000000000e+00j)  (6.298954713625978918e+00-8.971171302262249014e+00j)
 (1.282638417453170300e+09+0.000000000000000000e+00j)  (-5.557529321667186828e+00-9.147028748013266153e+00j)
 (1.284636296608081818e+09+0.000000000000000000e+00j)  (-9.641739711815571212e+00+2.981895233980470294e+00j)
 (1.286634175762993336e+09+0.000000000000000000e+00j)  (-8.367137711088171170e-02+1.060584840362355763e+01j)
 (1.288632054917904854e+09+0.000000000000000000e+00j)  (8.809145274962986605e+00+4.082106817057632675e+00j)
 (1.290629934072816372e+09+0.000000000000000000e+00j)  (4.170637185164672189e+00-5.560959215583991977e+00j)
 (1.292627813227727890e+09+0.000000000000000000e+00j)  (-6.984594285499935218e+00-3.132425199864594223e+00j)
 (1.294625692382639170e+09+0.000000000000000000e+00j)  (-8.254170014459273119e+00+8.826362558878940945e+00j)
 (1.296623571537550688e+09+0.000000000000000000e+00j)  (2.471256231771749245e+00+1.389353352465623992e+01j)
 (1.298621450692462206e+09+0.000000000000000000e+00j)  (9.992507949979803072e+00+5.407606729266474233e+00j)
 (1.300619329847373724e+09+0.000000000000000000e+00j)  (3.532251133595899706e+00-3.900148605300640892e+00j)
 (1.302617209002285242e+09+0.000000000000000000e+00j)  (-7.766236361352834905e+00+5.358741570415015421e-02j)
 (1.304615088157196760e+09+0.000000000000000000e+00j)  (-7.644394527872345968e+00+1.257017440589350876e+01j)
 (1.306612967312108278e+09+0.000000000000000000e+00j)  (4.151392954658178702e+00+1.656704222829693052e+01j)
 (1.308610846467019558e+09+0.000000000000000000e+00j)  (1.118633182350058064e+01+6.727216183815809991e+00j)
 (1.310608725621931076e+09+0.000000000000000000e+00j)  (3.402315770827149422e+00-2.647711469815612340e+00j)
 (1.312606604776842594e+09+0.000000000000000000e+00j)  (-8.397294275366512295e+00+2.474773300341229998e+00j)
 (1.314604483931754112e+09+0.000000000000000000e+00j)  (-7.372732978123689662e+00+1.588924852262336351e+01j)
 (1.316602363086665630e+09+0.000000000000000000e+00j)  (5.584488395027572771e+00+1.941768439614408237e+01j)
 (1.318600242241577148e+09+0.000000000000000000e+00j)  (1.260374422327304345e+01+8.379572815961104482e+00j)
 (1.320598121396488428e+09+0.000000000000000000e+00j)  (3.672449272350089888e+00-1.353024714921772675e+00j)
 (1.322596000551399946e+09+0.000000000000000000e+00j)  (-8.930028988995198702e+00+4.808616074483513358e+00j)
 (1.324593879706311464e+09+0.000000000000000000e+00j)  (-7.292820480484739853e+00+1.950674011787568674e+01j)
 (1.326591758861222982e+09+0.000000000000000000e+00j)  (7.027796726023352925e+00+2.317017799463523176e+01j)
 (1.328589638016134501e+09+0.000000000000000000e+00j)  (1.468248446414584052e+01+1.126997719509515861e+01j)
 (1.330587517171046019e+09+0.000000000000000000e+00j)  (5.405204244476059294e+00+1.087288116974429286e+00j)
 (1.332585396325957298e+09+0.000000000000000000e+00j)  (-7.173096853556739205e+00+7.757259293145783552e+00j)
 (1.334583275480868816e+09+0.000000000000000000e+00j)  (-4.239435171716634976e+00+2.252494181503717741e+01j)
 (1.336581154635780334e+09+0.000000000000000000e+00j)  (1.125427967514191252e+01+2.428293474693938947e+01j)
 (1.338579033790691853e+09+0.000000000000000000e+00j)  (1.751892040417775931e+01+9.487888764950197285e+00j)
 (1.340576912945603371e+09+0.000000000000000000e+00j)  (4.172060980565161614e+00-1.346022599075558324e+00j)
 (1.342574792100514889e+09+0.000000000000000000e+00j)  (-1.180324830149468518e+01+8.704940419319415312e+00j)
 (1.344572671255426407e+09+0.000000000000000000e+00j)  (-8.118571810400720068e+00+2.841948257194732719e+01j)
 (1.346570550410337687e+09+0.000000000000000000e+00j)  (1.152895620893482764e+01+3.215558856910107721e+01j)
 (1.348568429565249205e+09+0.000000000000000000e+00j)  (2.070736761973036621e+01+1.509018096281256938e+01j)
 (1.350566308720160723e+09+0.000000000000000000e+00j)  (5.943374681632562329e+00+1.633080497925451402e+00j)
 (1.352564187875072241e+09+0.000000000000000000e+00j)  (-1.318523818876895781e+01+1.313573007932992276e+01j)
 (1.354562067029983759e+09+0.000000000000000000e+00j)  (-9.125226734255734939e+00+3.737062969768846443e+01j)
 (1.356559946184895277e+09+0.000000000000000000e+00j)  (1.516703685374398880e+01+4.301604099481071586e+01j)
 (1.358557825339806557e+09+0.000000000000000000e+00j)  (2.753110565217004790e+01+2.258128121450926784e+01j)
 (1.360555704494718075e+09+0.000000000000000000e+00j)  (9.605870735312414865e+00+5.785663189560276365e+00j)
 (1.362553583649629593e+09+0.000000000000000000e+00j)  (-1.493020630290866535e+01+2.139804119289974693e+01j)
 (1.364551462804541111e+09+0.000000000000000000e+00j)  (-8.513789767543009646e+00+5.548168719570914931e+01j)
 (1.366549341959452629e+09+0.000000000000000000e+00j)  (2.808827188464632840e+01+6.446728759671172782e+01j)
 (1.368547221114364147e+09+0.000000000000000000e+00j)  (4.918527623405860538e+01+3.277061587093130157e+01j)
 (1.370545100269275427e+09+0.000000000000000000e+00j)  (1.968273221848647481e+01+2.364710212432716840e+00j)
 (1.372542979424186945e+09+0.000000000000000000e+00j)  (-3.191564603640637898e+01+2.948275277460448152e+01j)
 (1.374540858579098463e+09+0.000000000000000000e+00j)  (-3.291070965860380682e+01+1.129403226864224479e+02j)
 (1.376538737734009981e+09+0.000000000000000000e+00j)  (5.508420957722668021e+01+1.797372900959066442e+02j)
 (1.378536616888921499e+09+0.000000000000000000e+00j)  (1.849632771730147738e+02+1.522303817455551211e+02j)
 (1.380534496043833017e+09+0.000000000000000000e+00j)  (2.604877647927105500e+02+2.769242502458221367e+01j)
 (1.382532375198744535e+09+0.000000000000000000e+00j)  (2.243348135011053159e+02-1.145939551024191587e+02j)
 (1.384530254353655815e+09+0.000000000000000000e+00j)  (1.073376716181470698e+02-1.846847806234726477e+02j)
 (1.386528133508567333e+09+0.000000000000000000e+00j)  (-6.012588362948283915e+00-1.569033626090914026e+02j)
 (1.388526012663478851e+09+0.000000000000000000e+00j)  (-5.305899035966046284e+01-7.840151043442520518e+01j)
 (1.390523891818390369e+09+0.000000000000000000e+00j)  (-3.473983755004632457e+01-1.592489644085748424e+01j)
 (1.392521770973301888e+09+0.000000000000000000e+00j)  (4.105733861663463991e+00-1.002166580017219255e+00j)
 (1.394519650128213406e+09+0.000000000000000000e+00j)  (2.200238650172182986e+01-1.900099651546313240e+01j)
 (1.396517529283124685e+09+0.000000000000000000e+00j)  (9.569530736225800638e+00-3.592257448465309722e+01j)
 (1.398515408438036203e+09+0.000000000000000000e+00j)  (-1.429845452406880391e+01-2.949679808654489221e+01j)
 (1.400513287592947721e+09+0.000000000000000000e+00j)  (-2.393389093018368641e+01-2.699565317280552712e+00j)
 (1.402511166747859240e+09+0.000000000000000000e+00j)  (-8.304439057447192241e+00+2.213758932968046267e+01j)
 (1.404509045902770758e+09+0.000000000000000000e+00j)  (1.873330961389452654e+01+2.291680914789582957e+01j)
 (1.406506925057682276e+09+0.000000000000000000e+00j)  (2.798931049252290393e+01+6.352253082047047972e-01j)
 (1.408504804212593555e+09+0.000000000000000000e+00j)  (3.734693979870451042e+00-1.415708779008311069e+01j)
 (1.410502683367505074e+09+0.000000000000000000e+00j)  (-3.108436517785368025e+01+1.330727960255732967e+01j)
 (1.412500562522416592e+09+0.000000000000000000e+00j)  (-2.565432151641658365e+01+8.032511442382272548e+01j)
 (1.414498441677328110e+09+0.000000000000000000e+00j)  (4.949799538298579904e+01+1.331232511196272981e+02j)
 (1.416496320832239628e+09+0.000000000000000000e+00j)  (1.604124758526369874e+02+1.084582457979833379e+02j)
 (1.418494199987151146e+09+0.000000000000000000e+00j)  (2.266067209421390771e+02-1.724855330222346605e+00j)
 (1.420492079142062664e+09+0.000000000000000000e+00j)  (1.917741933022404623e+02-1.307047106076992975e+02j)
 (1.422489958296973944e+09+0.000000000000000000e+00j)  (7.970993425687198908e+01-1.916030786949021945e+02j)
 (1.424487837451885462e+09+0.000000000000000000e+00j)  (-2.557033109410963334e+01-1.557295022697321372e+02j)
 (1.426485716606796980e+09+0.000000000000000000e+00j)  (-5.797843655886278924e+01-7.431525757408928712e+01j)
 (1.428483595761708498e+09+0.000000000000000000e+00j)  (-2.507321950737757277e+01-2.239248877981328434e+01j)
 (1.430481474916620016e+09+0.000000000000000000e+00j)  (1.353782250576198010e+01-2.692316992821077903e+01j)
 (1.432479354071531534e+09+0.000000000000000000e+00j)  (1.450361808456039192e+01-5.385786659486515759e+01j)
 (1.434477233226442814e+09+0.000000000000000000e+00j)  (-1.133629198797187243e+01-5.861484255297487778e+01j)
 (1.436475112381354332e+09+0.000000000000000000e+00j)  (-2.577929586244833970e+01-3.587926605665908397e+01j)
 (1.438472991536265850e+09+0.000000000000000000e+00j)  (-1.339819506958686901e+01-1.518309185833358121e+01j)
 (1.440470870691177368e+09+0.000000000000000000e+00j)  (5.472670885441314859e+00-1.802430649007574104e+01j)
 (1.442468749846088886e+09+0.000000000000000000e+00j)  (6.520366612737459988e+00-3.339010094513470506e+01j)
 (1.444466629001000404e+09+0.000000000000000000e+00j)  (-7.985837090815969930e+00-3.719743429166057780e+01j)
 (1.446464508155911684e+09+0.000000000000000000e+00j)  (-1.664647258046572986e+01-2.441139185723591609e+01j)
 (1.448462387310823202e+09+0.000000000000000000e+00j)  (-8.982474834249748241e+00-1.218640211043355315e+01j)
 (1.450460266465734720e+09+0.000000000000000000e+00j)  (2.932767566103698265e+00-1.458209647430695100e+01j)
 (1.452458145620646238e+09+0.000000000000000000e+00j)  (3.248380011613923202e+00-2.494217933066164861e+01j)
 (1.454456024775557756e+09+0.000000000000000000e+00j)  (-6.657241396604769434e+00-2.733051308051349082e+01j)
 (1.456453903930469275e+09+0.000000000000000000e+00j)  (-1.224174150350472168e+01-1.845764171950542831e+01j)
 (1.458451783085380793e+09+0.000000000000000000e+00j)  (-6.486691389898744831e+00-1.036614068188883131e+01j)
 (1.460449662240292072e+09+0.000000000000000000e+00j)  (1.782843839271100128e+00-1.271391395148411263e+01j)
 (1.462447541395203590e+09+0.000000000000000000e+00j)  (1.411910881074973423e+00-2.026824569758277050e+01j)
 (1.464445420550115108e+09+0.000000000000000000e+00j)  (-6.003593191366235260e+00-2.151174054076588860e+01j)
 (1.466443299705026627e+09+0.000000000000000000e+00j)  (-9.618157628213868549e+00-1.467724508695632935e+01j)
 (1.468441178859938145e+09+0.000000000000000000e+00j)  (-4.826388049477790432e+00-9.096171471238729822e+00j)
 (1.470439058014849663e+09+0.000000000000000000e+00j)  (1.166785118662114984e+00-1.152990877639402179e+01j)
 (1.472436937169760942e+09+0.000000000000000000e+00j)  (2.136822645661753395e-01-1.728167535542985433e+01j)
 (1.474434816324672461e+09+0.000000000000000000e+00j)  (-5.645176855795403625e+00-1.762037513865554672e+01j)
 (1.476432695479583979e+09+0.000000000000000000e+00j)  (-7.865512959971066032e+00-1.201248731436447414e+01j)
 (1.478430574634495497e+09+0.000000000000000000e+00j)  (-3.619173926218731463e+00-8.143085708520853672e+00j)
 (1.480428453789407015e+09+0.000000000000000000e+00j)  (8.039867670632069308e-01-1.071041557822701940e+01j)
 (1.482426332944318533e+09+0.000000000000000000e+00j)  (-6.407648815102101603e-01-1.520303687349985822e+01j)
 (1.484424212099229813e+09+0.000000000000000000e+00j)  (-5.438183478786737801e+00-1.481171222920628772e+01j)
 (1.486422091254141331e+09+0.000000000000000000e+00j)  (-6.607150545550055654e+00-1.000911617872577963e+01j)
 (1.488419970409052849e+09+0.000000000000000000e+00j)  (-2.689852858390168411e+00-7.393826871738538031e+00j)
 (1.490417849563964367e+09+0.000000000000000000e+00j)  (5.785732108522460004e-01-1.011073568425923241e+01j)
 (1.492415728718875885e+09+0.000000000000000000e+00j)  (-1.286914873051193675e+00-1.367301232010224510e+01j)
 (1.494413607873787403e+09+0.000000000000000000e+00j)  (-5.317733791499233753e+00-1.267810930728329666e+01j)
