#    f [Hz]                    Z [Ohm]
# ------------------------------------------------
 (1.006029021373741269e+09+0.000000000000000000e+00j)  (2.607244526790993788e+01+1.246744102628211515e+01j)
 (1.008029079070309401e+09+0.000000000000000000e+00j)  (3.131031666166574112e+01+7.876855103068820085e+00j)
 (1.010029136766877413e+09+0.000000000000000000e+00j)  (2.849797653898372118e+01+1.620038134317022704e+00j)
 (1.012029194463445544e+09+0.000000000000000000e+00j)  (2.132749098616065453e+01+2.698892727950624959e+00j)
 (1.014029252160013556e+09+0.000000000000000000e+00j)  (1.985345944241678851e+01+1.058103597281595398e+01j)
 (1.016029309856581688e+09+0.000000000000000000e+00j)  (2.700366379574587228e+01+1.524440112054917407e+01j)
 (1.018029367553149700e+09+0.000000000000000000e+00j)  (3.395173456740374007e+01+1.036257559241056292e+01j)
 (1.020029425249717832e+09+0.000000000000000000e+00j)  (3.140333771980739641e+01+2.431446145689838190e+00j)
 (1.022029482946285844e+09+0.000000000000000000e+00j)  (2.251451995551917307e+01+2.910518434369302909e+00j)
 (1.024029540642853975e+09+0.000000000000000000e+00j)  (1.974688179779761299e+01+1.273455685623279798e+01j)
 (1.026029598339422107e+09+0.000000000000000000e+00j)  (2.846827790345048115e+01+1.986811092851353067e+01j)
 (1.028029656035990119e+09+0.000000000000000000e+00j)  (3.859447872317586103e+01+1.464523923188948373e+01j)
 (1.030029713732558250e+09+0.000000000000000000e+00j)  (3.675449846333794568e+01+3.696716021254954576e+00j)
 (1.032029771429126263e+09+0.000000000000000000e+00j)  (2.470220662535759715e+01+3.009141488780919804e+00j)
 (1.034029829125694394e+09+0.000000000000000000e+00j)  (1.933658310455404816e+01+1.686653884536103831e+01j)
 (1.036029886822262406e+09+0.000000000000000000e+00j)  (3.151854435522887954e+01+2.970387321400546199e+01j)
 (1.038029944518830538e+09+0.000000000000000000e+00j)  (4.943911197129166624e+01+2.433299122495040123e+01j)
 (1.040030002215398550e+09+0.000000000000000000e+00j)  (5.037622128839782931e+01+6.356446165682618776e+00j)
 (1.042030059911966681e+09+0.000000000000000000e+00j)  (3.070606189659714502e+01+2.610519472587712997e+00j)
 (1.044030117608534694e+09+0.000000000000000000e+00j)  (1.787662940654207233e+01+2.982016473736297968e+01j)
 (1.046030175305102825e+09+0.000000000000000000e+00j)  (4.440726404505565483e+01+6.756423048103397377e+01j)
 (1.048030233001670837e+09+0.000000000000000000e+00j)  (1.080755768685091880e+02+7.066667962342141607e+01j)
 (1.050030290698238969e+09+0.000000000000000000e+00j)  (1.634985802754766553e+02+1.421806890319653860e+01j)
 (1.052030348394806981e+09+0.000000000000000000e+00j)  (1.602665094419190837e+02-7.492897564406843003e+01j)
 (1.054030406091375113e+09+0.000000000000000000e+00j)  (9.188972261019533505e+01-1.366156385685306134e+02j)
 (1.056030463787943125e+09+0.000000000000000000e+00j)  (4.881736334853560955e+00-1.306746760083466370e+02j)
 (1.058030521484511256e+09+0.000000000000000000e+00j)  (-4.286108152646180258e+01-7.217808486908002408e+01j)
 (1.060030579181079268e+09+0.000000000000000000e+00j)  (-3.276396399472718457e+01-1.380231569447765949e+01j)
 (1.062030636877647400e+09+0.000000000000000000e+00j)  (4.520241595279627767e+00+4.799891162992325988e+00j)
 (1.064030694574215412e+09+0.000000000000000000e+00j)  (2.584978644042108087e+01-1.137704292020066177e+01j)
 (1.066030752270783544e+09+0.000000000000000000e+00j)  (1.742335087864190868e+01-2.833340186507548708e+01j)
 (1.068030809967351556e+09+0.000000000000000000e+00j)  (-1.763161440497061916e-01-2.325205104845624149e+01j)
 (1.070030867663919687e+09+0.000000000000000000e+00j)  (-2.302388381643732274e+00-4.575057916690805193e+00j)
 (1.072030925360487700e+09+0.000000000000000000e+00j)  (1.201449736660244838e+01+4.991566952406583546e+00j)
 (1.074030983057055712e+09+0.000000000000000000e+00j)  (2.401146363978001830e+01-2.595100194255560044e+00j)
 (1.076031040753623962e+09+0.000000000000000000e+00j)  (2.071280078653172296e+01-1.391379991882855016e+01j)
 (1.078031098450191975e+09+0.000000000000000000e+00j)  (9.414186508832802502e+00-1.338998940176055363e+01j)
 (1.080031156146759987e+09+0.000000000000000000e+00j)  (5.984870043235514636e+00-2.266230943486641003e+00j)
 (1.082031213843328238e+09+0.000000000000000000e+00j)  (1.446296805268523933e+01+5.182246178675547377e+00j)
 (1.084031271539896250e+09+0.000000000000000000e+00j)  (2.354129633394536114e+01+7.853815871833326190e-01j)
 (1.086031329236464262e+09+0.000000000000000000e+00j)  (2.227944468067523331e+01-8.040005469461593890e+00j)
 (1.088031386933032274e+09+0.000000000000000000e+00j)  (1.374624613748143709e+01-9.090762659530541967e+00j)
 (1.090031444629600525e+09+0.000000000000000000e+00j)  (9.896695471451053550e+00-1.145545874649084306e+00j)
 (1.092031502326168537e+09+0.000000000000000000e+00j)  (1.571659446387500836e+01+5.413793086890703599e+00j)
 (1.094031560022736549e+09+0.000000000000000000e+00j)  (2.341755280410886186e+01+2.699603811696644762e+00j)
 (1.096031617719304562e+09+0.000000000000000000e+00j)  (2.328844977953519546e+01-4.765453653302841985e+00j)
 (1.098031675415872812e+09+0.000000000000000000e+00j)  (1.629282801358990795e+01-6.641662024970842459e+00j)
 (1.100031733112440825e+09+0.000000000000000000e+00j)  (1.220765381424267026e+01-4.394703105770245144e-01j)
 (1.102031790809008837e+09+0.000000000000000000e+00j)  (1.650151505323836432e+01+5.680614444369564531e+00j)
 (1.104031848505576849e+09+0.000000000000000000e+00j)  (2.344396912463969684e+01+4.030058508257325478e+00j)
 (1.106031906202145100e+09+0.000000000000000000e+00j)  (2.407346164646510900e+01-2.606376185162231796e+00j)
 (1.108031963898713112e+09+0.000000000000000000e+00j)  (1.804432993856135070e+01-5.032149891229400041e+00j)
 (1.110032021595281124e+09+0.000000000000000000e+00j)  (1.376539467574937170e+01+7.190538425818773782e-02j)
 (1.112032079291849136e+09+0.000000000000000000e+00j)  (1.705838443534021565e+01+5.981699505560407637e+00j)
 (1.114032136988417387e+09+0.000000000000000000e+00j)  (2.356546059900819046e+01+5.091610608129927940e+00j)
 (1.116032194684985399e+09+0.000000000000000000e+00j)  (2.477822445711031207e+01-1.015506113227630181e+00j)
 (1.118032252381553411e+09+0.000000000000000000e+00j)  (1.939942062705379655e+01-3.880539882252576067e+00j)
 (1.120032310078121424e+09+0.000000000000000000e+00j)  (1.491373230371575609e+01+4.694155992046551984e-01j)
 (1.122032367774689674e+09+0.000000000000000000e+00j)  (1.748250773411886527e+01+6.323980469769044710e+00j)
 (1.124032425471257687e+09+0.000000000000000000e+00j)  (2.376226542821748211e+01+6.043361535850523047e+00j)
 (1.126032483167825699e+09+0.000000000000000000e+00j)  (2.548755028225489738e+01+2.730920976059081906e-01j)
 (1.128032540864393950e+09+0.000000000000000000e+00j)  (2.056407613812768176e+01-3.003419078436381007e+00j)
 (1.130032598560961962e+09+0.000000000000000000e+00j)  (1.582285100649027498e+01+7.976514703999786349e-01j)
 (1.132032656257529974e+09+0.000000000000000000e+00j)  (1.782116028410181130e+01+6.738592921492672971e+00j)
 (1.134032713954097986e+09+0.000000000000000000e+00j)  (2.404739044283202176e+01+7.012913863768046596e+00j)
 (1.136032771650666237e+09+0.000000000000000000e+00j)  (2.629920896667449526e+01+1.433704604398479132e+00j)
 (1.138032829347234249e+09+0.000000000000000000e+00j)  (2.170353284151139306e+01-2.296643222615842639e+00j)
 (1.140032887043802261e+09+0.000000000000000000e+00j)  (1.661330276581510645e+01+1.083035128324788987e+00j)
 (1.142032944740370274e+09+0.000000000000000000e+00j)  (1.811871903156298558e+01+7.282955435332552518e+00j)
 (1.144033002436938524e+09+0.000000000000000000e+00j)  (2.449105785214749176e+01+8.147376990291913756e+00j)
 (1.146033060133506536e+09+0.000000000000000000e+00j)  (2.739528823763082599e+01+2.615096388480486311e+00j)
 (1.148033117830074549e+09+0.000000000000000000e+00j)  (2.304223699150758620e+01-1.720383191083823204e+00j)
 (1.150033175526642561e+09+0.000000000000000000e+00j)  (1.741453596144142324e+01+1.304351235304046064e+00j)
 (1.152033233223210812e+09+0.000000000000000000e+00j)  (1.842310379373063611e+01+8.044410408157428805e+00j)
 (1.154033290919778824e+09+0.000000000000000000e+00j)  (2.525500107793567750e+01+9.686037789134218201e+00j)
 (1.156033348616346836e+09+0.000000000000000000e+00j)  (2.916539767274365857e+01+4.007598181053259268e+00j)
 (1.158033406312914848e+09+0.000000000000000000e+00j)  (2.500267364307681106e+01-1.323297410239094196e+00j)
 (1.160033464009483099e+09+0.000000000000000000e+00j)  (1.838391960000803849e+01+1.355726380169377965e+00j)
 (1.162033521706051111e+09+0.000000000000000000e+00j)  (1.873092189117877027e+01+9.322396414045471147e+00j)
 (1.164033579402619123e+09+0.000000000000000000e+00j)  (2.679142164015546967e+01+1.244402353637271119e+01j)
 (1.166033637099187136e+09+0.000000000000000000e+00j)  (3.293386841212637961e+01+6.291149865253467866e+00j)
 (1.168033694795755386e+09+0.000000000000000000e+00j)  (2.915710930751548702e+01-1.274108027572257829e+00j)
 (1.170033752492323399e+09+0.000000000000000000e+00j)  (2.013674623266746977e+01+9.043774242649262884e-01j)
 (1.172033810188891411e+09+0.000000000000000000e+00j)  (1.911335499181964792e+01+1.301959214167118795e+01j)
 (1.174033867885459423e+09+0.000000000000000000e+00j)  (3.264558414909344464e+01+2.211255691004678781e+01j)
 (1.176033925582027674e+09+0.000000000000000000e+00j)  (5.181872421187748756e+01+1.525284461792754165e+01j)
 (1.178033983278595686e+09+0.000000000000000000e+00j)  (6.014642229792835337e+01-6.493180464011022224e+00j)
 (1.180034040975163698e+09+0.000000000000000000e+00j)  (4.948359555068876858e+01-2.848542075108168703e+01j)
 (1.182034098671731949e+09+0.000000000000000000e+00j)  (2.712855227990209883e+01-3.616116758053267688e+01j)
 (1.184034156368299961e+09+0.000000000000000000e+00j)  (8.040003892703776245e+00-2.719715438791043383e+01j)
 (1.186034214064867973e+09+0.000000000000000000e+00j)  (1.737058762152230873e+00-1.106172210753969765e+01j)
 (1.188034271761435986e+09+0.000000000000000000e+00j)  (6.666505492517450726e+00+9.864536106000284521e-01j)
 (1.190034329458004236e+09+0.000000000000000000e+00j)  (1.482707601676571763e+01+4.394155320985774438e+00j)
 (1.192034387154572248e+09+0.000000000000000000e+00j)  (1.957807909305365968e+01+1.911964883638807011e+00j)
 (1.194034444851140261e+09+0.000000000000000000e+00j)  (1.945004509870832621e+01-1.165548862195179058e+00j)
 (1.196034502547708273e+09+0.000000000000000000e+00j)  (1.697343370232529480e+01-1.450716808885893050e+00j)
 (1.198034560244276524e+09+0.000000000000000000e+00j)  (1.554989162469317954e+01+1.049039616866336733e+00j)
 (1.200034617940844536e+09+0.000000000000000000e+00j)  (1.685009484389783552e+01+3.896484922250065264e+00j)
 (1.202034675637412548e+09+0.000000000000000000e+00j)  (1.975855882377403105e+01+4.535822049057840921e+00j)
 (1.204034733333980560e+09+0.000000000000000000e+00j)  (2.149503393259308481e+01+2.671400937097061057e+00j)
 (1.206034791030548811e+09+0.000000000000000000e+00j)  (2.045523942296732400e+01+7.028195584885527092e-01j)
 (1.208034848727116823e+09+0.000000000000000000e+00j)  (1.815364569998955702e+01+1.222118503779763277e+00j)
 (1.210034906423684835e+09+0.000000000000000000e+00j)  (1.769192996277032037e+01+3.903733092860585341e+00j)
 (1.212034964120252848e+09+0.000000000000000000e+00j)  (2.001189122622358951e+01+5.652757245441989653e+00j)
 (1.214035021816821098e+09+0.000000000000000000e+00j)  (2.250032894059666688e+01+4.365831398726331081e+00j)
 (1.216035079513389111e+09+0.000000000000000000e+00j)  (2.214529895900918888e+01+1.776686967353994229e+00j)
 (1.218035137209957123e+09+0.000000000000000000e+00j)  (1.951746781377755724e+01+1.430802104720382939e+00j)
 (1.220035194906525135e+09+0.000000000000000000e+00j)  (1.824407245818344236e+01+4.048938927997415504e+00j)
 (1.222035252603093386e+09+0.000000000000000000e+00j)  (2.029522527394475517e+01+6.384320914428077920e+00j)
 (1.224035310299661398e+09+0.000000000000000000e+00j)  (2.321785619224204211e+01+5.413321659818763010e+00j)
 (1.226035367996229410e+09+0.000000000000000000e+00j)  (2.325506473950325059e+01+2.472338141144382551e+00j)
 (1.228035425692797422e+09+0.000000000000000000e+00j)  (2.042655760229744999e+01+1.640141410861866156e+00j)
 (1.230035483389365673e+09+0.000000000000000000e+00j)  (1.867454568893159816e+01+4.264858355978281779e+00j)
 (1.232035541085933685e+09+0.000000000000000000e+00j)  (2.060933888904976996e+01+6.991530147797870853e+00j)
 (1.234035598782501698e+09+0.000000000000000000e+00j)  (2.385426786844301361e+01+6.195257914489284978e+00j)
 (1.236035656479069948e+09+0.000000000000000000e+00j)  (2.413046370083708325e+01+2.982327359893499175e+00j)
 (1.238035714175637960e+09+0.000000000000000000e+00j)  (2.110941802245666921e+01+1.846836241364130826e+00j)
 (1.240035771872205973e+09+0.000000000000000000e+00j)  (1.902583812062320590e+01+4.568062868988642222e+00j)
 (1.242035829568773985e+09+0.000000000000000000e+00j)  (2.097072824634652122e+01+7.630215637914645299e+00j)
 (1.244035887265342236e+09+0.000000000000000000e+00j)  (2.454067671206743029e+01+6.910261175369564413e+00j)
 (1.246035944961910248e+09+0.000000000000000000e+00j)  (2.497018970104065971e+01+3.410596678606802712e+00j)
 (1.248036002658478260e+09+0.000000000000000000e+00j)  (2.170175961668804376e+01+2.075486662320043862e+00j)
 (1.250036060355046272e+09+0.000000000000000000e+00j)  (1.935869473061645252e+01+5.033272831801948399e+00j)
 (1.252036118051614523e+09+0.000000000000000000e+00j)  (2.149300868663569020e+01+8.469997257482638986e+00j)
 (1.254036175748182535e+09+0.000000000000000000e+00j)  (2.552380471141796647e+01+7.704125166227584032e+00j)
 (1.256036233444750547e+09+0.000000000000000000e+00j)  (2.604763321793546638e+01+3.763638045792336406e+00j)
 (1.258036291141318560e+09+0.000000000000000000e+00j)  (2.234015334301165723e+01+2.286069528571212039e+00j)
 (1.260036348837886810e+09+0.000000000000000000e+00j)  (1.972527165165310237e+01+5.809838080329814858e+00j)
 (1.262036406534454823e+09+0.000000000000000000e+00j)  (2.244747408990265924e+01+9.896406075653832346e+00j)
 (1.264036464231022835e+09+0.000000000000000000e+00j)  (2.747739298302802169e+01+8.877975375595676510e+00j)
 (1.266036521927590847e+09+0.000000000000000000e+00j)  (2.811857715117974976e+01+3.944397545061582910e+00j)
 (1.268036579624159098e+09+0.000000000000000000e+00j)  (2.331770261388768262e+01+2.361564180532373047e+00j)
 (1.270036637320727110e+09+0.000000000000000000e+00j)  (2.024887117390389690e+01+7.897734795520427120e+00j)
 (1.272036695017295122e+09+0.000000000000000000e+00j)  (2.576889537442635714e+01+1.463409839568065784e+01j)
 (1.274036752713863134e+09+0.000000000000000000e+00j)  (3.694828910911700603e+01+1.293146860220603145e+01j)
 (1.276036810410431385e+09+0.000000000000000000e+00j)  (4.296952525732032768e+01+1.036933472618308816e+00j)
 (1.278036868106999397e+09+0.000000000000000000e+00j)  (3.690355857866808265e+01-1.185453698445352799e+01j)
 (1.280036925803567410e+09+0.000000000000000000e+00j)  (2.349383104925393084e+01-1.516620950925439359e+01j)
 (1.282036983500135660e+09+0.000000000000000000e+00j)  (1.382653995235855326e+01-7.914437518376903569e+00j)
 (1.284037041196703672e+09+0.000000000000000000e+00j)  (1.357915137505974990e+01+1.474051132198812120e+00j)
 (1.286037098893271685e+09+0.000000000000000000e+00j)  (1.857871241033070930e+01+5.241096116012032624e+00j)
 (1.288037156589839697e+09+0.000000000000000000e+00j)  (2.156582404957449484e+01+3.728170877485111223e+00j)
 (1.290037214286407948e+09+0.000000000000000000e+00j)  (2.062476729537547016e+01+2.370350017300833834e+00j)
 (1.292037271982975960e+09+0.000000000000000000e+00j)  (1.937187072408479338e+01+3.869304575365896337e+00j)
 (1.294037329679543972e+09+0.000000000000000000e+00j)  (2.058538579095388599e+01+5.831366539767443236e+00j)
 (1.296037387376111984e+09+0.000000000000000000e+00j)  (2.262287949374654872e+01+5.490753725456590573e+00j)
 (1.298037445072680235e+09+0.000000000000000000e+00j)  (2.265138761051267124e+01+3.878802234561047779e+00j)
 (1.300037502769248247e+09+0.000000000000000000e+00j)  (2.106218962341653267e+01+3.879849678486414266e+00j)
 (1.302037560465816259e+09+0.000000000000000000e+00j)  (2.068084738990630811e+01+5.767024043621534979e+00j)
 (1.304037618162384272e+09+0.000000000000000000e+00j)  (2.242750455206607896e+01+6.904003801600510748e+00j)
 (1.306037675858952522e+09+0.000000000000000000e+00j)  (2.398803613588317418e+01+5.762139387182213746e+00j)
 (1.308037733555520535e+09+0.000000000000000000e+00j)  (2.329307888253555703e+01+4.186526335551540967e+00j)
 (1.310037791252088547e+09+0.000000000000000000e+00j)  (2.157344273007790036e+01+4.664931943490977950e+00j)
 (1.312037848948656559e+09+0.000000000000000000e+00j)  (2.155792520553679736e+01+6.688812750710645183e+00j)
 (1.314037906645224810e+09+0.000000000000000000e+00j)  (2.350891110844021625e+01+7.496953210268910262e+00j)
 (1.316037964341792822e+09+0.000000000000000000e+00j)  (2.484955319666140383e+01+6.069467983338690864e+00j)
 (1.318038022038360834e+09+0.000000000000000000e+00j)  (2.387747369602614356e+01+4.589061472936923458e+00j)
 (1.320038079734928846e+09+0.000000000000000000e+00j)  (2.219635738853124352e+01+5.303105871730728005e+00j)
 (1.322038137431497097e+09+0.000000000000000000e+00j)  (2.240622103399818599e+01+7.323444823474169141e+00j)
 (1.324038195128065109e+09+0.000000000000000000e+00j)  (2.440409150658452475e+01+7.923778572595147729e+00j)
 (1.326038252824633121e+09+0.000000000000000000e+00j)  (2.557220401609184179e+01+6.424505936317530974e+00j)
 (1.328038310521201134e+09+0.000000000000000000e+00j)  (2.451975689099237954e+01+5.112670005401382056e+00j)
 (1.330038368217769384e+09+0.000000000000000000e+00j)  (2.301163632606617426e+01+5.955390917327301636e+00j)
 (1.332038425914337397e+09+0.000000000000000000e+00j)  (2.340243100981948388e+01+7.849951228676173010e+00j)
 (1.334038483610905409e+09+0.000000000000000000e+00j)  (2.532156373956241424e+01+8.275767956480361676e+00j)
 (1.336038541307473660e+09+0.000000000000000000e+00j)  (2.630720815272419344e+01+6.876048005372326521e+00j)
 (1.338038599004041672e+09+0.000000000000000000e+00j)  (2.534551406238793092e+01+5.848673735226848081e+00j)
 (1.340038656700609684e+09+0.000000000000000000e+00j)  (2.419817869645804009e+01+6.737558008912872154e+00j)
 (1.342038714397177696e+09+0.000000000000000000e+00j)  (2.476128998921947399e+01+8.338085721724128874e+00j)
 (1.344038772093745947e+09+0.000000000000000000e+00j)  (2.643147976192705073e+01+8.609186698462503173e+00j)
 (1.346038829790313959e+09+0.000000000000000000e+00j)  (2.721669190447654785e+01+7.591447991450386290e+00j)
 (1.348038887486881971e+09+0.000000000000000000e+00j)  (2.668939977819717058e+01+7.077019127348445515e+00j)
 (1.350038945183449984e+09+0.000000000000000000e+00j)  (2.632867748267716834e+01+7.829723080895580445e+00j)
 (1.352039002880018234e+09+0.000000000000000000e+00j)  (2.704035828032171196e+01+8.750497624298246180e+00j)
 (1.354039060576586246e+09+0.000000000000000000e+00j)  (2.803645560493976419e+01+9.057779796670589079e+00j)
 (1.356039118273154259e+09+0.000000000000000000e+00j)  (2.886835430917744461e+01+9.551041897365971423e+00j)
 (1.358039175969722271e+09+0.000000000000000000e+00j)  (3.087807214715741466e+01+1.046872306477929548e+01j)
 (1.360039233666290522e+09+0.000000000000000000e+00j)  (3.474635569747408681e+01+9.525765340351645349e+00j)
 (1.362039291362858534e+09+0.000000000000000000e+00j)  (3.746293389575500754e+01+4.583997407591797746e+00j)
 (1.364039349059426546e+09+0.000000000000000000e+00j)  (3.464538984652270415e+01-1.705059994489565467e+00j)
 (1.366039406755994558e+09+0.000000000000000000e+00j)  (2.696072544172681518e+01-2.846999207460562786e+00j)
 (1.368039464452562809e+09+0.000000000000000000e+00j)  (2.171335751954812920e+01+3.804336350598556127e+00j)
 (1.370039522149130821e+09+0.000000000000000000e+00j)  (2.508249757517643275e+01+1.207986899858024010e+01j)
 (1.372039579845698833e+09+0.000000000000000000e+00j)  (3.360082138912039795e+01+1.323808016075957816e+01j)
 (1.374039637542266846e+09+0.000000000000000000e+00j)  (3.729115283323233854e+01+7.490159739623695856e+00j)
 (1.376039695238835096e+09+0.000000000000000000e+00j)  (3.306789247783780183e+01+5.316903113773953748e+00j)
 (1.378039752935403109e+09+0.000000000000000000e+00j)  (3.157892062320344806e+01+1.383160543030286682e+01j)
 (1.380039810631971121e+09+0.000000000000000000e+00j)  (4.565942011111859955e+01+2.376145278117779469e+01j)
 (1.382039868328539133e+09+0.000000000000000000e+00j)  (7.148996395228066092e+01+1.577009378184857269e+01j)
 (1.384039926025107384e+09+0.000000000000000000e+00j)  (8.627987983165603225e+01-1.712991301959055690e+01j)
 (1.386039983721675396e+09+0.000000000000000000e+00j)  (6.965475725552731490e+01-5.636893884535784593e+01j)
 (1.388040041418243408e+09+0.000000000000000000e+00j)  (2.705366211511171315e+01-7.211361869741581643e+01j)
 (1.390040099114811659e+09+0.000000000000000000e+00j)  (-1.219464861055526228e+01-5.232206934039038515e+01j)
 (1.392040156811379671e+09+0.000000000000000000e+00j)  (-2.227055698904429448e+01-1.508616108384627807e+01j)
 (1.394040214507947683e+09+0.000000000000000000e+00j)  (-4.711830985319313214e+00+9.760649944472381989e+00j)
 (1.396040272204515696e+09+0.000000000000000000e+00j)  (1.656373927886268760e+01+9.546272498992200539e+00j)
 (1.398040329901083946e+09+0.000000000000000000e+00j)  (2.175712248201514143e+01-2.848765161174298122e+00j)
 (1.400040387597651958e+09+0.000000000000000000e+00j)  (1.308632195913154739e+01-7.434302634358335382e+00j)
 (1.402040445294219971e+09+0.000000000000000000e+00j)  (6.740020613206755939e+00+1.073473246606049258e+00j)
 (1.404040502990787983e+09+0.000000000000000000e+00j)  (1.229030595308228335e+01+1.170249409047651135e+01j)
 (1.406040560687356234e+09+0.000000000000000000e+00j)  (2.430652407208379628e+01+1.316765531549329182e+01j)
 (1.408040618383924246e+09+0.000000000000000000e+00j)  (3.226903838920009093e+01+5.686009431246024093e+00j)
 (1.410040676080492258e+09+0.000000000000000000e+00j)  (3.274479688872713723e+01-3.270855000141932312e+00j)
 (1.412040733777060270e+09+0.000000000000000000e+00j)  (2.923786071718562596e+01-9.441581383381283388e+00j)
 (1.414040791473628521e+09+0.000000000000000000e+00j)  (2.414195713310397906e+01-1.368855050343992552e+01j)
 (1.416040849170196533e+09+0.000000000000000000e+00j)  (1.639849941335023686e+01-1.577388104362972676e+01j)
 (1.418040906866764545e+09+0.000000000000000000e+00j)  (7.178505413104942612e+00-1.213103058381488886e+01j)
 (1.420040964563332558e+09+0.000000000000000000e+00j)  (2.659836286056979304e+00-2.023021977924940984e+00j)
 (1.422041022259900808e+09+0.000000000000000000e+00j)  (7.400863708194960644e+00+7.852517841823573264e+00j)
 (1.424041079956468821e+09+0.000000000000000000e+00j)  (1.695246326367899670e+01+9.309528330533535012e+00j)
 (1.426041137653036833e+09+0.000000000000000000e+00j)  (2.140565249607083942e+01+2.766689841487424584e+00j)
 (1.428041195349604845e+09+0.000000000000000000e+00j)  (1.698690381812830097e+01-2.460131922205460508e+00j)
 (1.430041253046173096e+09+0.000000000000000000e+00j)  (1.074203876563365867e+01+6.024902670155918294e-01j)
 (1.432041310742741108e+09+0.000000000000000000e+00j)  (1.150191890348272494e+01+7.972910948981900781e+00j)
 (1.434041368439309120e+09+0.000000000000000000e+00j)  (1.854516224685874448e+01+1.019265079435123589e+01j)
 (1.436041426135877371e+09+0.000000000000000000e+00j)  (2.285038605857378968e+01+4.845870968064089901e+00j)
 (1.438041483832445383e+09+0.000000000000000000e+00j)  (1.924194219894405222e+01-4.318968300962147122e-01j)
 (1.440041541529013395e+09+0.000000000000000000e+00j)  (1.318849568604885469e+01+1.651135205522232807e+00j)
 (1.442041599225581408e+09+0.000000000000000000e+00j)  (1.325057276510332294e+01+8.304937207283238365e+00j)
 (1.444041656922149658e+09+0.000000000000000000e+00j)  (1.951701551620463349e+01+1.062976946318198301e+01j)
 (1.446041714618717670e+09+0.000000000000000000e+00j)  (2.365946410591812210e+01+5.748343172000771162e+00j)
 (1.448041772315285683e+09+0.000000000000000000e+00j)  (2.036261210197730875e+01+5.930413120895039469e-01j)
 (1.450041830011853695e+09+0.000000000000000000e+00j)  (1.449046589489358183e+01+2.336663813386892663e+00j)
 (1.452041887708421946e+09+0.000000000000000000e+00j)  (1.431812855111484772e+01+8.635495648801164492e+00j)
 (1.454041945404989958e+09+0.000000000000000000e+00j)  (2.021118820878157862e+01+1.095804715986488986e+01j)
 (1.456042003101557970e+09+0.000000000000000000e+00j)  (2.423097900377210223e+01+6.309049022781946903e+00j)
 (1.458042060798125982e+09+0.000000000000000000e+00j)  (2.108352371882577003e+01+1.258164931126083186e+00j)
 (1.460042118494694233e+09+0.000000000000000000e+00j)  (1.533577991902045667e+01+2.848163082267576307e+00j)
 (1.462042176191262245e+09+0.000000000000000000e+00j)  (1.506376265749127086e+01+8.944391691644529629e+00j)
 (1.464042233887830257e+09+0.000000000000000000e+00j)  (2.074975838551262086e+01+1.124496755241726476e+01j)
 (1.466042291584398270e+09+0.000000000000000000e+00j)  (2.468415639402673278e+01+6.723327239655901622e+00j)
 (1.468042349280966520e+09+0.000000000000000000e+00j)  (2.161412834760692547e+01+1.744884038202426435e+00j)
 (1.470042406977534533e+09+0.000000000000000000e+00j)  (1.594522299445417701e+01+3.256918445730277334e+00j)
 (1.472042464674102545e+09+0.000000000000000000e+00j)  (1.562528844241258419e+01+9.233621308251457549e+00j)
 (1.474042522370670557e+09+0.000000000000000000e+00j)  (2.119203687650323786e+01+1.151300279362650336e+01j)
 (1.476042580067238808e+09+0.000000000000000000e+00j)  (2.507041853024911759e+01+7.061127537512374097e+00j)
 (1.478042637763806820e+09+0.000000000000000000e+00j)  (2.203942630556233695e+01+2.127008403324382790e+00j)
 (1.480042695460374832e+09+0.000000000000000000e+00j)  (1.641510310224918356e+01+3.598213543312794194e+00j)
 (1.482042753156942844e+09+0.000000000000000000e+00j)  (1.607028233747008628e+01+9.507629804133454599e+00j)
 (1.484042810853511095e+09+0.000000000000000000e+00j)  (2.157150484230696819e+01+1.177189934315711817e+01j)
 (1.486042868550079107e+09+0.000000000000000000e+00j)  (2.541688798053655063e+01+7.353803920888498880e+00j)
 (1.488042926246647120e+09+0.000000000000000000e+00j)  (2.240162762045551048e+01+2.440861178510806084e+00j)
 (1.490042983943215370e+09+0.000000000000000000e+00j)  (1.679543233386239365e+01+3.891881889271921136e+00j)
 (1.492043041639783382e+09+0.000000000000000000e+00j)  (1.643682591335856458e+01+9.770285392042254102e+00j)
 (1.494043099336351395e+09+0.000000000000000000e+00j)  (2.190904483189065033e+01+1.202670718323268773e+01j)
 (1.496043157032919407e+09+0.000000000000000000e+00j)  (2.574002509203458899e+01+7.617525146850603335e+00j)
 (1.498043214729487658e+09+0.000000000000000000e+00j)  (2.272484023845672141e+01+2.706420328090476168e+00j)
 (1.500043272426055670e+09+0.000000000000000000e+00j)  (1.711539315282852058e+01+4.149862314543486974e+00j)
 (1.502043330122623682e+09+0.000000000000000000e+00j)  (1.674850705935060802e+01+1.002455058334309790e+01j)
 (1.504043387819191694e+09+0.000000000000000000e+00j)  (2.221881332023140843e+01+1.228042437561137845e+01j)
 (1.506043445515759945e+09+0.000000000000000000e+00j)  (2.605110125450145730e+01+7.861406767197464340e+00j)
 (1.508043503212327957e+09+0.000000000000000000e+00j)  (2.302450584660592625e+01+2.935328390908580332e+00j)
 (1.510043560908895969e+09+0.000000000000000000e+00j)  (1.739358881527200751e+01+4.379502731094988555e+00j)
