#    f [Hz]                    Zy [Ohm]
# ------------------------------------------------
 (9.980287905874689817e+08+0.000000000000000000e+00j)  (-1.072414160877203138e+01-1.725251860708249652e+01j)
 (1.000028848284037113e+09+0.000000000000000000e+00j)  (-1.644537744950017810e+01-7.559922942871157403e+00j)
 (1.002028905980605125e+09+0.000000000000000000e+00j)  (-8.523367715863638949e+00+5.312812272727496232e-01j)
 (1.004028963677173257e+09+0.000000000000000000e+00j)  (2.013902147839261136e+00-5.340248145092637344e+00j)
 (1.006029021373741269e+09+0.000000000000000000e+00j)  (-4.094681764983762462e-01-1.813412479183147497e+01j)
 (1.008029079070309401e+09+0.000000000000000000e+00j)  (-1.366983383721631284e+01-2.031016443739961019e+01j)
 (1.010029136766877413e+09+0.000000000000000000e+00j)  (-1.977196740151814680e+01-8.525444487606666399e+00j)
 (1.012029194463445544e+09+0.000000000000000000e+00j)  (-9.797941447406346427e+00+4.357891011776462986e-01j)
 (1.014029252160013556e+09+0.000000000000000000e+00j)  (2.386792714078104449e+00-7.529537390811410269e+00j)
 (1.016029309856581688e+09+0.000000000000000000e+00j)  (-1.589168192871095675e+00-2.306325681994053411e+01j)
 (1.018029367553149700e+09+0.000000000000000000e+00j)  (-1.816956325183132037e+01-2.491360837281850849e+01j)
 (1.020029425249717832e+09+0.000000000000000000e+00j)  (-2.496746978689445129e+01-9.942440180184251020e+00j)
 (1.022029482946285844e+09+0.000000000000000000e+00j)  (-1.171937517649045013e+01+3.506044695196098293e-01j)
 (1.024029540642853975e+09+0.000000000000000000e+00j)  (3.195113609532848731e+00-1.127793837169893720e+01j)
 (1.026029598339422107e+09+0.000000000000000000e+00j)  (-3.585715157012681509e+00-3.182382169213482470e+01j)
 (1.028029656035990119e+09+0.000000000000000000e+00j)  (-2.643043483241266500e+01-3.336883890382243578e+01j)
 (1.030029713732558250e+09+0.000000000000000000e+00j)  (-3.496615925380951495e+01-1.257060503308195720e+01j)
 (1.032029771429126263e+09+0.000000000000000000e+00j)  (-1.566326769192691870e+01+3.778538553537046929e-01j)
 (1.034029829125694394e+09+0.000000000000000000e+00j)  (4.806501513975628193e+00-1.883483855880525226e+01j)
 (1.036029886822262406e+09+0.000000000000000000e+00j)  (-8.075929368424032972e+00-5.093887036615483765e+01j)
 (1.038029944518830538e+09+0.000000000000000000e+00j)  (-4.618145496605173150e+01-5.310032787351309480e+01j)
 (1.040030002215398550e+09+0.000000000000000000e+00j)  (-6.096766325916937745e+01-1.887781027827051616e+01j)
 (1.042030059911966681e+09+0.000000000000000000e+00j)  (-2.713151118109802695e+01+9.437898403913588252e-01j)
 (1.044030117608534694e+09+0.000000000000000000e+00j)  (9.466364177254126488e+00-4.348552714161530020e+01j)
 (1.046030175305102825e+09+0.000000000000000000e+00j)  (-2.858667635090455050e+01-1.258856903563655010e+02j)
 (1.048030233001670837e+09+0.000000000000000000e+00j)  (-1.550883749446462616e+02-1.498110041407117023e+02j)
 (1.050030290698238969e+09+0.000000000000000000e+00j)  (-2.806675115773325047e+02-4.661937078575598292e+01j)
 (1.052030348394806981e+09+0.000000000000000000e+00j)  (-2.885933522491624785e+02+1.381527566784867531e+02j)
 (1.054030406091375113e+09+0.000000000000000000e+00j)  (-1.535343864779882495e+02+2.736090288388503495e+02j)
 (1.056030463787943125e+09+0.000000000000000000e+00j)  (2.655220006232064023e+01+2.661035025037897412e+02j)
 (1.058030521484511256e+09+0.000000000000000000e+00j)  (1.238229391536750796e+02+1.465619534165650180e+02j)
 (1.060030579181079268e+09+0.000000000000000000e+00j)  (9.966611287220170823e+01+3.069477929602841471e+01j)
 (1.062030636877647400e+09+0.000000000000000000e+00j)  (2.481355963605298598e+01+5.751352062247996333e-01j)
 (1.064030694574215412e+09+0.000000000000000000e+00j)  (-1.005559062532998915e+01+3.705841487797184897e+01j)
 (1.066030752270783544e+09+0.000000000000000000e+00j)  (1.407191745906826696e+01+6.530528438665147917e+01j)
 (1.068030809967351556e+09+0.000000000000000000e+00j)  (4.640203707048213033e+01+4.656312920132181432e+01j)
 (1.070030867663919687e+09+0.000000000000000000e+00j)  (4.152091515910920805e+01+9.607666307110612536e+00j)
 (1.072030925360487700e+09+0.000000000000000000e+00j)  (1.047343108109041587e+01-1.630487968554266698e-01j)
 (1.074030983057055712e+09+0.000000000000000000e+00j)  (-5.098044807444317428e+00+2.066129752902891425e+01j)
 (1.076031040753623962e+09+0.000000000000000000e+00j)  (9.749415931300992710e+00+3.724083523847184551e+01j)
 (1.078031098450191975e+09+0.000000000000000000e+00j)  (2.921453637317906527e+01+2.656857345798458425e+01j)
 (1.080031156146759987e+09+0.000000000000000000e+00j)  (2.589351925960643896e+01+4.521382857152739021e+00j)
 (1.082031213843328238e+09+0.000000000000000000e+00j)  (5.977867637677585222e+00-3.129485726689529845e-01j)
 (1.084031271539896250e+09+0.000000000000000000e+00j)  (-3.401911001980020277e+00+1.469521758164357905e+01j)
 (1.086031329236464262e+09+0.000000000000000000e+00j)  (7.878208056091068556e+00+2.607763866446303425e+01j)
 (1.088031386933032274e+09+0.000000000000000000e+00j)  (2.171118431153098527e+01+1.801338827908486806e+01j)
 (1.090031444629600525e+09+0.000000000000000000e+00j)  (1.868076426979971316e+01+2.230659868061452222e+00j)
 (1.092031502326168537e+09+0.000000000000000000e+00j)  (3.810151628800106494e+00-3.849796730097896913e-01j)
 (1.094031560022736549e+09+0.000000000000000000e+00j)  (-2.521402572345826432e+00+1.160694003328509005e+01j)
 (1.096031617719304562e+09+0.000000000000000000e+00j)  (6.871325261970870457e+00+2.008277362414302303e+01j)
 (1.098031675415872812e+09+0.000000000000000000e+00j)  (1.754301680525217222e+01+1.325426109816114106e+01j)
 (1.100031733112440825e+09+0.000000000000000000e+00j)  (1.455065992185617141e+01+9.107631908204043558e-01j)
 (1.102031790809008837e+09+0.000000000000000000e+00j)  (2.543708339291563814e+00-4.341559491678640414e-01j)
 (1.104031848505576849e+09+0.000000000000000000e+00j)  (-1.968418133842590123e+00+9.726411080842686019e+00j)
 (1.106031906202145100e+09+0.000000000000000000e+00j)  (6.268002108733528033e+00+1.634707732584334394e+01j)
 (1.108031963898713112e+09+0.000000000000000000e+00j)  (1.491263949711469827e+01+1.021594671512886698e+01j)
 (1.110032021595281124e+09+0.000000000000000000e+00j)  (1.187762010124578538e+01+4.699578779736129919e-02j)
 (1.112032079291849136e+09+0.000000000000000000e+00j)  (1.708056766862811715e+00-4.508661237456281778e-01j)
 (1.114032136988417387e+09+0.000000000000000000e+00j)  (-1.575375091759775525e+00+8.499524453579807570e+00j)
 (1.116032194684985399e+09+0.000000000000000000e+00j)  (5.904980324769034894e+00+1.382646831215969385e+01j)
 (1.118032252381553411e+09+0.000000000000000000e+00j)  (1.313891088104405824e+01+8.116650274852904801e+00j)
 (1.120032310078121424e+09+0.000000000000000000e+00j)  (1.002130953677709080e+01-5.534822613563115112e-01j)
 (1.122032367774689674e+09+0.000000000000000000e+00j)  (1.125259536070496669e+00-4.180182151136067059e-01j)
 (1.124032425471257687e+09+0.000000000000000000e+00j)  (-1.242620031131317138e+00+7.693175221744589010e+00j)
 (1.126032483167825699e+09+0.000000000000000000e+00j)  (5.738383866239117559e+00+1.204783845178376644e+01j)
 (1.128032540864393950e+09+0.000000000000000000e+00j)  (1.192732824559127280e+01+6.580439639989967837e+00j)
 (1.130032598560961962e+09+0.000000000000000000e+00j)  (8.684672078088793157e+00-9.928924406723541596e-01j)
 (1.132032656257529974e+09+0.000000000000000000e+00j)  (7.143742699463736523e-01-3.225166764631186567e-01j)
 (1.134032713954097986e+09+0.000000000000000000e+00j)  (-8.995458143482979452e-01+7.204983934847198235e+00j)
 (1.136032771650666237e+09+0.000000000000000000e+00j)  (5.782211018040213979e+00+1.077454739774361414e+01j)
 (1.138032829347234249e+09+0.000000000000000000e+00j)  (1.115782801637965704e+01+5.400775390832338374e+00j)
 (1.140032887043802261e+09+0.000000000000000000e+00j)  (7.727800404981453930e+00-1.332948665409885436e+00j)
 (1.142032944740370274e+09+0.000000000000000000e+00j)  (4.517783288311166268e-01-1.400069228889552486e-01j)
 (1.144033002436938524e+09+0.000000000000000000e+00j)  (-4.521431288764343193e-01+7.008874253256353271e+00j)
 (1.146033060133506536e+09+0.000000000000000000e+00j)  (6.135733896116420283e+00+9.875308881517614878e+00j)
 (1.148033117830074549e+09+0.000000000000000000e+00j)  (1.084356485311694662e+01+4.412823165936582193e+00j)
 (1.150033175526642561e+09+0.000000000000000000e+00j)  (7.100415619109423204e+00-1.661306952255162894e+00j)
 (1.152033233223210812e+09+0.000000000000000000e+00j)  (3.355824358895855286e-01+1.516230373584950275e-01j)
 (1.154033290919778824e+09+0.000000000000000000e+00j)  (2.340071003334270316e-01+7.147501815211167120e+00j)
 (1.156033348616346836e+09+0.000000000000000000e+00j)  (7.024234319499035983e+00+9.280831372351267206e+00j)
 (1.158033406312914848e+09+0.000000000000000000e+00j)  (1.113346923315738835e+01+3.421915792549787394e+00j)
 (1.160033464009483099e+09+0.000000000000000000e+00j)  (6.773108848853560460e+00-2.103896657117617863e+00j)
 (1.162033521706051111e+09+0.000000000000000000e+00j)  (3.351926652296729481e-01+7.340299589548147097e-01j)
 (1.164033579402619123e+09+0.000000000000000000e+00j)  (1.511655644944896792e+00+8.048435676972735209e+00j)
 (1.166033637099187136e+09+0.000000000000000000e+00j)  (9.315980471794873097e+00+9.203869735828394738e+00j)
 (1.168033694795755386e+09+0.000000000000000000e+00j)  (1.291744718651403545e+01+2.096628934264742394e+00j)
 (1.170033752492323399e+09+0.000000000000000000e+00j)  (7.013981947237775572e+00-2.930704456541552094e+00j)
 (1.172033810188891411e+09+0.000000000000000000e+00j)  (6.831211487061263909e-01+2.851135018932040133e+00j)
 (1.174033867885459423e+09+0.000000000000000000e+00j)  (6.315418904563879110e+00+1.294305254639929537e+01j)
 (1.176033925582027674e+09+0.000000000000000000e+00j)  (2.206872201257152355e+01+1.177994206409919187e+01j)
 (1.178033983278595686e+09+0.000000000000000000e+00j)  (3.133324056320839190e+01-5.625959477860918767e+00j)
 (1.180034040975163698e+09+0.000000000000000000e+00j)  (2.157457165626427553e+01-2.546410410817548353e+01j)
 (1.182034098671731949e+09+0.000000000000000000e+00j)  (-3.163506659529191634e-01-2.970229397694504669e+01j)
 (1.184034156368299961e+09+0.000000000000000000e+00j)  (-1.533117295611966213e+01-1.615840148933248699e+01j)
 (1.186034214064867973e+09+0.000000000000000000e+00j)  (-1.336931734323947474e+01+1.152201954532185851e-01j)
 (1.188034271761435986e+09+0.000000000000000000e+00j)  (-2.590226784443443897e+00+4.851843816769694229e+00j)
 (1.190034329458004236e+09+0.000000000000000000e+00j)  (2.728326420729255020e+00-6.488195670676695226e-01j)
 (1.192034387154572248e+09+0.000000000000000000e+00j)  (-9.135934809228211106e-01-4.715714433820321183e+00j)
 (1.194034444851140261e+09+0.000000000000000000e+00j)  (-5.102059716157826941e+00-1.375016918170476554e+00j)
 (1.196034502547708273e+09+0.000000000000000000e+00j)  (-2.854195370320596670e+00+3.761661407418262826e+00j)
 (1.198034560244276524e+09+0.000000000000000000e+00j)  (2.487158128707457116e+00+3.304255153880259144e+00j)
 (1.200034617940844536e+09+0.000000000000000000e+00j)  (3.419219122386407683e+00-1.455949475514310310e+00j)
 (1.202034675637412548e+09+0.000000000000000000e+00j)  (-7.546816490476929706e-01-3.272038140083947777e+00j)
 (1.204034733333980560e+09+0.000000000000000000e+00j)  (-3.496787754989044483e+00+3.944146292868546122e-01j)
 (1.206034791030548811e+09+0.000000000000000000e+00j)  (-7.079733269198272838e-01+4.129479605945159726e+00j)
 (1.208034848727116823e+09+0.000000000000000000e+00j)  (3.645811573000838468e+00+2.637397661866201837e+00j)
 (1.210034906423684835e+09+0.000000000000000000e+00j)  (3.494524479478221313e+00-1.803433996130955341e+00j)
 (1.212034964120252848e+09+0.000000000000000000e+00j)  (-7.101548515721529675e-01-2.832509068312680345e+00j)
 (1.214035021816821098e+09+0.000000000000000000e+00j)  (-2.838463934753031825e+00+9.262034448038266587e-01j)
 (1.216035079513389111e+09+0.000000000000000000e+00j)  (1.610857543287309845e-01+4.078357128765507156e+00j)
 (1.218035137209957123e+09+0.000000000000000000e+00j)  (4.068721541218339510e+00+2.186164944998624460e+00j)
 (1.220035194906525135e+09+0.000000000000000000e+00j)  (3.460813615085751582e+00-2.046401456422025866e+00j)
 (1.222035252603093386e+09+0.000000000000000000e+00j)  (-6.899977452360703811e-01-2.694436726071544719e+00j)
 (1.224035310299661398e+09+0.000000000000000000e+00j)  (-2.488251701661681636e+00+1.065904489526971366e+00j)
 (1.226035367996229410e+09+0.000000000000000000e+00j)  (5.910215661281746913e-01+3.896496633917668095e+00j)
 (1.228035425692797422e+09+0.000000000000000000e+00j)  (4.243264482069744048e+00+1.818572361400526249e+00j)
 (1.230035483389365673e+09+0.000000000000000000e+00j)  (3.413476501567846988e+00-2.279333501356640479e+00j)
 (1.232035541085933685e+09+0.000000000000000000e+00j)  (-6.791924014977592794e-01-2.741683695657674669e+00j)
 (1.234035598782501698e+09+0.000000000000000000e+00j)  (-2.309500555619802942e+00+9.807262913236555191e-01j)
 (1.236035656479069948e+09+0.000000000000000000e+00j)  (7.748926301170605546e-01+3.629267549785972768e+00j)
 (1.238035714175637960e+09+0.000000000000000000e+00j)  (4.274737400782238517e+00+1.471876128610023926e+00j)
 (1.240035771872205973e+09+0.000000000000000000e+00j)  (3.341016869096545161e+00-2.555729666937351041e+00j)
 (1.242035829568773985e+09+0.000000000000000000e+00j)  (-7.302464365921521594e-01-2.958144436701060975e+00j)
 (1.244035887265342236e+09+0.000000000000000000e+00j)  (-2.331712389985192591e+00+7.281412514939886726e-01j)
 (1.246035944961910248e+09+0.000000000000000000e+00j)  (7.106859933065039492e-01+3.331654075754889810e+00j)
 (1.248036002658478260e+09+0.000000000000000000e+00j)  (4.171461529794303402e+00+1.183016084857235972e+00j)
 (1.250036060355046272e+09+0.000000000000000000e+00j)  (3.250931621340318323e+00-2.860939311289752762e+00j)
 (1.252036118051614523e+09+0.000000000000000000e+00j)  (-8.535431276468401496e-01-3.351739251542764642e+00j)
 (1.254036175748182535e+09+0.000000000000000000e+00j)  (-2.595607603497845695e+00+3.025752589706544038e-01j)
 (1.256036233444750547e+09+0.000000000000000000e+00j)  (3.633907842621701967e-01+3.029529611894916208e+00j)
 (1.258036291141318560e+09+0.000000000000000000e+00j)  (3.971532650557762611e+00+9.636769084767390359e-01j)
 (1.260036348837886810e+09+0.000000000000000000e+00j)  (3.232422321845723534e+00-3.328733908813902520e+00j)
 (1.262036406534454823e+09+0.000000000000000000e+00j)  (-1.090973297651882001e+00-4.261286634166435050e+00j)
 (1.264036464231022835e+09+0.000000000000000000e+00j)  (-3.442541514788235890e+00-6.609320174771418088e-01j)
 (1.266036521927590847e+09+0.000000000000000000e+00j)  (-7.547360503551091560e-01+2.599266061426968033e+00j)
 (1.268036579624159098e+09+0.000000000000000000e+00j)  (3.483755780724872686e+00+7.873563659775458801e-01j)
 (1.270036637320727110e+09+0.000000000000000000e+00j)  (3.431605303189171341e+00-4.728649049248055292e+00j)
 (1.272036695017295122e+09+0.000000000000000000e+00j)  (-2.197746873462516959e+00-8.054475999444679957e+00j)
 (1.274036752713863134e+09+0.000000000000000000e+00j)  (-8.918175776727158777e+00-5.393854540999855729e+00j)
 (1.276036810410431385e+09+0.000000000000000000e+00j)  (-1.158968497931829766e+01+1.441794513504456976e+00j)
 (1.278036868106999397e+09+0.000000000000000000e+00j)  (-9.111977950115003111e+00+7.857197346111595593e+00j)
 (1.280036925803567410e+09+0.000000000000000000e+00j)  (-3.914458303284292118e+00+1.099914899197016815e+01j)
 (1.282036983500135660e+09+0.000000000000000000e+00j)  (1.358082212388556309e+00+1.079570930127235684e+01j)
 (1.284037041196703672e+09+0.000000000000000000e+00j)  (5.273017111195370532e+00+8.149975000378935519e+00j)
 (1.286037098893271685e+09+0.000000000000000000e+00j)  (6.808270836094187928e+00+4.083853724494519888e+00j)
 (1.288037156589839697e+09+0.000000000000000000e+00j)  (5.367116114874947996e+00+4.633238383038230102e-01j)
 (1.290037214286407948e+09+0.000000000000000000e+00j)  (2.215756060458707655e+00-4.673018839368628385e-01j)
 (1.292037271982975960e+09+0.000000000000000000e+00j)  (3.767672602866821152e-01+1.527142396111403233e+00j)
 (1.294037329679543972e+09+0.000000000000000000e+00j)  (1.661963419603843750e+00+3.691941140009414202e+00j)
 (1.296037387376111984e+09+0.000000000000000000e+00j)  (4.290485912690140680e+00+3.100114440035690144e+00j)
 (1.298037445072680235e+09+0.000000000000000000e+00j)  (4.812306534206970632e+00+2.699898892565921749e-01j)
 (1.300037502769248247e+09+0.000000000000000000e+00j)  (2.456747347314832908e+00-1.349477914067445772e+00j)
 (1.302037560465816259e+09+0.000000000000000000e+00j)  (2.277020090857189427e-01+1.846736275182242482e-01j)
 (1.304037618162384272e+09+0.000000000000000000e+00j)  (1.002843827182656744e+00+2.687036493365264178e+00j)
 (1.306037675858952522e+09+0.000000000000000000e+00j)  (3.681443856381406476e+00+2.693597422500102478e+00j)
 (1.308037733555520535e+09+0.000000000000000000e+00j)  (4.622831852826708499e+00+1.002507147441543123e-01j)
 (1.310037791252088547e+09+0.000000000000000000e+00j)  (2.545180605206327495e+00-1.684161400481657633e+00j)
 (1.312037848948656559e+09+0.000000000000000000e+00j)  (2.612625243891137927e-01-3.520486360454971875e-01j)
 (1.314037906645224810e+09+0.000000000000000000e+00j)  (8.503067406160930153e-01+2.171820416631825346e+00j)
 (1.316037964341792822e+09+0.000000000000000000e+00j)  (3.468312377805635727e+00+2.367775247854289944e+00j)
 (1.318038022038360834e+09+0.000000000000000000e+00j)  (4.526302560838662004e+00-7.380007986787130714e-02j)
 (1.320038079734928846e+09+0.000000000000000000e+00j)  (2.611502021073488500e+00-1.862075043638538707e+00j)
 (1.322038137431497097e+09+0.000000000000000000e+00j)  (3.907501463355256277e-01-6.422232336858775259e-01j)
 (1.324038195128065109e+09+0.000000000000000000e+00j)  (9.096821814229778536e-01+1.797859258666442583e+00j)
 (1.326038252824633121e+09+0.000000000000000000e+00j)  (3.420060354556765159e+00+2.036716468303636951e+00j)
 (1.328038310521201134e+09+0.000000000000000000e+00j)  (4.469407995246209353e+00-2.684953591677162743e-01j)
 (1.330038368217769384e+09+0.000000000000000000e+00j)  (2.683208060755892355e+00-1.971241747108538167e+00j)
 (1.332038425914337397e+09+0.000000000000000000e+00j)  (6.067196884659380451e-01-8.239440825103326871e-01j)
 (1.334038483610905409e+09+0.000000000000000000e+00j)  (1.122600339710952744e+00+1.456586278717179717e+00j)
 (1.336038541307473660e+09+0.000000000000000000e+00j)  (3.481599188445880344e+00+1.644433282305323152e+00j)
 (1.338038599004041672e+09+0.000000000000000000e+00j)  (4.428749783377266880e+00-5.180365363136668622e-01j)
 (1.340038656700609684e+09+0.000000000000000000e+00j)  (2.759434301991467109e+00-2.048931158539053943e+00j)
 (1.342038714397177696e+09+0.000000000000000000e+00j)  (9.228623517260891029e-01-9.421394223496595277e-01j)
 (1.344038772093745947e+09+0.000000000000000000e+00j)  (1.517136257108753883e+00+1.081872916478863855e+00j)
 (1.346038829790313959e+09+0.000000000000000000e+00j)  (3.670499118180274856e+00+1.083025888420618754e+00j)
 (1.348038887486881971e+09+0.000000000000000000e+00j)  (4.365945257802619217e+00-9.514677664806410196e-01j)
 (1.350038945183449984e+09+0.000000000000000000e+00j)  (2.754716498281727599e+00-2.174530519324075595e+00j)
 (1.352039002880018234e+09+0.000000000000000000e+00j)  (1.322917853713249769e+00-1.010814693319153523e+00j)
 (1.354039060576586246e+09+0.000000000000000000e+00j)  (2.259509208668552205e+00+5.389409960917618259e-01j)
 (1.356039118273154259e+09+0.000000000000000000e+00j)  (4.164668332795506522e+00-2.640598977271057524e-01j)
 (1.358039175969722271e+09+0.000000000000000000e+00j)  (3.804079174094744165e+00-2.834927804854483036e+00j)
 (1.360039233666290522e+09+0.000000000000000000e+00j)  (6.073651919616313011e-01-3.661197074653557593e+00j)
 (1.362039291362858534e+09+0.000000000000000000e+00j)  (-2.189295092819578681e+00-7.418384122505825573e-01j)
 (1.364039349059426546e+09+0.000000000000000000e+00j)  (-1.292841796601189586e+00+3.779810657521197825e+00j)
 (1.366039406755994558e+09+0.000000000000000000e+00j)  (2.912166326705901032e+00+6.062105942154436100e+00j)
 (1.368039464452562809e+09+0.000000000000000000e+00j)  (7.138252443462686614e+00+4.686991794863052618e+00j)
 (1.370039522149130821e+09+0.000000000000000000e+00j)  (8.848738225594594553e+00+1.480968425146638401e+00j)
 (1.372039579845698833e+09+0.000000000000000000e+00j)  (8.107708308578883916e+00-9.697898395814379402e-01j)
 (1.374039637542266846e+09+0.000000000000000000e+00j)  (6.517037345273219984e+00-1.286963991628290227e+00j)
 (1.376039695238835096e+09+0.000000000000000000e+00j)  (6.075175653573791301e+00+7.163870711903522759e-01j)
 (1.378039752935403109e+09+0.000000000000000000e+00j)  (9.135670365105891477e+00+3.790464556146550645e+00j)
 (1.380039810631971121e+09+0.000000000000000000e+00j)  (1.701212484908945299e+01+4.039002174869568584e+00j)
 (1.382039868328539133e+09+0.000000000000000000e+00j)  (2.648874199181068079e+01-3.777456389300658746e+00j)
 (1.384039926025107384e+09+0.000000000000000000e+00j)  (2.905169992130526424e+01-2.047928561308407680e+01j)
 (1.386039983721675396e+09+0.000000000000000000e+00j)  (1.738729189537379582e+01-3.776401121300945363e+01j)
 (1.388040041418243408e+09+0.000000000000000000e+00j)  (-5.392016390530681491e+00-4.261857851735617686e+01j)
 (1.390040099114811659e+09+0.000000000000000000e+00j)  (-2.508770086701293778e+01-2.958707007288204949e+01j)
 (1.392040156811379671e+09+0.000000000000000000e+00j)  (-2.838833050459881235e+01-8.139068311167287462e+00j)
 (1.394040214507947683e+09+0.000000000000000000e+00j)  (-1.620921418177186268e+01+5.096641643392108456e+00j)
 (1.396040272204515696e+09+0.000000000000000000e+00j)  (-2.942890022608067202e+00+2.669444304436906723e+00j)
 (1.398040329901083946e+09+0.000000000000000000e+00j)  (-1.106299813728560011e+00-6.829431830092625333e+00j)
 (1.400040387597651958e+09+0.000000000000000000e+00j)  (-8.458703608827631726e+00-9.695670388640079906e+00j)
 (1.402040445294219971e+09+0.000000000000000000e+00j)  (-1.260645349909660951e+01-3.175861419785440898e+00j)
 (1.404040502990787983e+09+0.000000000000000000e+00j)  (-7.311524045235757718e+00+2.526748898896212125e+00j)
 (1.406040560687356234e+09+0.000000000000000000e+00j)  (-3.309353017947759823e-01-1.560295358217949069e+00j)
 (1.408040618383924246e+09+0.000000000000000000e+00j)  (-3.081012631603235352e+00-1.077517815041397498e+01j)
 (1.410040676080492258e+09+0.000000000000000000e+00j)  (-1.523216492605318706e+01-1.200870918729336800e+01j)
 (1.412040733777060270e+09+0.000000000000000000e+00j)  (-2.385574290782823681e+01-1.522156665667609987e-01j)
 (1.414040791473628521e+09+0.000000000000000000e+00j)  (-1.851851312511413639e+01+1.481881804380771861e+01j)
 (1.416040849170196533e+09+0.000000000000000000e+00j)  (-3.701661816881140599e+00+1.907921734055832630e+01j)
 (1.418040906866764545e+09+0.000000000000000000e+00j)  (6.619024425335577000e+00+1.064169974638616445e+01j)
 (1.420040964563332558e+09+0.000000000000000000e+00j)  (5.117239028196652662e+00+5.034521713214166194e-01j)
 (1.422041022259900808e+09+0.000000000000000000e+00j)  (-1.862702681217161427e+00-1.193308898187391831e+00j)
 (1.424041079956468821e+09+0.000000000000000000e+00j)  (-3.895466816295613199e+00+3.756499570160843238e+00j)
 (1.426041137653036833e+09+0.000000000000000000e+00j)  (6.289729502706350450e-01+6.193223020087531339e+00j)
 (1.428041195349604845e+09+0.000000000000000000e+00j)  (4.333780012615450872e+00+2.293369949374122641e+00j)
 (1.430041253046173096e+09+0.000000000000000000e+00j)  (1.945238912818365806e+00-2.393253101580959274e+00j)
 (1.432041310742741108e+09+0.000000000000000000e+00j)  (-2.859893550791705152e+00-1.604621913737894090e+00j)
 (1.434041368439309120e+09+0.000000000000000000e+00j)  (-3.284071432190995399e+00+2.976684899163100972e+00j)
 (1.436041426135877371e+09+0.000000000000000000e+00j)  (1.030717490478058496e+00+4.564419310008401176e+00j)
 (1.438041483832445383e+09+0.000000000000000000e+00j)  (3.872870894120767904e+00+8.856770932511512928e-01j)
 (1.440041541529013395e+09+0.000000000000000000e+00j)  (1.334591031338180134e+00-2.914291518123732772e+00j)
 (1.442041599225581408e+09+0.000000000000000000e+00j)  (-2.895915816071399806e+00-1.682519530494644977e+00j)
 (1.444041656922149658e+09+0.000000000000000000e+00j)  (-2.898977784486071574e+00+2.625526280037775884e+00j)
 (1.446041714618717670e+09+0.000000000000000000e+00j)  (1.233623768204412885e+00+3.866827105465223458e+00j)
 (1.448041772315285683e+09+0.000000000000000000e+00j)  (3.694640432576700828e+00+3.066890304217505525e-01j)
 (1.450041830011853695e+09+0.000000000000000000e+00j)  (1.123602695033974364e+00-3.101239629694196420e+00j)
 (1.452041887708421946e+09+0.000000000000000000e+00j)  (-2.811348154884147910e+00-1.710793439830620155e+00j)
 (1.454041945404989958e+09+0.000000000000000000e+00j)  (-2.627741919074062071e+00+2.407677890440992563e+00j)
 (1.456042003101557970e+09+0.000000000000000000e+00j)  (1.366236504012543262e+00+3.456597990553007538e+00j)
 (1.458042060798125982e+09+0.000000000000000000e+00j)  (3.602494017519239478e+00-1.751093980155570690e-02j)
 (1.460042118494694233e+09+0.000000000000000000e+00j)  (1.029676039049555403e+00-3.191632898513397709e+00j)
 (1.462042176191262245e+09+0.000000000000000000e+00j)  (-2.713935001075522102e+00-1.725433629053727103e+00j)
 (1.464042233887830257e+09+0.000000000000000000e+00j)  (-2.423622732783410783e+00+2.252695372859893297e+00j)
 (1.466042291584398270e+09+0.000000000000000000e+00j)  (1.463212380064921714e+00+3.174872184281363197e+00j)
 (1.468042349280966520e+09+0.000000000000000000e+00j)  (3.545808387936124628e+00-2.327311413828200559e-01j)
 (1.470042406977534533e+09+0.000000000000000000e+00j)  (9.801636272850996479e-01-3.245113757781596941e+00j)
 (1.472042464674102545e+09+0.000000000000000000e+00j)  (-2.624119327527306034e+00-1.735195259790186739e+00j)
 (1.474042522370670557e+09+0.000000000000000000e+00j)  (-2.262039422300399227e+00+2.133303580786588327e+00j)
 (1.476042580067238808e+09+0.000000000000000000e+00j)  (1.539461486570759430e+00+2.962148235158391874e+00j)
 (1.478042637763806820e+09+0.000000000000000000e+00j)  (3.506644529787122266e+00-3.923779947205388030e-01j)
 (1.480042695460374832e+09+0.000000000000000000e+00j)  (9.501811637471219152e-01-3.282185695913062418e+00j)
 (1.482042753156942844e+09+0.000000000000000000e+00j)  (-2.544831995052185381e+00-1.742933917204212424e+00j)
 (1.484042810853511095e+09+0.000000000000000000e+00j)  (-2.128575049048641699e+00+2.036100696297558077e+00j)
 (1.486042868550079107e+09+0.000000000000000000e+00j)  (1.602843861583740814e+00+2.790523056965089399e+00j)
 (1.488042926246647120e+09+0.000000000000000000e+00j)  (3.477293412705550146e+00-5.205301655245706538e-01j)
 (1.490042983943215370e+09+0.000000000000000000e+00j)  (9.297145301218067148e-01-3.311250627298547577e+00j)
 (1.492043041639783382e+09+0.000000000000000000e+00j)  (-2.474773679340988242e+00-1.749737646493960685e+00j)
 (1.494043099336351395e+09+0.000000000000000000e+00j)  (-2.013931739785716601e+00+1.953400657446564104e+00j)
 (1.496043157032919407e+09+0.000000000000000000e+00j)  (1.658143970948497081e+00+2.644686163771007514e+00j)
 (1.498043214729487658e+09+0.000000000000000000e+00j)  (3.453985994496044931e+00-6.298780608311075335e-01j)
 (1.500043272426055670e+09+0.000000000000000000e+00j)  (9.142617736891385238e-01-3.336326630661901937e+00j)
